id,status,response_time,body,tsbefore,tsafter
71,200,22215537,19335326,1573552050318914823,1573552050341107984
72,200,23652749,20788996,1573552050341135225,1573552050364761996
73,200,21869628,20200700,1573552050364794741,1573552050386637678
74,200,21982167,19623766,1573552050386670831,1573552050408630860
75,200,21806277,20260088,1573552050408658438,1573552050430443238
76,200,27155332,25489398,1573552050430469730,1573552050457603989
77,200,22814537,20799689,1573552050457630200,1573552050480423685
78,200,24390922,22711674,1573552050480449832,1573552050504819722
79,200,22325905,20603351,1573552050504845826,1573552050527140643
80,200,21441191,19867866,1573552050527179566,1573552050548597024
81,200,22574025,20849719,1573552050548625815,1573552050571179371
82,200,29572421,27415848,1573552050571204729,1573552050600686856
83,200,22782462,20958083,1573552050600783012,1573552050623541729
84,200,23865655,21516417,1573552050623570495,1573552050647413058
85,200,22192044,20536835,1573552050647442342,1573552050669611683
86,200,39470287,32451173,1573552050669639846,1573552050709061348
87,200,25511011,23702708,1573552050709115354,1573552050734605849
88,200,27886858,24833987,1573552050734631662,1573552050762464158
89,200,22982409,20798982,1573552050762524565,1573552050785463700
90,200,25660727,23783789,1573552050785512374,1573552050811124359
91,200,20055710,18522489,1573552050811178631,1573552050831215069
92,200,22300387,20027638,1573552050831239468,1573552050853511503
93,200,22997587,21045574,1573552050853576933,1573552050876521391
94,200,21857187,20298641,1573552050876580100,1573552050898416459
95,200,22541510,20517494,1573552050898442277,1573552050920955453
96,200,21979351,20337296,1573552050921016287,1573552050942973318
97,200,22846804,21452572,1573552050943027201,1573552050965847796
98,200,24974695,23402798,1573552050965879086,1573552050990794122
99,200,22189729,20337170,1573552050990859379,1573552051013029211
100,200,22028525,20638977,1573552051013081923,1573552051035088101
101,200,23332762,21182836,1573552051035117973,1573552051058428510
102,200,23717946,21425696,1573552051058482479,1573552051082177910
103,200,28870174,24694854,1573552051082238446,1573552051111041642
104,200,28768659,25502445,1573552051111117053,1573552051139834799
105,200,24228737,22133937,1573552051139891530,1573552051164099296
106,200,22382728,20644837,1573552051164125490,1573552051186426745
107,200,23207949,21717222,1573552051186514021,1573552051209698684
108,200,21381067,19877330,1573552051209726867,1573552051231056799
109,200,24852564,22338135,1573552051231114448,1573552051255942314
110,200,22183893,20132069,1573552051255973531,1573552051278084456
111,200,23322984,20194991,1573552051278164922,1573552051301384145
112,200,21089585,19431274,1573552051301496315,1573552051322558419
113,200,23616204,21182482,1573552051322592936,1573552051346169840
114,200,27074058,25316920,1573552051346215930,1573552051373261027
115,200,21929711,20207159,1573552051373296221,1573552051395148246
116,200,25679627,22578000,1573552051395232847,1573552051420853434
117,200,22108732,20481445,1573552051420919368,1573552051443007774
118,200,28093909,25814358,1573552051443033375,1573552051471095506
119,200,33684915,31002651,1573552051471133064,1573552051504797620
120,200,21623281,19878564,1573552051504823302,1573552051526380888
121,200,27237314,24436049,1573552051526453281,1573552051553665100
122,200,20925878,19261535,1573552051553695681,1573552051574582802
123,200,23584319,19898129,1573552051574628579,1573552051598123468
124,200,22253027,19449597,1573552051598220034,1573552051620447782
125,200,26235992,24602482,1573552051620479186,1573552051646690587
126,200,21927305,20015402,1573552051646720356,1573552051668568050
127,200,22873500,21112298,1573552051668654945,1573552051691503003
128,200,22753381,21171118,1573552051691535211,1573552051714259944
129,200,21337850,19557372,1573552051714295238,1573552051735567329
130,200,48446418,42388914,1573552051735639889,1573552051784061396
131,200,22808022,20690616,1573552051784092845,1573552051806862128
132,503,1031693,,1573552051806907626,1573552051807837840
133,503,1034001,,1573552051818124349,1573552051819154029
134,503,749845,,1573552051829341950,1573552051830088040
135,503,1045281,,1573552051840493019,1573552051841534307
136,503,1096674,,1573552051851761341,1573552051852834151
137,503,1720617,,1573552051863062893,1573552051864778451
138,200,22404224,19229510,1573552051874969091,1573552051897284250
139,200,23089503,21253344,1573552051897380973,1573552051920348108
140,200,22375965,20921364,1573552051920477470,1573552051942826872
141,200,23158985,21204078,1573552051942860020,1573552051965992658
142,200,21059958,19599211,1573552051966025497,1573552051987024447
143,200,19300509,17675699,1573552051987092734,1573552052006363899
144,200,21114465,19618199,1573552052006399793,1573552052027485138
145,200,22390491,20878819,1573552052027520808,1573552052049883797
146,200,22501105,20998637,1573552052049917798,1573552052072391935
147,200,21480987,19942889,1573552052072425616,1573552052093879947
148,200,24420743,22762667,1573552052093913113,1573552052118271734
149,200,20469162,18901478,1573552052118340614,1573552052138782481
150,200,23865238,21759391,1573552052138816200,1573552052162653776
151,200,22594790,19918030,1573552052162687894,1573552052185205006
152,200,21493898,19952060,1573552052185289871,1573552052206722895
153,200,21933266,20243701,1573552052206790450,1573552052228697606
154,200,18688562,17399682,1573552052228730204,1573552052247392771
155,200,19629909,18230696,1573552052247425162,1573552052266979158
156,200,20319903,18850779,1573552052267062209,1573552052287352162
157,200,19884931,18497145,1573552052287389458,1573552052307248090
158,200,20609619,18555851,1573552052307281115,1573552052327844550
159,200,21831192,20077351,1573552052327897263,1573552052349686458
160,200,21082161,19443406,1573552052349737763,1573552052370736782
161,200,20048416,18275055,1573552052370826941,1573552052390845956
162,200,22834846,19705701,1573552052390882160,1573552052413681589
163,200,23926011,22163890,1573552052413781712,1573552052437678717
164,200,20929574,19353579,1573552052437714657,1573552052458619879
165,200,21131504,19512697,1573552052458650592,1573552052479748254
166,200,21708433,19814160,1573552052479788767,1573552052501356428
167,200,20330593,18676545,1573552052501505080,1573552052521797474
168,200,20305176,18791789,1573552052521842363,1573552052542120763
169,200,22921795,21246518,1573552052542197690,1573552052565098939
170,200,21588623,19987684,1573552052565124628,1573552052586657427
171,200,24141242,21642801,1573552052586718739,1573552052610821880
172,200,25161654,23189777,1573552052610872545,1573552052635959115
173,200,22412300,20356741,1573552052636041247,1573552052658372742
174,200,22099870,19275044,1573552052658460610,1573552052680142877
175,200,26336155,24598932,1573552052680567488,1573552052706826872
176,200,22359417,18990970,1573552052706910607,1573552052729243645
177,200,20500875,19012251,1573552052729276443,1573552052749750365
178,200,22756985,20919640,1573552052749783810,1573552052772500204
179,200,22759868,20904475,1573552052772549412,1573552052795215848
180,200,23162908,21150395,1573552052795318515,1573552052818396664
181,200,22847171,20669740,1573552052818488718,1573552052841309118
182,200,20622202,18874780,1573552052841342393,1573552052861794613
183,200,19832164,18194540,1573552052861972515,1573552052881775503
184,200,20543915,18703431,1573552052881811378,1573552052902289508
185,200,23151994,20830602,1573552052902362095,1573552052925494369
186,200,21198783,19620332,1573552052925519102,1573552052946686302
187,200,24521843,21798850,1573552052946723052,1573552052971225294
188,200,22640854,20237625,1573552052971249874,1573552052993872047
189,200,20271089,18662110,1573552052993895748,1573552053014135592
190,200,22712559,21001507,1573552053014172289,1573552053036829299
191,200,20189893,18637035,1573552053036890403,1573552053057059796
192,200,21307820,19702045,1573552053057085200,1573552053078337253
193,200,22908297,20030973,1573552053078398653,1573552053101219964
194,200,21192415,19773763,1573552053101314717,1573552053122485844
195,200,21038989,19661340,1573552053122512522,1573552053143522899
196,200,19904790,18605407,1573552053143583151,1573552053163467984
197,200,19694570,18386225,1573552053163520653,1573552053183193250
198,200,19595338,17924127,1573552053183220285,1573552053202786614
199,200,21206893,19272796,1573552053202852846,1573552053223993527
200,200,20695185,19301523,1573552053224065036,1573552053244720989
201,200,20016409,18324826,1573552053244767330,1573552053264717761
202,200,21609784,20104644,1573552053264789507,1573552053286377032
203,200,20999950,19670614,1573552053286436054,1573552053307413374
204,200,22457962,20978387,1573552053307468089,1573552053329905427
205,200,29782055,27652817,1573552053329950267,1573552053359642281
206,200,26431762,24625838,1573552053359739277,1573552053386141477
207,200,22972522,21290560,1573552053386178624,1573552053409074148
208,200,21488294,19792693,1573552053409158182,1573552053430585090
209,200,21407525,19461030,1573552053430653842,1573552053452027539
210,200,21447505,19488184,1573552053452068065,1573552053473359610
211,200,20456487,18732530,1573552053473523518,1573552053493949481
212,200,29050637,27368764,1573552053493986822,1573552053523003803
213,200,21624411,18803638,1573552053523044003,1573552053544581471
214,200,20807365,19045549,1573552053544676126,1573552053565382855
215,200,23522469,21925438,1573552053565490724,1573552053588982451
216,200,21439221,20196412,1573552053589020032,1573552053610429592
217,200,20123511,18847678,1573552053610498434,1573552053630599726
218,200,20411836,18773527,1573552053630653880,1573552053651045154
219,200,21401674,19308224,1573552053651070959,1573552053672448671
220,200,22151226,20727507,1573552053672478017,1573552053694539957
221,200,23736192,21410505,1573552053694637388,1573552053718311897
222,200,19945274,18335992,1573552053718380769,1573552053738297575
223,200,19838117,18326280,1573552053738332574,1573552053758127550
224,200,20765170,19213968,1573552053758177443,1573552053778916104
225,200,22344713,20560426,1573552053778948915,1573552053801211071
226,200,21508751,19884757,1573552053801301071,1573552053822780288
227,200,22220561,19182503,1573552053822816217,1573552053844981628
228,200,24727638,23040842,1573552053845078024,1573552053869779831
229,200,20136277,18531546,1573552053869811261,1573552053889918404
230,200,20566398,19093957,1573552053889953200,1573552053910493711
231,200,23949804,22268733,1573552053910524483,1573552053934419580
232,200,21844191,19867155,1573552053934480016,1573552053956301300
233,200,22828274,21330580,1573552053956329254,1573552053979135257
234,200,22388758,20938399,1573552053979193588,1573552054001560242
235,200,19280704,17865385,1573552054001587568,1573552054020846199
236,200,28864989,27227353,1573552054020873252,1573552054049718489
237,200,21569565,20016542,1573552054049743526,1573552054071272980
238,200,26074597,22063147,1573552054071320127,1573552054097316628
239,200,20726451,19037056,1573552054097402329,1573552054118092366
240,200,20181294,18793665,1573552054118135914,1573552054138242661
241,200,22113224,20392967,1573552054138324620,1573552054160117696
242,200,20349667,18874491,1573552054160545842,1573552054180817463
243,200,19625493,18180854,1573552054180902844,1573552054200493117
244,200,20129747,18836133,1573552054200535295,1573552054220621784
245,200,20678623,17877160,1573552054220671398,1573552054241329851
246,200,20935936,19467485,1573552054241354964,1573552054262257046
247,200,21030577,19511214,1573552054262297870,1573552054283236219
248,200,19806600,18326911,1573552054283337848,1573552054303106075
249,200,20316286,18420991,1573552054303153837,1573552054323443882
250,200,25366701,23582421,1573552054323476416,1573552054348805648
251,200,23121752,21604935,1573552054348850145,1573552054371941404
252,200,20145278,18157217,1573552054371978268,1573552054392093852
253,200,21578193,19650669,1573552054392129980,1573552054413678232
254,200,19916196,18376000,1573552054413713204,1573552054433609876
255,200,20223831,18395344,1573552054433634278,1573552054453825484
256,200,23385950,20248097,1573552054453863117,1573552054477219049
257,200,21989630,20511766,1573552054477331939,1573552054499256828
258,200,21606845,19846893,1573552054499327287,1573552054520871903
259,200,19794717,18217487,1573552054520940774,1573552054540711414
260,200,19979418,18433304,1573552054540740499,1573552054560700294
261,200,21411724,19913801,1573552054560725121,1573552054582116938
262,200,21358437,19853087,1573552054582141725,1573552054603474676
263,200,21069196,18421712,1573552054603505217,1573552054624553819
264,200,21541861,19823412,1573552054624579335,1573552054646099347
265,200,21039700,19379368,1573552054646126121,1573552054667108865
266,200,19644445,17733473,1573552054667171762,1573552054686763461
267,503,740717,,1573552054686822507,1573552054687560070
268,503,1097213,,1573552054697764960,1573552054698859101
269,503,1160141,,1573552054709068042,1573552054710225012
270,503,1080734,,1573552054720441970,1573552054721519644
271,503,1215008,,1573552054731727499,1573552054732939121
272,200,26864098,24539773,1573552054743143957,1573552054769974298
273,200,21765032,19917645,1573552054770015716,1573552054791698930
274,200,22370404,20532259,1573552054791788232,1573552054814129151
275,200,21606286,20016049,1573552054814165105,1573552054835744476
276,200,21756813,20080752,1573552054835777878,1573552054857496508
277,200,25366762,23579962,1573552054857541265,1573552054882817815
278,200,23164593,21351131,1573552054882915923,1573552054906042999
279,200,26479131,23604846,1573552054906087431,1573552054932538348
280,200,29024651,26995544,1573552054932573306,1573552054961533438
281,200,20799435,19042205,1573552054961603908,1573552054982376682
282,200,22043779,18954362,1573552054982409345,1573552055004123112
283,200,24453495,21815226,1573552055004460377,1573552055028830652
284,200,22005506,20355872,1573552055028920754,1573552055050895645
285,200,22816552,20734999,1573552055050932774,1573552055073676187
286,200,23620110,21868618,1573552055073757806,1573552055097308144
287,200,29263517,27519113,1573552055097384649,1573552055126615880
288,200,21408181,18440010,1573552055126654788,1573552055148002389
289,200,21123764,19269439,1573552055148069752,1573552055169162682
290,200,22880895,20978632,1573552055169200361,1573552055192012023
291,200,21040709,19510230,1573552055192087730,1573552055213101729
292,200,20449371,19028794,1573552055213135017,1573552055233511833
293,200,20530117,19100711,1573552055233591936,1573552055254094903
294,200,22866517,20893541,1573552055254128469,1573552055276906531
295,200,32248893,30624175,1573552055277003861,1573552055309185769
296,200,32276754,30409533,1573552055309259572,1573552055341479226
297,200,19468084,17785236,1573552055341544457,1573552055360974690
298,200,23790619,21828707,1573552055361019496,1573552055384766735
299,200,24768564,23074233,1573552055384816990,1573552055409542317
300,200,20350673,18866666,1573552055409592511,1573552055429905364
301,200,20071569,18475451,1573552055429949849,1573552055449939371
302,200,21126707,19467660,1573552055450028184,1573552055471121514
303,200,20958737,19242179,1573552055471161472,1573552055492093584
304,200,21121854,19316691,1573552055492126530,1573552055513218434
305,200,20489893,18725853,1573552055513254917,1573552055533708011
306,200,22017340,20405406,1573552055533753257,1573552055555743587
307,200,24020126,22504223,1573552055555777735,1573552055579771430
308,200,24630345,22487261,1573552055579804346,1573552055604406581
309,200,28774392,27179556,1573552055604441201,1573552055633189127
310,200,20346780,18875979,1573552055633222572,1573552055653542553
311,200,20860326,19076750,1573552055653581119,1573552055674355680
312,200,21039793,19419294,1573552055674448672,1573552055695462254
313,200,22435505,20515326,1573552055695494914,1573552055717891953
314,200,19812395,18100108,1573552055717937030,1573552055737706668
315,200,20001125,18347831,1573552055737756250,1573552055757681274
316,200,21310268,19719284,1573552055757764189,1573552055779044917
317,200,23043771,20599516,1573552055779079668,1573552055802056866
318,200,20296460,18773607,1573552055802129488,1573552055822377427
319,200,22777075,20413736,1573552055822431916,1573552055845168401
320,200,20787899,19215212,1573552055845221289,1573552055865922371
321,200,21612953,20055289,1573552055866015041,1573552055887573296
322,200,22360161,20587534,1573552055887633596,1573552055909970265
323,200,23039035,20237848,1573552055909998748,1573552055932967521
324,200,20976015,19319383,1573552055933044630,1573552055953997845
325,200,22582424,21122979,1573552055954056688,1573552055976610832
326,200,20604826,19047805,1573552055976671511,1573552055997255996
327,200,21544709,19951051,1573552055997281388,1573552056018798732
328,200,22562571,19967874,1573552056018832184,1573552056041345755
329,200,23474868,20847727,1573552056041400154,1573552056064844391
330,200,21139070,19703910,1573552056064880222,1573552056085996870
331,200,22985838,21399407,1573552056086024284,1573552056108955758
332,200,19949215,18591018,1573552056109019828,1573552056128948684
333,200,21176872,19726752,1573552056128974083,1573552056150080909
334,200,19622378,18028088,1573552056150158345,1573552056169716000
335,200,19901921,18527994,1573552056169799342,1573552056189680999
336,200,21271674,19859144,1573552056189706104,1573552056210947674
337,200,19721142,18530939,1573552056210982806,1573552056230684475
338,200,20071212,17935025,1573552056230708861,1573552056250759215
339,200,24379322,22240481,1573552056250784990,1573552056275094290
340,200,19535763,18115807,1573552056275171130,1573552056294681077
341,200,22151467,18706167,1573552056294712218,1573552056316839962
342,200,20629170,19148583,1573552056316868778,1573552056337476303
343,200,21947887,20408582,1573552056337502795,1573552056359422304
344,200,21141001,19857918,1573552056359487811,1573552056380605896
345,200,20568644,19243543,1573552056380633781,1573552056401147425
346,200,21049870,19452837,1573552056401207844,1573552056422232137
347,200,22528443,20910743,1573552056422262851,1573552056444756569
348,200,21241749,19719940,1573552056444804813,1573552056466025805
349,200,21397082,19995130,1573552056466051873,1573552056487426944
350,200,21172495,19821696,1573552056487453894,1573552056508592715
351,200,19945530,18529398,1573552056508631775,1573552056528557176
352,200,21698236,20139302,1573552056528582211,1573552056550254689
353,200,19807580,18415315,1573552056550285429,1573552056570073014
354,200,21078844,19552626,1573552056570097902,1573552056591154393
355,200,22102925,20478733,1573552056591212610,1573552056613291682
356,200,21330536,19877494,1573552056613347494,1573552056634657160
357,200,20663782,19013341,1573552056634683018,1573552056655318085
358,200,19597165,18098346,1573552056655383606,1573552056674958097
359,200,21668873,19226909,1573552056675016653,1573552056696657066
360,200,23120324,21388584,1573552056696723940,1573552056719824608
361,200,20794980,19092561,1573552056719849177,1573552056740591554
362,200,21375588,19824694,1573552056740650272,1573552056762003515
363,200,20970316,19751214,1573552056762030854,1573552056782979311
364,200,20458984,18445818,1573552056783006195,1573552056803445236
365,200,20386060,18884366,1573552056803497854,1573552056823831802
366,200,21077154,19498028,1573552056823889212,1573552056844945436
367,200,20307110,18778830,1573552056844971396,1573552056865229403
368,200,21636130,20036430,1573552056865285044,1573552056886896435
369,200,24242590,22251916,1573552056886926814,1573552056911108826
370,200,21548941,20092653,1573552056911175269,1573552056932649540
371,200,20982429,19487355,1573552056932731454,1573552056953684131
372,200,25711812,24277263,1573552056953745265,1573552056979428162
373,200,19607965,18253345,1573552056979494041,1573552056999081751
374,200,22235603,20250834,1573552056999134086,1573552057021349766
375,200,22736025,20733671,1573552057021374643,1573552057044090030
376,200,20598983,19217111,1573552057044115739,1573552057064693961
377,200,21278633,19890121,1573552057064748199,1573552057086007274
378,200,21181993,19750012,1573552057086031869,1573552057107191337
379,200,21397666,19200330,1573552057107249395,1573552057128618222
380,200,21226157,19850445,1573552057128685178,1573552057149891419
381,200,19699826,18306404,1573552057149944136,1573552057169621922
382,200,20721499,19528693,1573552057169649040,1573552057190341185
383,200,19966410,18776546,1573552057190407360,1573552057210351478
384,200,19570044,18282343,1573552057210408712,1573552057229949755
385,200,20242455,18949111,1573552057230010459,1573552057250223660
386,200,22521465,21123950,1573552057250290574,1573552057272757858
387,200,22292476,20847554,1573552057272817679,1573552057295089375
388,200,20635995,19033245,1573552057295115536,1573552057315728963
389,200,21533568,20235804,1573552057315756651,1573552057337268083
390,200,22186751,20711059,1573552057337327055,1573552057359451709
391,200,21419255,19709920,1573552057359520796,1573552057380858717
392,200,21887833,20217763,1573552057380946869,1573552057402763692
393,200,21502548,18807484,1573552057402841244,1573552057424311386
394,200,21435751,20144015,1573552057424350581,1573552057445756929
395,200,20998433,19399771,1573552057445792821,1573552057466729476
396,200,21191764,18220479,1573552057466798157,1573552057487959900
397,200,22100820,20577296,1573552057487996590,1573552057510052510
398,200,20349921,18837451,1573552057510104363,1573552057530417524
399,200,22168092,19753205,1573552057530460868,1573552057552524464
400,200,20553769,19216655,1573552057552638256,1573552057573159347
401,503,724966,,1573552057573198720,1573552057573918173
402,503,1204438,,1573552057584483368,1573552057585684083
403,503,1205363,,1573552057595917167,1573552057597118209
404,503,1471461,,1573552057607315888,1573552057608783606
405,503,1018357,,1573552057618990327,1573552057620005092
406,200,23746731,20851016,1573552057630268891,1573552057653991508
407,200,21333695,19747759,1573552057654022084,1573552057675325802
408,200,19805917,18192853,1573552057675362675,1573552057695140123
409,200,21911804,19726642,1573552057695175188,1573552057717060028
410,200,21414801,19913302,1573552057717093440,1573552057738481485
411,200,22274997,20024903,1573552057738514595,1573552057760706921
412,200,21540116,19964819,1573552057760796590,1573552057782307456
413,200,19457993,18055674,1573552057782343029,1573552057801767264
414,200,24645645,22961945,1573552057801807429,1573552057826411964
415,200,23807346,19959905,1573552057826461739,1573552057850235150
416,200,32941916,29802006,1573552057850275624,1573552057883186906
417,200,23421213,21709363,1573552057883224526,1573552057906614022
418,200,22349282,20705822,1573552057906653018,1573552057928901005
419,200,25692868,23790331,1573552057929011092,1573552057954677665
420,200,23627594,21939868,1573552057954709892,1573552057978316477
421,200,20894513,19232243,1573552057978342809,1573552057999198778
422,200,19820116,18335019,1573552057999243838,1573552058019038940
423,200,19733220,17699074,1573552058019070250,1573552058038737687
424,200,24101101,21983756,1573552058038809978,1573552058062885326
425,200,20628816,19193379,1573552058062917687,1573552058083508893
426,200,23867639,22381001,1573552058083553192,1573552058107388843
427,200,21908426,20218549,1573552058107427074,1573552058129297060
428,200,20648392,19070512,1573552058129341968,1573552058149927492
429,200,21113250,19607691,1573552058149997051,1573552058171076276
430,200,21722906,20207970,1573552058171116740,1573552058192810980
431,200,20355591,19108784,1573552058192846189,1573552058213175565
432,200,20052533,18799567,1573552058213208109,1573552058233234054
433,200,21244639,20035973,1573552058233267038,1573552058254484663
434,200,20982838,19699576,1573552058254518123,1573552058275473824
435,200,19852020,18519916,1573552058275507475,1573552058295303507
436,200,21826613,20181168,1573552058295365923,1573552058317165905
437,200,21791390,20064458,1573552058317198942,1573552058338963285
438,200,21406377,19305028,1573552058338996743,1573552058360103128
439,200,22073372,20498578,1573552058360410894,1573552058382457582
440,200,20593042,18955490,1573552058382490740,1573552058403057192
441,200,21417372,18557944,1573552058403090142,1573552058424481352
442,200,22638220,21146580,1573552058424513483,1573552058447105998
443,200,21533192,20196875,1573552058447157047,1573552058468619690
444,200,21850725,20330405,1573552058468696726,1573552058490524784
445,200,20829019,18787546,1573552058490552816,1573552058511362035
446,200,22176054,19754567,1573552058511414134,1573552058533568060
447,200,21681824,20298189,1573552058533595374,1573552058555199255
448,200,21956056,20477053,1573552058555282381,1573552058577173700
449,200,20711526,19304167,1573552058577243707,1573552058597934648
450,200,25962764,24116340,1573552058597960434,1573552058623902866
451,200,21570075,19980853,1573552058623928030,1573552058645473738
452,200,20340891,18794763,1573552058645503062,1573552058665821114
453,200,28613344,26932352,1573552058665848904,1573552058694432669
454,200,24539423,22673472,1573552058694467477,1573552058718987705
455,200,20082782,18688224,1573552058719011616,1573552058739043434
456,200,20943749,18615305,1573552058739099573,1573552058760019128
457,200,22381099,20551449,1573552058760048187,1573552058782386631
458,200,23314429,21516617,1573552058782434866,1573552058805716960
459,200,22527211,21251380,1573552058805754181,1573552058828256546
460,200,22784848,21573993,1573552058828286398,1573552058851050868
461,200,23665976,21034523,1573552058851104473,1573552058874749878
462,200,22330257,19215518,1573552058874775438,1573552058897042005
463,200,20218018,18944584,1573552058897111412,1573552058917265276
464,200,21052512,19857478,1573552058917334703,1573552058938356837
465,200,22316954,20903033,1573552058938392342,1573552058960689216
466,200,20228498,18694890,1573552058960714212,1573552058980921988
467,200,19952596,18723248,1573552058980947970,1573552059000877125
468,200,21447379,20169223,1573552059000905694,1573552059022333033
469,200,23923313,22626676,1573552059022357956,1573552059046257461
470,200,28105567,26444613,1573552059046286467,1573552059074370726
471,200,22465038,20044813,1573552059074397552,1573552059096840137
472,200,24386053,22810372,1573552059096899758,1573552059121256487
473,200,23509574,21839385,1573552059121290859,1573552059144771101
474,200,23704945,21888066,1573552059144805731,1573552059168477465
475,200,23631235,21672043,1573552059168515767,1573552059192117264
476,200,23629507,21852410,1573552059192382959,1573552059215982247
477,200,23128374,21732577,1573552059216017484,1573552059239126090
478,200,29744468,27738847,1573552059239178138,1573552059268899562
479,200,27529680,25070514,1573552059268928147,1573552059296133944
480,200,23457927,21790059,1573552059296463933,1573552059319856541
481,200,23947532,22015417,1573552059319927094,1573552059343855264
482,200,22665043,20906510,1573552059343879637,1573552059366514922
483,200,24645519,21544212,1573552059366549758,1573552059391131252
484,200,22448874,18888482,1573552059391200919,1573552059413630026
485,200,21659092,20029591,1573552059413682366,1573552059435321361
486,200,21294637,17785512,1573552059435346591,1573552059456584312
487,200,25740018,24151044,1573552059456647014,1573552059482339812
488,200,20393536,18974964,1573552059482393078,1573552059502765801
489,200,23529665,21253751,1573552059502791913,1573552059526274315
490,200,22908765,20959394,1573552059526326631,1573552059549206325
491,200,23274932,21611496,1573552059549274060,1573552059572519880
492,200,21600219,20152352,1573552059572554317,1573552059594134525
493,200,20333118,18816667,1573552059594159472,1573552059614438737
494,200,28094680,25402731,1573552059614498172,1573552059642566481
495,200,19383678,17952144,1573552059642597932,1573552059661960652
496,200,26815617,25263714,1573552059661986692,1573552059688781805
497,200,20352832,18670282,1573552059688807306,1573552059709133232
498,200,21907803,20429358,1573552059709166697,1573552059731047706
499,200,22623024,20772430,1573552059731080921,1573552059753677235
500,200,23397451,20349978,1573552059753710442,1573552059777079708
