id,status,response_time,body,tsbefore,tsafter
115,200,23543373,21917306,1573566537100857236,1573566537124379522
116,200,22229189,20829448,1573566537124405562,1573566537146614650
117,200,19803936,18475917,1573566537146639747,1573566537166398655
118,200,21558046,18891062,1573566537166449044,1573566537187985372
119,200,32182701,30714574,1573566537188012133,1573566537220171699
120,200,21041890,19603010,1573566537220199950,1573566537241220526
121,200,22696117,20476660,1573566537241246827,1573566537263898982
122,200,22670239,21152717,1573566537263950522,1573566537286586281
123,200,22204174,20417110,1573566537286627181,1573566537308809045
124,200,20271211,18663830,1573566537308836299,1573566537329087600
125,200,32435406,30293263,1573566537329112462,1573566537361518139
126,200,27750350,25836615,1573566537361553043,1573566537389264286
127,200,22904520,21385590,1573566537389310234,1573566537412193119
128,200,29312426,27723255,1573566537412219925,1573566537441505392
129,200,20823155,19435565,1573566537441537510,1573566537462332475
130,200,36296294,32063517,1573566537462368998,1573566537498645096
131,200,26275230,20919796,1573566537498670537,1573566537524925548
132,503,1101441,,1573566537524950707,1573566537525961110
133,503,879118,,1573566537536216943,1573566537537093034
134,503,1961139,,1573566537547270388,1573566537549228532
135,503,904201,,1573566537559386606,1573566537560287839
136,503,1450491,,1573566537570478492,1573566537571924199
137,503,2531270,,1573566537582066846,1573566537584594227
138,503,1290586,,1573566537594799492,1573566537596085678
139,200,26950245,24035149,1573566537606298822,1573566537633218266
140,200,22566506,20275221,1573566537633254639,1573566537655796877
141,200,24149936,22431050,1573566537655826125,1573566537679944073
142,200,20367880,18890692,1573566537679981357,1573566537700328967
143,200,21537995,19853978,1573566537700354249,1573566537721853213
144,200,20740783,18971467,1573566537721898501,1573566537742617015
145,200,19602011,18032037,1573566537742644775,1573566537762217048
146,200,21785363,19184411,1573566537762251868,1573566537784017551
147,200,23307763,21548361,1573566537784042087,1573566537807330703
148,200,20871368,19374676,1573566537807354821,1573566537828182612
149,200,20857122,19267406,1573566537828231117,1573566537849053064
150,200,20557174,18975601,1573566537849093302,1573566537869629237
151,200,25026934,23293449,1573566537869655757,1573566537894662079
152,200,23095474,20425652,1573566537894687773,1573566537917756621
153,200,22454181,19698631,1573566537917789587,1573566537940211062
154,200,21750657,20212437,1573566537940250376,1573566537961972952
155,200,28550163,26072344,1573566537962007452,1573566537990530162
156,200,20074854,18471781,1573566537990564080,1573566538010612644
157,200,20828546,18951432,1573566538010645302,1573566538031447316
158,200,22417619,20777556,1573566538031480488,1573566538053872104
159,200,23206908,20782559,1573566538053904574,1573566538077074855
160,200,22841329,20456449,1573566538077118795,1573566538099927293
161,200,22216472,20543534,1573566538099966870,1573566538122125397
162,200,22180327,19514757,1573566538122190485,1573566538144334248
163,200,20590742,19188738,1573566538144377377,1573566538164932687
164,200,19943733,18493760,1573566538164974755,1573566538184892419
165,200,19644197,18318400,1573566538184925024,1573566538204543026
166,200,20266340,18994118,1573566538204575749,1573566538224820280
167,200,20641334,19310087,1573566538224847232,1573566538245467271
168,200,20031200,18617916,1573566538245493546,1573566538265494309
169,200,21814458,20033826,1573566538265531371,1573566538287321903
170,200,21988293,20659661,1573566538287350877,1573566538309318403
171,200,22170251,20365683,1573566538309344012,1573566538331482972
172,200,22205886,20663686,1573566538331521050,1573566538353706100
173,200,27155054,23941797,1573566538353731960,1573566538380866247
174,200,25633652,23877056,1573566538380892101,1573566538406480534
175,200,23555485,21836729,1573566538406531113,1573566538430064611
176,200,21305253,19159063,1573566538430091705,1573566538451373538
177,200,21405409,19949708,1573566538451402236,1573566538472784529
178,200,20395067,18919672,1573566538472812695,1573566538493187380
179,200,20785565,19625061,1573566538493212728,1573566538513977370
180,200,21287538,19703927,1573566538514003239,1573566538535270447
181,200,20773110,19261800,1573566538535295756,1573566538556040844
182,200,21471516,19861418,1573566538556074066,1573566538577522599
183,200,20290649,18603795,1573566538577550574,1573566538597814656
184,200,22724429,20159913,1573566538597846932,1573566538620544807
185,200,21976121,20365428,1573566538620577073,1573566538642530655
186,200,23495957,21557242,1573566538642558470,1573566538666032317
187,200,23065273,21069656,1573566538666059764,1573566538689099136
188,200,22332617,20211754,1573566538689130286,1573566538711441943
189,200,20712264,19159462,1573566538711468056,1573566538732147820
190,200,21907639,20313652,1573566538732187075,1573566538754070499
191,200,23081740,21171738,1573566538754100689,1573566538777161118
192,200,21191333,19784453,1573566538777187547,1573566538798333421
193,200,23484481,20985116,1573566538798384087,1573566538821840420
194,200,21315421,19263636,1573566538821873751,1573566538843163990
195,200,25951617,23837329,1573566538843194386,1573566538869117874
196,200,23320284,21824531,1573566538869153190,1573566538892444457
197,200,22233029,20604286,1573566538892478615,1573566538914691864
198,200,22363921,19385296,1573566538914716652,1573566538937058995
199,200,21677742,20264239,1573566538937085545,1573566538958737997
200,200,20889254,19325814,1573566538958768752,1573566538979636150
201,200,22687972,21059636,1573566538979663022,1573566539002330499
202,200,27018211,24004940,1573566539002355899,1573566539029353040
203,200,21768306,19968356,1573566539029379101,1573566539051115071
204,200,21604898,20319628,1573566539051154158,1573566539072732557
205,200,20515185,19124587,1573566539072764141,1573566539093258159
206,200,23343340,21901266,1573566539093284325,1573566539116605254
207,200,21343399,19902597,1573566539116645579,1573566539137958729
208,200,20323562,18566290,1573566539137995782,1573566539158298808
209,200,24075623,22112318,1573566539158324292,1573566539182376520
210,200,23354437,20988740,1573566539182405016,1573566539205738892
211,200,20534290,19252532,1573566539205764463,1573566539226277760
212,200,22226005,19333910,1573566539226303792,1573566539248498925
213,200,21167703,19723534,1573566539248535123,1573566539269675321
214,200,22189465,20763415,1573566539269709421,1573566539291871329
215,200,20699967,19291280,1573566539291905653,1573566539312578707
216,200,22887643,20787637,1573566539312612196,1573566539335111285
217,200,22186667,20505179,1573566539335508823,1573566539357617450
218,200,21181591,18025131,1573566539357702408,1573566539378823368
219,200,22799613,20669216,1573566539378891137,1573566539401669828
220,200,21308595,19557874,1573566539401695732,1573566539422983930
221,200,22654128,20791861,1573566539423009295,1573566539445643395
222,200,27393703,24472898,1573566539445668468,1573566539472995461
223,200,24175085,22290617,1573566539473067841,1573566539497189449
224,200,21158064,19467738,1573566539497248445,1573566539518371915
225,200,23519630,21669816,1573566539518411648,1573566539541901991
226,200,19627082,18262640,1573566539541936234,1573566539561534601
227,200,31031961,29473052,1573566539561568276,1573566539592570712
228,200,24908360,23290040,1573566539592605291,1573566539617492542
229,200,23747927,22291238,1573566539617518700,1573566539641241800
230,200,21943951,20652500,1573566539641271450,1573566539663195256
231,200,21157753,19846008,1573566539663220649,1573566539684349644
232,200,19920027,18574683,1573566539684385321,1573566539704285546
233,200,20826415,19618141,1573566539704310422,1573566539725116699
234,200,21620477,20261228,1573566539725141852,1573566539746741663
235,200,19846232,18612018,1573566539746767435,1573566539766593486
236,200,22923405,20687476,1573566539766618823,1573566539789522742
237,200,23724389,22165356,1573566539789547574,1573566539813252445
238,200,22119051,20240603,1573566539813276849,1573566539835376152
239,200,21872522,20393154,1573566539835400678,1573566539857252991
240,200,22184513,20545143,1573566539857278078,1573566539879443028
241,200,20826302,18265202,1573566539879467426,1573566539900274084
242,200,20511611,18969712,1573566539900298712,1573566539920788168
243,200,22327695,20806033,1573566539920815308,1573566539943120870
244,200,20255085,18577378,1573566539943147931,1573566539963381310
245,200,21302551,18262685,1573566539963408049,1573566539984680846
246,200,20373078,18743780,1573566539984749216,1573566540005101955
247,200,22153811,20212091,1573566540005127312,1573566540027232445
248,200,20131603,18827524,1573566540027286611,1573566540047397759
249,200,19312992,17892999,1573566540047423156,1573566540066714064
250,200,26788126,25039795,1573566540066741179,1573566540093506823
251,200,20246482,18836041,1573566540093596069,1573566540113824049
252,200,19938166,18693152,1573566540113847420,1573566540133765135
253,200,20290495,18847510,1573566540133790633,1573566540154051457
254,200,22481425,18693055,1573566540154086224,1573566540176533893
255,200,21136068,19641547,1573566540176574268,1573566540197687437
256,200,21569351,20144563,1573566540197715351,1573566540219264843
257,200,24447145,22971158,1573566540219318352,1573566540243678083
258,200,20257571,18905089,1573566540243772164,1573566540264009105
259,200,21645666,20186295,1573566540264062959,1573566540285687700
260,200,22680201,21358152,1573566540285713707,1573566540308365103
261,200,21396502,19817135,1573566540308399129,1573566540329775218
262,200,21515866,18723943,1573566540329800662,1573566540351296267
263,200,21682378,20330657,1573566540351321477,1573566540372983005
264,200,20723026,19266327,1573566540373008984,1573566540393710506
265,200,21462515,19675343,1573566540393736968,1573566540415172480
266,200,22596191,20494797,1573566540415204481,1573566540437780124
267,200,21381063,18576274,1573566540437805580,1573566540459166279
268,503,856420,,1573566540459192033,1573566540460045343
269,503,1262888,,1573566540470232745,1573566540471492646
270,503,1091055,,1573566540481686733,1573566540482774624
271,503,930910,,1573566540493015081,1573566540493943215
272,503,956650,,1573566540504118718,1573566540505072398
273,200,23836405,22083746,1573566540515235799,1573566540539053691
274,200,22223635,20663058,1573566540539077165,1573566540561282040
275,200,19791881,18298766,1573566540561305786,1573566540581078461
276,200,21721698,20288299,1573566540581102611,1573566540602800769
277,200,22000864,19976000,1573566540602830623,1573566540624812245
278,200,23276434,21142848,1573566540624836812,1573566540648083673
279,200,23226329,21453268,1573566540648118557,1573566540671314297
280,200,21960207,20520210,1573566540671350317,1573566540693291928
281,200,21289357,19628760,1573566540693315407,1573566540714583751
282,200,21629305,19563713,1573566540714609719,1573566540736218236
283,200,20782398,19124978,1573566540736244058,1573566540756999265
284,200,21209196,19518853,1573566540757031359,1573566540778220181
285,200,20195040,18690259,1573566540778245318,1573566540798418051
286,200,21891619,19791450,1573566540798445640,1573566540820264301
287,200,21954068,20246346,1573566540820343612,1573566540842268810
288,200,20971451,19071493,1573566540842302940,1573566540863250048
289,200,23050610,21286340,1573566540863279891,1573566540886310418
290,200,20229812,18544279,1573566540886335590,1573566540906543013
291,200,26291645,24650595,1573566540906570414,1573566540932839839
292,200,21543705,19827961,1573566540932867257,1573566540954390508
293,200,19782224,18312421,1573566540954443973,1573566540974207306
294,200,22038016,20475713,1573566540974231299,1573566540996246925
295,200,21266056,19742298,1573566540996274292,1573566541017520353
296,200,20952088,19407924,1573566541017573700,1573566541038506761
297,200,23596301,20856539,1573566541038530786,1573566541062099243
298,200,24678446,22043242,1573566541062132368,1573566541086756526
299,200,22234387,20231847,1573566541086816467,1573566541109031287
300,200,21976201,20433539,1573566541109084400,1573566541131040816
301,200,20275781,18503772,1573566541131065643,1573566541151280692
302,200,19063742,17630449,1573566541151346813,1573566541170356202
303,200,20827087,18637283,1573566541170416045,1573566541191220562
304,200,19561680,18362066,1573566541191248350,1573566541210788190
305,200,22754551,20941984,1573566541210815089,1573566541233515234
306,200,19425922,18147317,1573566541233575373,1573566541252978120
307,200,20747221,19216541,1573566541253006411,1573566541273688161
308,200,21494624,19538051,1573566541273759421,1573566541294818999
309,200,21108047,19708089,1573566541295260244,1573566541316349953
310,200,20236343,18764825,1573566541316373377,1573566541336579051
311,200,21637803,20324794,1573566541336615467,1573566541358234005
312,200,21358782,19109991,1573566541358262358,1573566541379593516
313,200,21168673,19754707,1573566541379626347,1573566541400740082
314,200,20488001,18872434,1573566541400800526,1573566541421267411
315,200,21305244,19698618,1573566541421293493,1573566541442567785
316,200,21104196,18988589,1573566541442603838,1573566541463682367
317,200,22233172,20510206,1573566541463714500,1573566541485874777
318,200,24494788,22604135,1573566541485955470,1573566541510356362
319,200,21878835,20418050,1573566541510458048,1573566541532297227
320,200,26577065,24732571,1573566541532349218,1573566541558817317
321,200,21834857,20009842,1573566541558933769,1573566541580696577
322,200,20746329,19001553,1573566541580775457,1573566541601488732
323,200,21645341,20264249,1573566541601534135,1573566541623141443
324,200,20568422,18478877,1573566541623186313,1573566541643685979
325,200,22742431,21024950,1573566541643761873,1573566541666423046
326,200,25335924,23531649,1573566541666511344,1573566541691824505
327,200,22027202,20415898,1573566541691852359,1573566541713852642
328,200,22521507,20076580,1573566541713884810,1573566541736349684
329,200,21229731,19664708,1573566541736412461,1573566541757618766
330,200,23443500,22259212,1573566541757648466,1573566541781037358
331,200,24568777,22751049,1573566541781097872,1573566541805608595
332,200,25164722,23411749,1573566541805672477,1573566541830785338
333,200,26749410,23889528,1573566541830842937,1573566541857529027
334,200,31535922,30134573,1573566541857598145,1573566541889112256
335,200,32706096,31269862,1573566541889139619,1573566541921774295
336,200,27131912,25491420,1573566541921853716,1573566541948918469
337,200,27913516,26321908,1573566541948992939,1573566541976877520
338,200,20765034,18909481,1573566541976913089,1573566541997597442
339,200,20703066,19054776,1573566541997685107,1573566542018318082
340,200,20317889,18731049,1573566542018395416,1573566542038684907
341,200,22385739,20745102,1573566542038719824,1573566542061021299
342,200,21062393,19350040,1573566542061112965,1573566542082140226
343,200,23315025,20839434,1573566542082181936,1573566542105396314
344,200,25090455,21372774,1573566542105504142,1573566542130567945
345,200,24328700,20424323,1573566542130601042,1573566542154826542
346,200,22486291,19682567,1573566542155117686,1573566542177575277
347,200,21969341,19927788,1573566542177611069,1573566542199515304
348,200,22923739,21317820,1573566542199586998,1573566542222476335
349,200,24542155,22317239,1573566542222517294,1573566542247022144
350,200,20324047,19146669,1573566542247066277,1573566542267353386
351,200,19183665,17824315,1573566542267396876,1573566542286551645
352,200,21020043,18727267,1573566542286587195,1573566542307559847
353,200,20718192,19028147,1573566542307614374,1573566542328250408
354,200,21804345,20389153,1573566542328339581,1573566542350118391
355,200,23487394,21662612,1573566542350150574,1573566542373605294
356,200,22916360,20032533,1573566542373646359,1573566542396461776
357,200,29172078,26334853,1573566542396569669,1573566542425664415
358,200,23381163,21635368,1573566542425749101,1573566542449098229
359,200,22532277,20526581,1573566542449136871,1573566542471574599
360,200,22265443,20526697,1573566542471678311,1573566542493912623
361,200,22554212,19102835,1573566542493950785,1573566542516475953
362,200,21091860,19279196,1573566542516511569,1573566542537533615
363,200,21939001,19257125,1573566542537610431,1573566542559522580
364,200,21175470,19395841,1573566542559556036,1573566542580680329
365,200,22054666,20335337,1573566542580740266,1573566542602773858
366,200,22484108,20185901,1573566542602800362,1573566542625253899
367,200,20494932,18865535,1573566542625289588,1573566542645764108
368,200,21671139,19322929,1573566542645789318,1573566542667433006
369,200,20686862,19368042,1573566542667467703,1573566542688133761
370,200,21073424,19541865,1573566542688159716,1573566542709210866
371,200,20289493,18691952,1573566542709238205,1573566542729506647
372,200,21536055,19731342,1573566542729533204,1573566542751038850
373,200,21278934,19489116,1573566542751074435,1573566542772332290
374,200,21326908,19776978,1573566542772358327,1573566542793654332
375,200,23033624,21511652,1573566542793690385,1573566542816704829
376,200,19948544,18269560,1573566542816728995,1573566542836656590
377,200,21142361,19335961,1573566542836682419,1573566542857759922
378,200,23069536,20366549,1573566542857830586,1573566542880878084
379,200,21093822,19499846,1573566542880936430,1573566542902009910
380,200,25759255,23502438,1573566542902035141,1573566542927759175
381,200,20953238,19192899,1573566542927800996,1573566542948731639
382,200,21344155,19758728,1573566542948759619,1573566542970074497
383,200,25257326,22361605,1573566542970108789,1573566542995342282
384,200,21691066,19886078,1573566542995371177,1573566543016991098
385,200,21043805,19361241,1573566543017068436,1573566543038059145
386,200,21792151,19839928,1573566543038117863,1573566543059879834
387,200,21048285,19548867,1573566543059915200,1573566543080942801
388,200,20588714,19109487,1573566543080968771,1573566543101537474
389,200,21256440,19524554,1573566543101562318,1573566543122790926
390,200,21335926,19628503,1573566543122823728,1573566543144137892
391,200,19783887,17501365,1573566543144164596,1573566543163853739
392,200,20102294,18581040,1573566543163956646,1573566543183976191
393,200,20593751,19075984,1573566543184066087,1573566543204622413
394,200,20872274,19339761,1573566543204666540,1573566543225502112
395,200,19508258,18119430,1573566543225545409,1573566543244984550
396,200,19191355,17862238,1573566543245060511,1573566543264219607
397,200,19875993,18518436,1573566543264258867,1573566543284104935
398,200,20631780,19164762,1573566543284141517,1573566543304703372
399,200,19902209,18306192,1573566543304780255,1573566543324645584
400,200,21355647,19638781,1573566543324688991,1573566543346021688
401,503,830543,,1573566543346049965,1573566543346875917
402,503,952725,,1573566543357118909,1573566543358067637
403,503,1038673,,1573566543368304245,1573566543369338147
404,503,1042499,,1573566543379590227,1573566543380627303
405,503,1259588,,1573566543390834206,1573566543392090118
406,200,28231740,25088943,1573566543402372662,1573566543430579744
407,200,22239985,20356666,1573566543430610914,1573566543452821462
408,200,20743266,19179353,1573566543452857410,1573566543473573028
409,200,21997218,19965583,1573566543473607122,1573566543495513134
410,200,21993836,20367894,1573566543495611285,1573566543517575739
411,200,21716576,19660650,1573566543517611699,1573566543538833035
412,200,21196217,19950288,1573566543539335756,1573566543560511540
413,200,20053240,18620469,1573566543560537020,1573566543580565169
414,200,21290590,19926502,1573566543580596373,1573566543601866348
415,200,21725339,20014256,1573566543601892170,1573566543623597353
416,200,21744883,20322768,1573566543623622437,1573566543645347105
417,200,19308047,17856194,1573566543645372576,1573566543664653589
418,200,20775576,19338631,1573566543664737979,1573566543685490640
419,200,20391868,19105321,1573566543685518692,1573566543705890253
420,200,20464611,19329573,1573566543705942600,1573566543726385863
421,200,22180641,19381635,1573566543726413944,1573566543748573957
422,200,27496115,24962936,1573566543748599687,1573566543776062704
423,200,25707005,23980912,1573566543776101838,1573566543801777841
424,200,21453360,19040535,1573566543801814251,1573566543823235089
425,200,23416174,21621953,1573566543823274617,1573566543846661011
426,200,20836650,18866375,1573566543846695997,1573566543867492075
427,200,21447667,19866279,1573566543867538141,1573566543888921599
428,200,20812843,19319418,1573566543888991478,1573566543909783917
429,200,24755440,22732791,1573566543909809339,1573566543934534349
430,200,22609923,20784046,1573566543934569944,1573566543957155064
431,200,20187861,18761365,1573566543957184959,1573566543977353074
432,200,22654855,21091001,1573566543977377542,1573566544000001516
433,200,21556114,20181032,1573566544000038040,1573566544021573595
434,200,23486770,21918391,1573566544021599112,1573566544045060355
435,200,21900477,20431696,1573566544045091249,1573566544066959049
436,200,27441294,25874718,1573566544066997232,1573566544094412292
437,200,27148210,25354272,1573566544094443700,1573566544121562817
438,200,28859733,27296882,1573566544121596955,1573566544150437254
439,200,29409488,27536458,1573566544150461663,1573566544179848177
440,200,21200769,19463064,1573566544179876543,1573566544201046538
441,200,23272325,21979989,1573566544201082366,1573566544224335282
442,200,20172990,18910814,1573566544224359947,1573566544244512653
443,200,20729279,19399598,1573566544244538112,1573566544265246061
444,200,22420218,20953699,1573566544265272785,1573566544287668819
445,200,22077255,20609718,1573566544287698041,1573566544309749203
446,200,20944592,19639668,1573566544309780399,1573566544330676248
447,200,19590999,18019349,1573566544330732020,1573566544350278625
448,200,22491375,20399329,1573566544350330574,1573566544372792070
449,200,20773573,19320731,1573566544372827362,1573566544393557903
450,200,21190787,19721661,1573566544393608601,1573566544414765107
451,200,21483035,19951368,1573566544414806047,1573566544436259273
452,200,20603696,19081657,1573566544436295773,1573566544456869072
453,200,34629826,32805544,1573566544456910209,1573566544491510560
454,200,20635997,18826678,1573566544491546665,1573566544512115978
455,200,23668411,20337661,1573566544512189141,1573566544535630872
456,200,22224058,20475873,1573566544535883828,1573566544558017548
457,200,23671671,22146806,1573566544558123373,1573566544581713952
458,200,24126263,22034492,1573566544581801927,1573566544605889182
459,200,23242256,20363439,1573566544605934905,1573566544629087454
460,200,20101268,18375054,1573566544629184323,1573566544649259220
461,200,28017884,26471333,1573566544649292142,1573566544677282917
462,200,22744318,20219552,1573566544677315784,1573566544700033419
463,200,19452409,17405520,1573566544700066667,1573566544719481725
464,200,23794631,21861006,1573566544719525646,1573566544743286548
465,200,21726143,20315073,1573566544743326072,1573566544765028309
466,200,22391187,20693216,1573566544765057815,1573566544787398941
467,200,23248800,21480784,1573566544787454429,1573566544810682778
468,200,19109202,17447389,1573566544810708147,1573566544829796907
469,200,20778471,18017773,1573566544829822459,1573566544850580885
470,200,22179335,18798396,1573566544850606037,1573566544872764721
471,200,23936672,22329016,1573566544872790665,1573566544896707257
472,200,20255088,18734798,1573566544896732283,1573566544916967602
473,200,21387522,19826433,1573566544916992337,1573566544938336253
474,200,20817517,18697116,1573566544938385036,1573566544959181838
475,200,20291423,18349724,1573566544959207591,1573566544979478952
476,200,22789335,21014958,1573566544979503919,1573566545002272683
477,200,21941835,18957808,1573566545002298307,1573566545024220296
478,200,20535197,19068333,1573566545024245123,1573566545044760426
479,200,21599244,20001070,1573566545044785231,1573566545066364259
480,200,26887090,24701353,1573566545066389509,1573566545093255575
481,200,22315563,20788391,1573566545093281548,1573566545115575760
482,200,21067044,19698159,1573566545115602245,1573566545136647857
483,200,20686453,19155821,1573566545136674548,1573566545157340145
484,200,19612567,18264849,1573566545157366192,1573566545176958548
485,200,20394963,19052754,1573566545176983857,1573566545197341667
486,200,20935411,19630005,1573566545197383975,1573566545218298098
487,200,21707796,18010123,1573566545218373398,1573566545240059068
488,200,18325654,16995667,1573566545240086369,1573566545258391509
489,200,21277492,19414151,1573566545258417115,1573566545279675666
490,200,21101901,19618839,1573566545279699630,1573566545300781137
491,200,20169452,18626427,1573566545300806478,1573566545320945679
492,200,24750868,23080460,1573566545320980876,1573566545345688896
493,200,22344937,19546879,1573566545345736819,1573566545368052435
494,200,21520095,19825888,1573566545368087042,1573566545389587576
495,200,20456373,18949547,1573566545389612241,1573566545410027250
496,200,23432568,21301734,1573566545410076575,1573566545433485613
497,200,19963165,18244474,1573566545433514377,1573566545453401213
498,200,20061388,18312681,1573566545453484739,1573566545473509479
499,200,20590802,18873222,1573566545473552869,1573566545494109395
500,200,24186492,21900399,1573566545494150164,1573566545518311011
