id,status,response_time,body,tsbefore,tsafter
75,200,24593069,22620574,1573562842811808594,1573562842836337517
76,200,22918498,21042673,1573562842836407340,1573562842859261624
77,200,29962783,28029849,1573562842859332194,1573562842889249428
78,200,26506310,23106868,1573562842889300262,1573562842915746046
79,200,19830523,18125602,1573562842915812032,1573562842935599859
80,200,32008770,29735468,1573562842935647518,1573562842967582690
81,200,32340529,28840993,1573562842967661618,1573562842999935713
82,200,32088582,29753083,1573562843000007282,1573562843032030749
83,200,26646979,24299294,1573562843032101271,1573562843058700392
84,200,24702300,22784900,1573562843058753249,1573562843083389253
85,200,22674122,20311153,1573562843083460815,1573562843106089486
86,200,36900903,31955611,1573562843106144132,1573562843142978148
87,200,21154399,18944711,1573562843143053241,1573562843164146113
88,200,22492407,19433772,1573562843164213873,1573562843186630560
89,200,21049711,18977021,1573562843186716598,1573562843207655112
90,200,21828107,19875471,1573562843207809199,1573562843229547932
91,200,21938702,18259926,1573562843229644588,1573562843251474828
92,200,21804988,19789710,1573562843251590568,1573562843273331231
93,200,21780248,18978122,1573562843273402538,1573562843295090343
94,200,22190950,19804965,1573562843295190524,1573562843317304047
95,200,22784994,19756493,1573562843317389115,1573562843340117337
96,200,22035043,19872054,1573562843340181077,1573562843362155531
97,200,25799866,23677508,1573562843362223722,1573562843387873754
98,200,25278290,22882781,1573562843388031217,1573562843413255332
99,200,30145636,26190715,1573562843413316638,1573562843443371822
100,200,23840548,21847414,1573562843443469832,1573562843467253872
101,200,26437492,24332708,1573562843467335054,1573562843493632501
102,200,27744501,24744852,1573562843493813466,1573562843521369578
103,200,23585311,20868215,1573562843521567952,1573562843545032245
104,200,22484171,20218245,1573562843545166465,1573562843567599285
105,200,21242333,19340056,1573562843567657783,1573562843588836647
106,200,24622453,21803331,1573562843588909518,1573562843613383186
107,200,23287171,19808080,1573562843613580278,1573562843636793201
108,200,25017067,21725956,1573562843636874099,1573562843661835648
109,200,23630618,20489627,1573562843661898665,1573562843685471210
110,200,25051028,22264576,1573562843685535970,1573562843710504863
111,200,22911071,20928935,1573562843710594917,1573562843733459897
112,200,24871785,22424438,1573562843733511948,1573562843758338794
113,200,22246308,20557995,1573562843758390009,1573562843780570535
114,200,20962151,18641036,1573562843780642493,1573562843801553045
115,200,22372672,19970180,1573562843801612085,1573562843823941129
116,200,22536199,20860721,1573562843823990399,1573562843846485806
117,200,22148776,20171448,1573562843846532004,1573562843868610513
118,200,20546509,18398124,1573562843868686594,1573562843889185048
119,200,32517855,30245480,1573562843889239091,1573562843921707096
120,200,24375649,21845739,1573562843921763383,1573562843946064616
121,200,20996814,18778237,1573562843946144903,1573562843967061041
122,200,37028337,34331573,1573562843967149517,1573562844004089362
123,200,22510138,20153485,1573562844004184445,1573562844026601625
124,200,24182882,21595077,1573562844026742516,1573562844050839516
125,200,26687442,25024385,1573562844050931220,1573562844077573994
126,200,21727935,18894303,1573562844077624297,1573562844099268102
127,200,22254484,20209126,1573562844099359317,1573562844121511791
128,200,21369922,19377033,1573562844121620021,1573562844142938309
129,200,22401686,20378857,1573562844142997393,1573562844165325695
130,200,19398774,17261259,1573562844165406328,1573562844184752745
131,200,22237322,18999464,1573562844184812142,1573562844206970605
132,200,20635592,18882037,1573562844207056249,1573562844227640760
133,200,24328842,22079620,1573562844227698645,1573562844251932337
134,200,21344135,19270160,1573562844252036919,1573562844273323698
135,200,21936226,19773846,1573562844273388339,1573562844295236524
136,200,21306718,19061182,1573562844295331983,1573562844316603435
137,200,23439898,20936963,1573562844316647240,1573562844339997288
138,200,22289270,19299174,1573562844340094387,1573562844362327388
139,200,23163011,20709192,1573562844362390519,1573562844385504471
140,200,22754898,20730410,1573562844385559384,1573562844408268528
141,200,22687473,20169485,1573562844408320195,1573562844430938038
142,200,25047884,22545732,1573562844431013540,1573562844455998073
143,200,22899380,20913851,1573562844456067015,1573562844478906456
144,200,23188063,20759950,1573562844478971963,1573562844502087566
145,200,23462504,19490725,1573562844502168539,1573562844525551730
146,200,22680056,20394221,1573562844525637410,1573562844548248797
147,200,20448945,17322211,1573562844548323654,1573562844568726201
148,200,22717958,19419210,1573562844568778292,1573562844591421747
149,200,21510294,19665045,1573562844591502095,1573562844612912537
150,200,22672030,20682715,1573562844613018577,1573562844635662849
151,200,21960839,19868373,1573562844635696735,1573562844657587530
152,200,22503508,20422621,1573562844657663423,1573562844680122498
153,200,26787528,24537002,1573562844680172584,1573562844706916840
154,200,22795239,21032628,1573562844706965775,1573562844729706305
155,200,23620251,21087446,1573562844729767392,1573562844753319798
156,200,22028821,19527017,1573562844753393157,1573562844775376978
157,200,21294459,19349471,1573562844775427524,1573562844796647906
158,200,22906354,20169902,1573562844796727532,1573562844819569215
159,200,23220768,21062536,1573562844819639924,1573562844842814619
160,200,27210621,25179227,1573562844842865931,1573562844870031192
161,200,21748075,19640821,1573562844870082093,1573562844891784362
162,200,28735140,26706584,1573562844891835888,1573562844920525734
163,200,23814154,20512551,1573562844920576555,1573562844944342229
164,200,24127451,21965186,1573562844944396235,1573562844968477215
165,200,28036210,25205568,1573562844968529339,1573562844996473575
166,200,25133793,22254213,1573562844996576406,1573562845021649982
167,200,21529959,19581136,1573562845021717706,1573562845043192522
168,200,33822985,32084757,1573562845043253726,1573562845076929439
169,200,25983779,22788123,1573562845077085118,1573562845103022418
170,200,24268781,22408508,1573562845103074724,1573562845127285309
171,200,24193724,22526980,1573562845127350712,1573562845151487446
172,200,22292857,20569186,1573562845151551524,1573562845173768983
173,200,20134142,18411031,1573562845173850755,1573562845193934928
174,200,20480065,18594108,1573562845193990791,1573562845214399113
175,200,22152098,20383380,1573562845214478305,1573562845236544199
176,200,21100529,19364324,1573562845236637718,1573562845257690630
177,200,20164089,18599540,1573562845257743594,1573562845277823312
178,200,20788116,18010043,1573562845277929052,1573562845298660478
179,200,21305408,19593955,1573562845298724027,1573562845319875058
180,200,22860758,20908680,1573562845320036786,1573562845342841307
181,200,22718817,20195449,1573562845342904749,1573562845365533824
182,200,21974034,19886598,1573562845365630858,1573562845387549079
183,200,20924691,18649247,1573562845387612095,1573562845408387277
184,200,26868309,23912080,1573562845408544233,1573562845435255445
185,200,26703877,24522116,1573562845435420668,1573562845462049912
186,200,22090724,20040666,1573562845462139211,1573562845484192546
187,200,26478737,23239824,1573562845484238034,1573562845510629343
188,200,21793447,19728990,1573562845510724097,1573562845532470766
189,200,22834749,20387109,1573562845532523230,1573562845555288514
190,200,21086465,19047540,1573562845555363790,1573562845576414293
191,200,20852441,18938834,1573562845576456568,1573562845597222451
192,200,22984487,20790326,1573562845597314622,1573562845620229507
193,200,22354750,20377779,1573562845620304979,1573562845642615503
194,200,21164297,17769257,1573562845642665267,1573562845663765768
195,200,20856776,18885179,1573562845663835402,1573562845684646727
196,200,22891341,19093591,1573562845684697600,1573562845707522877
197,200,24024500,22011773,1573562845707594771,1573562845731572175
198,200,23016412,21010517,1573562845731624574,1573562845754595032
199,200,25358401,23248932,1573562845754646639,1573562845779939666
200,200,22936939,19129639,1573562845780011084,1573562845802884659
201,200,21666652,19833581,1573562845802955433,1573562845824575397
202,200,23698417,21372813,1573562845824628057,1573562845848278655
203,200,23017994,19886982,1573562845848331998,1573562845871277266
204,200,21449799,19372086,1573562845871356947,1573562845892772848
205,200,23870539,21544816,1573562845892812373,1573562845916630959
206,200,21162724,19398886,1573562845916690100,1573562845937794709
207,200,22319433,19649280,1573562845937860170,1573562845960113704
208,200,32191659,29882521,1573562845960190550,1573562845992329803
209,200,28025936,25404476,1573562845992389131,1573562846020375060
210,200,26632209,23372473,1573562846020420528,1573562846047007334
211,200,22490520,20507753,1573562846047058042,1573562846069504208
212,200,23628019,20795073,1573562846069553982,1573562846093143281
213,200,26812143,23071752,1573562846093189620,1573562846119955885
214,200,21838136,19561980,1573562846120007721,1573562846141798061
215,200,21709498,19447767,1573562846141851622,1573562846163517668
216,200,22195825,20154561,1573562846163566599,1573562846185693675
217,200,23472324,20881239,1573562846185768450,1573562846209209211
218,200,20915791,19042862,1573562846209247482,1573562846230118558
219,200,22319298,20828190,1573562846230168917,1573562846252421573
220,200,21096291,19127723,1573562846252494330,1573562846273512014
221,200,21991730,19617224,1573562846273597222,1573562846295523386
222,200,22639634,20723149,1573562846295595159,1573562846318170697
223,200,21356580,19545933,1573562846318242032,1573562846339468768
224,200,22367662,20062731,1573562846339606481,1573562846361910444
225,200,24165754,21436277,1573562846361979859,1573562846386112026
226,200,22429426,20295148,1573562846386150957,1573562846408507296
227,200,22204901,19827266,1573562846408587958,1573562846430716918
228,200,21814526,19967659,1573562846430798766,1573562846452565289
229,200,22834552,20576896,1573562846452619201,1573562846475417873
230,200,22255414,20437467,1573562846475460952,1573562846497647068
231,200,21801540,19494719,1573562846497722111,1573562846519398271
232,200,24467616,22168018,1573562846519531731,1573562846543925948
233,200,27287738,25511861,1573562846544005758,1573562846571249189
234,200,22096102,20194036,1573562846571299265,1573562846593338009
235,200,20806313,18451579,1573562846593403741,1573562846614145815
236,200,22353677,19941699,1573562846614219289,1573562846636498832
237,200,23378622,19720919,1573562846636578932,1573562846659912415
238,200,20444964,18629017,1573562846659963060,1573562846680363836
239,200,21888713,19005711,1573562846680413824,1573562846702268235
240,200,22472339,20811717,1573562846702307686,1573562846724737262
241,200,21225076,19438181,1573562846724785595,1573562846745976404
242,200,21330046,19323998,1573562846746015795,1573562846767312276
243,200,24167587,22051779,1573562846767351177,1573562846791476188
244,200,22435800,20667062,1573562846791523987,1573562846813925053
245,200,24154537,20338547,1573562846813965184,1573562846838075797
246,200,24911103,22963241,1573562846838125016,1573562846862993989
247,200,24651859,22250203,1573562846863041557,1573562846887649695
248,200,20021775,18570507,1573562846887698675,1573562846907677458
249,200,20383169,18730161,1573562846907725931,1573562846928065255
250,200,21561459,20036271,1573562846928114418,1573562846949638480
251,200,19802793,17676349,1573562846949703245,1573562846969398098
252,200,21342569,18301545,1573562846969512134,1573562846990808271
253,200,21943280,20042435,1573562846990860138,1573562847012720353
254,200,23555043,20979467,1573562847012810960,1573562847036304391
255,200,22526532,20638851,1573562847036373201,1573562847058841240
256,200,28539843,26326904,1573562847058906828,1573562847087387844
257,200,26305246,24039519,1573562847087542274,1573562847113775485
258,200,21942979,19351653,1573562847113854835,1573562847135739536
259,200,21386556,18913620,1573562847135804964,1573562847157125179
260,200,19733857,18055747,1573562847157198782,1573562847176892356
261,200,19896907,17703453,1573562847176967839,1573562847196821476
262,200,24836826,21498387,1573562847196874051,1573562847221620324
263,200,21438605,19116376,1573562847221718406,1573562847243102825
264,200,22335831,20507053,1573562847243164269,1573562847265401981
265,200,20627701,19021593,1573562847265507511,1573562847286075296
266,200,23422197,20641680,1573562847286142347,1573562847309507014
267,200,24043532,22061527,1573562847309571271,1573562847333546219
268,200,24403804,22041514,1573562847333622435,1573562847357982613
269,200,25698806,23839219,1573562847358032939,1573562847383676126
270,200,24574548,22547037,1573562847383738776,1573562847408254212
271,200,23476157,21488886,1573562847408320583,1573562847431734686
272,200,23337920,21406047,1573562847431803794,1573562847455074232
273,200,22381034,20593732,1573562847455150149,1573562847477486602
274,200,22290379,20181953,1573562847477536723,1573562847499791482
275,200,25721216,23690343,1573562847499832142,1573562847525503568
276,200,27670647,25340886,1573562847525558880,1573562847553149215
277,200,22158410,20086864,1573562847553236011,1573562847575348163
278,200,21170697,19501925,1573562847575400079,1573562847596518553
279,200,23139730,20532224,1573562847596578464,1573562847619666348
280,200,20480887,18872954,1573562847619724927,1573562847640156524
281,200,23056798,21224799,1573562847640213233,1573562847663189671
282,200,26739576,24880636,1573562847663276272,1573562847689969339
283,200,26099283,24332357,1573562847690021556,1573562847716070219
284,200,25565716,23368724,1573562847716128037,1573562847741624056
285,200,22051073,20089643,1573562847741699628,1573562847763685275
286,200,25522941,23336122,1573562847763756650,1573562847789214669
287,200,28808229,26743378,1573562847789285645,1573562847818048121
288,200,24860547,22307214,1573562847818100024,1573562847842900384
289,200,26237264,24180877,1573562847842966493,1573562847869160436
290,200,21507904,19478370,1573562847869209425,1573562847890659239
291,200,21452257,19512786,1573562847890723033,1573562847912132459
292,200,23493761,21385316,1573562847912182135,1573562847935614986
293,200,22757107,20929856,1573562847935684327,1573562847958407279
294,200,22164254,20160636,1573562847958446786,1573562847980575619
295,200,25012155,20585539,1573562847980616205,1573562848005533105
296,200,20349430,18332440,1573562848005639340,1573562848025943462
297,200,27285299,24672657,1573562848025994244,1573562848053203598
298,200,23349454,20324052,1573562848053286185,1573562848076576986
299,200,24512784,22146854,1573562848076642540,1573562848101109834
300,200,28144300,25562115,1573562848101161099,1573562848129258181
301,200,21774582,20087440,1573562848129310917,1573562848151040109
302,200,19613200,17657783,1573562848151090807,1573562848170660716
303,200,19097670,17360786,1573562848170710615,1573562848189749316
304,200,22340731,20810398,1573562848189814698,1573562848212110450
305,200,21164056,19296539,1573562848212161229,1573562848233256482
306,200,20364276,18785104,1573562848233331950,1573562848253650464
307,200,21603080,18419514,1573562848253702178,1573562848275254285
308,200,22054572,20561419,1573562848275311391,1573562848297306783
309,200,21062009,19276212,1573562848297373450,1573562848318384388
310,200,21668212,19864247,1573562848318442629,1573562848340065779
311,200,21420072,19223480,1573562848340116474,1573562848361492199
312,200,24159083,20390760,1573562848361542195,1573562848385666408
313,200,21986282,19832373,1573562848385706699,1573562848407657039
314,200,22459550,20391240,1573562848407703595,1573562848430128609
315,200,22121980,19934178,1573562848430168758,1573562848452226613
316,200,20770713,18829095,1573562848452296754,1573562848473020975
317,200,22700450,20102653,1573562848473073429,1573562848495729478
318,200,21024887,19138705,1573562848495779498,1573562848516740618
319,200,21630589,19422815,1573562848516810190,1573562848538396383
320,200,22097420,20450495,1573562848538446529,1573562848560499635
321,200,21332554,19480188,1573562848560549529,1573562848581839059
322,200,19910787,18159453,1573562848581887607,1573562848601753985
323,200,22902619,19845800,1573562848601803906,1573562848624641812
324,200,21841673,18699460,1573562848624712301,1573562848646511288
325,200,22257885,20353896,1573562848646559515,1573562848668775031
326,200,28515127,26280950,1573562848668822910,1573562848697292264
327,200,23126309,20547284,1573562848697343595,1573562848720425509
328,200,43208942,39259214,1573562848720475469,1573562848763641874
329,200,24264053,22324257,1573562848763689937,1573562848787892061
330,200,27604107,25705482,1573562848787959772,1573562848815519308
331,200,27912127,26254112,1573562848815570016,1573562848843438583
332,200,25240370,23826461,1573562848843487719,1573562848868694123
333,200,21060584,19097908,1573562848868733232,1573562848889751466
334,200,22509597,19825549,1573562848889799382,1573562848912266528
335,200,23941072,21922876,1573562848912314174,1573562848936190290
336,200,22822552,20133488,1573562848936261347,1573562848958995209
337,200,23842015,21820205,1573562848959091660,1573562848982878372
338,200,22665884,20858380,1573562848982941101,1573562849005550835
339,200,29259403,26967365,1573562849005614383,1573562849034791222
340,200,23826011,21383524,1573562849034881297,1573562849058642160
341,200,21276339,19014112,1573562849058713461,1573562849079920338
342,200,25966047,22355006,1573562849079997281,1573562849105903966
343,200,22554025,20520801,1573562849105971827,1573562849128476477
344,200,23374586,20383699,1573562849128533093,1573562849151856467
345,200,20718089,19106432,1573562849151914886,1573562849172541039
346,200,19677650,18238045,1573562849172639168,1573562849192266193
347,200,20401078,18819048,1573562849192324219,1573562849212645713
348,200,23077836,19278603,1573562849212731997,1573562849235760273
349,200,21504058,20091000,1573562849235817014,1573562849257271461
350,200,22756400,21125110,1573562849257328312,1573562849280034719
351,200,21627901,20253691,1573562849280091928,1573562849301668927
352,200,21806879,19904527,1573562849301726598,1573562849323468398
353,200,20534066,18840959,1573562849323541435,1573562849344010647
354,200,22744842,21145764,1573562849344082920,1573562849366761705
355,200,21932500,20185073,1573562849366835809,1573562849388728983
356,200,21388920,19596482,1573562849388773595,1573562849410097161
357,200,21072139,19239980,1573562849410168897,1573562849431196551
358,200,25593061,23525016,1573562849431246467,1573562849456775509
359,200,22450165,20011234,1573562849456845499,1573562849479250940
360,200,26493289,24525817,1573562849479301266,1573562849505756220
361,200,25411246,23469882,1573562849505799881,1573562849531168363
362,200,22421924,20668668,1573562849531216780,1573562849553548572
363,200,23269655,20764501,1573562849553646234,1573562849576859303
364,200,24092458,21578745,1573562849576923241,1573562849600846463
365,200,25178617,22961774,1573562849601024713,1573562849626112750
366,200,25690102,23511091,1573562849626210740,1573562849651845397
367,200,24383622,22474298,1573562849651908289,1573562849676236677
368,200,22619540,20379323,1573562849676299036,1573562849698862428
369,200,22419725,20343712,1573562849698925731,1573562849721265982
370,200,22324367,19732403,1573562849721352633,1573562849743622087
371,200,22303301,20173198,1573562849743684142,1573562849765943340
372,200,25835489,23088954,1573562849765994375,1573562849791725577
373,200,22041375,20006745,1573562849791878188,1573562849813873918
374,200,23867107,20314868,1573562849813926605,1573562849837736892
375,200,24131239,20647925,1573562849837801039,1573562849861869805
376,200,23915363,20858162,1573562849861939180,1573562849885798742
377,200,31440021,27792174,1573562849885861751,1573562849917205900
378,200,27367199,25056255,1573562849917309236,1573562849944621266
379,200,23528203,21048782,1573562849944683684,1573562849968156472
380,200,22923234,19315567,1573562849968219081,1573562849991085622
381,200,23004009,21121890,1573562849991149275,1573562850014069469
382,200,21710546,19510908,1573562850014161414,1573562850035813691
383,200,22182327,20361504,1573562850035879030,1573562850057963102
384,200,21728804,19850581,1573562850058068276,1573562850079741452
385,200,21827024,19536771,1573562850079804363,1573562850101535347
386,200,23700805,21183969,1573562850101640946,1573562850125278733
387,200,24063270,20141219,1573562850125348992,1573562850149346392
388,200,24698200,21356823,1573562850149502602,1573562850174137316
389,200,22605743,19775976,1573562850174209810,1573562850196744365
390,200,24840939,22041268,1573562850196824802,1573562850221599952
391,200,27493783,22052070,1573562850221675178,1573562850249105970
392,200,24539231,22568158,1573562850249178057,1573562850273652175
393,200,25481316,23808192,1573562850273726745,1573562850299146247
394,200,24513406,22693974,1573562850299217739,1573562850323666690
395,200,24194989,22667378,1573562850323740097,1573562850347877153
396,200,23809117,22043329,1573562850347942158,1573562850371707632
397,200,22394469,20759032,1573562850371758135,1573562850394085292
398,200,22417753,20734066,1573562850394160342,1573562850416505425
399,200,22009729,19398998,1573562850416587944,1573562850438534364
400,200,24968717,22980264,1573562850438605521,1573562850463515170
401,200,27198737,25154639,1573562850463581621,1573562850490725428
402,200,22874780,21031058,1573562850490787556,1573562850513604440
403,200,22714290,20441463,1573562850513670147,1573562850536326933
404,200,23395292,21525660,1573562850536392831,1573562850559710356
405,200,23121276,21293053,1573562850559795294,1573562850582816183
406,200,22581781,20603713,1573562850582924542,1573562850605371757
407,200,23841885,20352803,1573562850605513573,1573562850629300623
408,200,21659633,19512796,1573562850629362755,1573562850650963241
409,200,22000666,20193095,1573562850651030913,1573562850672974649
410,200,27724504,25559315,1573562850673039220,1573562850700679723
411,200,23509300,20357479,1573562850700771451,1573562850724223570
412,200,27392516,23718816,1573562850724288105,1573562850751623719
413,200,21830160,19744172,1573562850751687742,1573562850773387156
414,200,23148382,20568647,1573562850773524952,1573562850796605220
415,200,22191993,20553127,1573562850796684657,1573562850818809278
416,200,21594589,19915671,1573562850818885450,1573562850840417302
417,200,24094493,22247543,1573562850840489320,1573562850864521730
418,200,21448328,19497543,1573562850864593360,1573562850885979894
419,200,21510800,19151933,1573562850886050913,1573562850907490537
420,200,22290171,20303679,1573562850907570974,1573562850929796359
421,200,27111290,24485562,1573562850929869941,1573562850956878976
422,200,22253606,19874645,1573562850956990962,1573562850979180466
423,200,22661056,20788709,1573562850979253539,1573562851001851765
424,200,21851863,19947039,1573562851001923596,1573562851023710276
425,200,23754054,21775513,1573562851023784757,1573562851047476573
426,200,21854205,19868995,1573562851047547931,1573562851069338101
427,200,23155779,21248553,1573562851069411560,1573562851092508488
428,200,23358332,21357422,1573562851092576004,1573562851115884854
429,200,23628682,21909143,1573562851115941988,1573562851139521364
430,200,20795348,19333205,1573562851139577877,1573562851160323727
431,200,22154578,19466896,1573562851160380364,1573562851182453552
432,200,21780844,20089544,1573562851182542570,1573562851204250631
433,200,22833755,20966342,1573562851204329455,1573562851227130125
434,200,21719449,20134502,1573562851227168661,1573562851248853498
435,200,23044875,20894371,1573562851248893484,1573562851271904584
436,200,23167520,21296679,1573562851271943679,1573562851295066007
437,200,21535106,19868297,1573562851295116525,1573562851316580397
438,200,21529808,19246656,1573562851316657912,1573562851338117845
439,200,21464736,19694662,1573562851338196136,1573562851359615888
440,200,22963283,21254403,1573562851359666800,1573562851382597149
441,200,22701386,20839108,1573562851382635344,1573562851405300743
442,200,21725716,19987922,1573562851405342307,1573562851427022125
443,200,22123275,20456990,1573562851427073373,1573562851449148142
444,200,22433392,20212958,1573562851449202368,1573562851471588901
445,200,21274922,19485800,1573562851471641292,1573562851492868471
446,200,21881896,19272035,1573562851492922163,1573562851514731192
447,200,22724578,20593837,1573562851514810306,1573562851537489881
448,200,22233150,20485293,1573562851537540882,1573562851559729880
449,200,23204587,21352562,1573562851559779722,1573562851582920511
450,200,22764220,20835465,1573562851582990323,1573562851605689124
451,200,23766135,21152571,1573562851605767582,1573562851629486809
452,200,24520095,21290188,1573562851629539132,1573562851653992768
453,200,21618658,19528781,1573562851654065324,1573562851675616076
454,200,21921257,19818237,1573562851675689958,1573562851697545006
455,200,21806142,19641838,1573562851697617233,1573562851719331048
456,200,23149619,20974063,1573562851719429093,1573562851742520617
457,200,25443824,23314044,1573562851742586379,1573562851767929186
458,200,25547704,22978558,1573562851768075140,1573562851793562993
459,200,22838432,20969248,1573562851793629906,1573562851816363129
460,200,26884820,21023632,1573562851816515772,1573562851843338308
461,200,26574414,24627343,1573562851843408147,1573562851869890204
462,200,27859698,24900145,1573562851869990151,1573562851897790208
463,200,23899423,22036761,1573562851897861953,1573562851921713712
464,200,22323952,20643172,1573562851921767179,1573562851944032733
465,200,22040912,20100370,1573562851944097987,1573562851966088583
466,200,22198101,20563631,1573562851966144369,1573562851988291538
467,200,22623948,20671239,1573562851988355647,1573562852010927242
468,200,22031572,20124821,1573562852010986344,1573562852032964198
469,200,21666411,19436442,1573562852033025271,1573562852054643515
470,200,21585599,19846053,1573562852054697690,1573562852076217872
471,200,23345111,21318618,1573562852076289127,1573562852099588289
472,200,21983503,20048068,1573562852099639785,1573562852121576862
473,200,23637208,21233182,1573562852121628902,1573562852145193773
474,200,21926160,20241155,1573562852145272080,1573562852167151985
475,200,21629842,19836809,1573562852167203827,1573562852188768105
476,200,22542176,19697678,1573562852188839410,1573562852211332822
477,200,21849852,19968317,1573562852211387499,1573562852233188684
478,200,21611392,20087020,1573562852233243275,1573562852254810482
479,200,21092184,19497903,1573562852254860262,1573562852275904958
480,200,21383107,19610094,1573562852275958027,1573562852297273478
481,200,26503398,19632130,1573562852297347122,1573562852323774585
482,200,22194161,20341036,1573562852323858090,1573562852346006034
483,200,23202334,20889347,1573562852346057830,1573562852369212496
484,200,21946401,20125215,1573562852369265846,1573562852391166032
485,200,22442574,20574717,1573562852391217841,1573562852413610996
486,200,27585443,25470598,1573562852413665845,1573562852441195728
487,200,23928297,20268014,1573562852441264043,1573562852464870493
488,200,20200694,18177362,1573562852465198728,1573562852485355643
489,200,22267145,20177059,1573562852485405554,1573562852507598823
490,200,22836280,20845211,1573562852507678615,1573562852530461190
491,200,23503442,21637724,1573562852530520411,1573562852553972817
492,200,23515866,21697740,1573562852554029775,1573562852577490667
493,200,23078245,20326467,1573562852577551981,1573562852600566857
494,200,24290333,21360303,1573562852600638076,1573562852624884605
495,200,23555593,20538234,1573562852624958977,1573562852648453789
496,200,22276988,20036538,1573562852648520448,1573562852670752228
497,200,29433402,27573823,1573562852670802794,1573562852700180917
498,200,24199432,22333380,1573562852700243564,1573562852724396689
