id,status,response_time,body,tsbefore,tsafter
54,200,22211317,19743564,1573541199250019015,1573541199272170698
55,200,22048422,20424048,1573541199272235742,1573541199294250409
56,200,21626443,19326417,1573541199294289593,1573541199315860237
57,200,25229100,22351517,1573541199315923153,1573541199341081031
58,200,23829341,21485558,1573541199341159902,1573541199364933021
59,200,24168716,21644765,1573541199364996144,1573541199389106314
60,200,23705034,21223279,1573541199389172362,1573541199412798260
61,200,23365880,21534343,1573541199412882961,1573541199436206290
62,200,24200285,21731698,1573541199436254379,1573541199460383893
63,200,22375642,20331974,1573541199460461848,1573541199482791897
64,200,23786969,21711865,1573541199482843003,1573541199506571764
65,200,22545522,20111796,1573541199506635627,1573541199529133726
66,200,21856567,20123309,1573541199529186534,1573541199550996334
67,200,21311589,19350490,1573541199551048710,1573541199572270307
68,200,26122791,23438188,1573541199572370897,1573541199598446179
69,200,24631581,21182792,1573541199598502195,1573541199623070212
70,200,27074147,23901382,1573541199623139830,1573541199650165176
71,200,24814768,22232250,1573541199650220652,1573541199674990177
72,200,22191778,20305200,1573541199675047172,1573541199697192628
73,200,21499739,19216069,1573541199697244305,1573541199718699120
74,200,27705494,24941704,1573541199718749402,1573541199746377437
75,200,25605791,23281871,1573541199746467610,1573541199772030048
76,200,25253967,23339721,1573541199772078574,1573541199797260204
77,200,22996767,21287635,1573541199797337623,1573541199820293531
78,200,23835065,21502022,1573541199820339469,1573541199844093937
79,200,23681781,21267949,1573541199844180491,1573541199867807143
80,200,21740932,19669709,1573541199867869092,1573541199889557563
81,200,23987603,21263005,1573541199889616534,1573541199913558198
82,200,47648360,44487723,1573541199913609068,1573541199961204472
83,200,23888322,21924869,1573541199961263820,1573541199985108299
84,200,25667726,24036356,1573541199985157725,1573541200010792385
85,200,26756161,24782584,1573541200010830956,1573541200037524773
86,200,47279032,41889957,1573541200037596853,1573541200084830036
87,200,28867587,26697332,1573541200084881370,1573541200113686142
88,200,27053518,25617560,1573541200113755054,1573541200140764636
89,200,20970154,19352426,1573541200140814369,1573541200161739083
90,200,28920426,25246565,1573541200161790079,1573541200190654800
91,200,22552455,20820349,1573541200190717340,1573541200213215447
92,200,25097144,23103436,1573541200213277533,1573541200238330945
93,200,23273760,21792986,1573541200238379926,1573541200261593394
94,200,32224804,30403543,1573541200261659311,1573541200293829839
95,200,23425169,20430848,1573541200293890783,1573541200317248571
96,200,24516451,22834795,1573541200317323298,1573541200341796948
97,200,29001055,25325569,1573541200341848077,1573541200370801941
98,200,25203473,23346590,1573541200370854915,1573541200395992881
99,200,23643749,21908826,1573541200396065045,1573541200419660768
100,200,26481679,24396459,1573541200419714022,1573541200446148960
101,200,23355755,21620017,1573541200446203838,1573541200469514440
102,200,29115577,26536208,1573541200469564986,1573541200498630190
103,200,28346974,25117005,1573541200498686065,1573541200526986886
104,200,23679996,21354761,1573541200527038269,1573541200550653003
105,200,21918391,19966976,1573541200550725770,1573541200572596509
106,200,21459944,19572578,1573541200572649587,1573541200594061610
107,200,21576853,19250187,1573541200594115652,1573541200615626200
108,200,23027165,21163352,1573541200615698434,1573541200638678427
109,200,21410634,19801574,1573541200638730957,1573541200660098758
110,200,22076406,20426952,1573541200660147038,1573541200682180815
111,200,22088393,20173276,1573541200682230003,1573541200704268386
112,200,30735366,28151692,1573541200704323929,1573541200734986714
113,200,31344046,28389681,1573541200735083861,1573541200766376289
114,200,24662337,21699963,1573541200766433925,1573541200791063849
115,200,23202089,21237773,1573541200791107567,1573541200814233345
116,200,21791401,20077256,1573541200814317445,1573541200836061644
117,200,28225157,26411937,1573541200836115463,1573541200864274383
118,200,29488608,27197144,1573541200864346714,1573541200893786155
119,200,41645110,35517376,1573541200893843554,1573541200935419303
120,200,26530869,24548442,1573541200935494266,1573541200961975478
121,200,21128756,19261059,1573541200962032834,1573541200983089572
122,200,25075152,22823128,1573541200983167324,1573541201008194513
123,200,22655541,20681281,1573541201008248297,1573541201030859486
124,200,25021167,22651715,1573541201030909303,1573541201055885453
125,200,21524975,19669362,1573541201055935922,1573541201077370084
126,200,20128889,18391448,1573541201077466827,1573541201097516282
127,200,23593758,21834254,1573541201097601463,1573541201121150445
128,200,20881569,19338303,1573541201121201202,1573541201142012039
129,200,21046972,19049367,1573541201142088597,1573541201163092825
130,200,24610182,22176394,1573541201163140911,1573541201187675947
131,200,22089083,19594571,1573541201187763056,1573541201209785076
132,200,20340562,17922230,1573541201209857470,1573541201230153066
133,200,21382886,19699827,1573541201230203301,1573541201251540245
134,200,22293214,20538803,1573541201251591384,1573541201273812598
135,200,21831217,19075804,1573541201273890378,1573541201295639397
136,200,21781006,19473886,1573541201295728493,1573541201317407524
137,200,23404930,21703358,1573541201317515233,1573541201340873961
138,200,20560913,18666507,1573541201340925805,1573541201361388234
139,200,22173365,20254806,1573541201361492744,1573541201383611649
140,200,23315522,20864757,1573541201383671849,1573541201406873611
141,200,29723337,25669925,1573541201407034777,1573541201436688104
142,200,26275664,23707453,1573541201436764484,1573541201462986810
143,200,22637810,20572880,1573541201463046481,1573541201485614826
144,200,22538150,19806587,1573541201485690018,1573541201508164625
145,200,21934650,19597506,1573541201508234562,1573541201530077933
146,200,24432156,21960812,1573541201530177000,1573541201554545178
147,200,26196304,23910472,1573541201554615130,1573541201580745305
148,200,29626120,27371710,1573541201580817967,1573541201610374677
149,200,26248417,23581325,1573541201610450150,1573541201636667735
150,200,22999783,21069639,1573541201636705011,1573541201659642243
151,200,22340577,20461622,1573541201659710827,1573541201681988601
152,200,22997611,21166145,1573541201682057155,1573541201705010132
153,200,21671372,19940145,1573541201705060157,1573541201726656097
154,200,21700434,19697497,1573541201726737354,1573541201748358613
155,200,21996927,20021953,1573541201748444093,1573541201770391421
156,200,22336560,19800770,1573541201770447375,1573541201792761577
157,200,23054893,21000848,1573541201792790923,1573541201815797936
158,200,23089807,20979506,1573541201815852041,1573541201838837606
159,200,22066454,20137148,1573541201838948766,1573541201860947958
160,200,22280204,20397893,1573541201861021554,1573541201883254852
161,200,22015352,20027035,1573541201883307501,1573541201905249656
162,200,24199443,21720036,1573541201905328200,1573541201929484230
163,200,21416101,19974002,1573541201929533177,1573541201950906402
164,200,20752328,18868970,1573541201950954736,1573541201971658704
165,200,21167663,19034932,1573541201971714213,1573541201992687306
166,200,22227323,20502527,1573541201992889541,1573541202015039719
167,200,21281026,19356048,1573541202015123079,1573541202036309324
168,200,22547256,20217994,1573541202036440413,1573541202058943460
169,200,22011258,20048025,1573541202058993742,1573541202080946557
170,200,23325357,21362306,1573541202081011403,1573541202104278026
171,200,22297217,20209236,1573541202104342270,1573541202126565420
172,200,23108488,21272171,1573541202126645511,1573541202149720098
173,200,22231922,20509437,1573541202149759338,1573541202171917326
174,200,22038993,19849568,1573541202171996969,1573541202193968966
175,200,22949386,20923060,1573541202194042670,1573541202216946606
176,200,26923335,24994819,1573541202216997462,1573541202243847920
177,200,23213755,21046029,1573541202243926274,1573541202267063891
178,200,19739125,18155076,1573541202267182306,1573541202286877924
179,200,26180899,23470966,1573541202286927032,1573541202313033408
180,200,25350910,23325787,1573541202313113368,1573541202338395721
181,200,27050090,24233771,1573541202338470193,1573541202365477191
182,200,23586351,21757379,1573541202365525608,1573541202389036786
183,200,21288920,19588554,1573541202389118156,1573541202410358400
184,200,26298248,23671676,1573541202410412054,1573541202436639280
185,200,22275409,20596074,1573541202436715887,1573541202458949088
186,200,22730886,20519347,1573541202458996454,1573541202481673722
187,200,21006822,19269243,1573541202481733177,1573541202502693484
188,200,24033839,21742453,1573541202502745614,1573541202526715609
189,200,24357640,21640316,1573541202526785373,1573541202551081734
190,200,21952541,19900622,1573541202551149170,1573541202573054834
191,200,21631606,19856064,1573541202573107483,1573541202594684860
192,200,22422992,20012099,1573541202594746371,1573541202617147994
193,200,21722134,19850837,1573541202617175889,1573541202638852032
194,200,19964467,17919995,1573541202638903576,1573541202658805376
195,200,21184528,19220825,1573541202658876521,1573541202680029383
196,200,21251397,19377321,1573541202680067924,1573541202701268675
197,200,21738560,19789304,1573541202701326305,1573541202723013652
198,200,26306744,24106170,1573541202723072171,1573541202749324422
199,200,28135340,24905346,1573541202749384165,1573541202777474307
200,200,22709609,20952089,1573541202777524996,1573541202800181666
201,200,22354058,20458909,1573541202800240368,1573541202822540911
202,200,21115021,19196770,1573541202822599843,1573541202843664765
203,200,21594002,19301084,1573541202843720543,1573541202865253783
204,200,21016206,19051217,1573541202865321523,1573541202886289207
205,200,20956002,18997565,1573541202886343754,1573541202907252668
206,200,22575810,20834351,1573541202907305343,1573541202929833963
207,200,21957680,20035175,1573541202929886721,1573541202951795025
208,200,22419121,20154974,1573541202951849947,1573541202974189799
209,200,20681965,18611605,1573541202974275121,1573541202994892244
210,200,20881696,18953637,1573541202994964662,1573541203015780894
211,200,22091664,20235836,1573541203015852309,1573541203037897786
212,200,22732033,19582018,1573541203037949624,1573541203060360405
213,200,26440811,24293133,1573541203060689061,1573541203087073645
214,200,30934918,28720945,1573541203087136439,1573541203118041523
215,200,31543092,27977214,1573541203118079078,1573541203149556005
216,200,24461767,20261325,1573541203149628196,1573541203174042098
217,200,21988156,19533182,1573541203174096322,1573541203196038493
218,200,20935443,19227804,1573541203196090140,1573541203216991615
219,200,20747982,19385769,1573541203217066618,1573541203237770826
220,200,20004846,18335164,1573541203237819842,1573541203257790725
221,200,22387002,19612502,1573541203257830126,1573541203280183468
222,200,21752900,20095748,1573541203280224204,1573541203301955740
223,200,22525576,20245544,1573541203301983724,1573541203324346578
224,200,22126563,20222714,1573541203324515234,1573541203346599327
225,200,23026390,21128097,1573541203346649351,1573541203369633111
226,200,22708451,20168568,1573541203369682995,1573541203392344276
227,200,21935990,19544204,1573541203392397482,1573541203414261353
228,200,21770942,19930753,1573541203414340941,1573541203436067649
229,200,23878889,22000892,1573541203436117757,1573541203459934713
230,200,24082631,21230886,1573541203460002664,1573541203484014337
231,200,28737448,26542803,1573541203484097184,1573541203512763525
232,200,31230889,29386360,1573541203512840570,1573541203544002189
233,200,32278113,30412919,1573541203544077116,1573541203576294057
234,200,31263780,29534569,1573541203576378526,1573541203607597710
235,200,30273702,28511067,1573541203607647921,1573541203637881589
236,200,22943766,20268713,1573541203637927032,1573541203660826778
237,200,21637541,19776510,1573541203660876127,1573541203682469079
238,200,22018810,19613741,1573541203682519037,1573541203704491141
239,200,20387545,18089410,1573541203704543450,1573541203724859449
240,200,21915872,19843927,1573541203724937132,1573541203746815814
241,200,22014523,20086928,1573541203746860518,1573541203768813015
242,200,21654233,19745998,1573541203768881901,1573541203790491648
243,200,21771069,18760156,1573541203790542050,1573541203812270294
244,200,21781361,19773942,1573541203812318644,1573541203834056272
245,200,24122555,21849658,1573541203834105328,1573541203858193760
246,200,22633447,19546272,1573541203858233084,1573541203880819569
247,200,22276887,20329144,1573541203880871845,1573541203902990348
248,200,23197566,21087658,1573541203903156245,1573541203926280223
249,200,21620948,19403865,1573541203926359503,1573541203947903685
250,200,22201025,20255201,1573541203947988108,1573541203970143553
251,200,20318565,18805256,1573541203970195024,1573541203990462089
252,200,23191554,20388614,1573541203990519468,1573541204013665631
253,200,21662811,18703049,1573541204013716302,1573541204035316453
254,200,22628779,20871824,1573541204035388538,1573541204057959427
255,200,22231383,19804854,1573541204058024256,1573541204080200586
256,200,21220178,19168153,1573541204080263030,1573541204101375498
257,200,21639009,19751855,1573541204101490409,1573541204123061657
258,200,23392127,21426462,1573541204123136484,1573541204146437242
259,200,24692787,21563049,1573541204146536196,1573541204171152980
260,200,22293803,19969780,1573541204171236576,1573541204193472480
261,200,21626071,17968768,1573541204193537660,1573541204215120357
262,200,20820820,18985659,1573541204215170771,1573541204235936007
263,200,23193738,21228679,1573541204235999024,1573541204259148854
264,200,21301762,19664021,1573541204259198414,1573541204280382239
265,200,20821019,19046936,1573541204280506364,1573541204301283840
266,200,21598131,19764304,1573541204301336633,1573541204322888060
267,200,21760756,20021503,1573541204322940496,1573541204344652170
268,200,22288760,20565361,1573541204344706801,1573541204366931442
269,200,22450819,20291245,1573541204367002892,1573541204389360420
270,200,20113992,18605147,1573541204389460237,1573541204409530402
271,200,22198274,20620326,1573541204409579658,1573541204431734287
272,200,21685378,20006158,1573541204431783364,1573541204453385030
273,200,22221076,20348483,1573541204453474452,1573541204475650513
274,200,21115001,18754389,1573541204475700904,1573541204496747974
275,200,20997901,19313517,1573541204496822191,1573541204517742896
276,200,20870175,18696467,1573541204517825872,1573541204538650686
277,200,21544630,19609721,1573541204538701418,1573541204560193228
278,200,21897981,20428874,1573541204560251697,1573541204582085466
279,200,20003980,18359417,1573541204582156004,1573541204602093495
280,200,20745465,18393585,1573541204602167324,1573541204622822161
281,200,24137534,22383770,1573541204622919986,1573541204647007683
282,200,21602941,19969441,1573541204647064429,1573541204668574463
283,200,21029733,19318384,1573541204668673149,1573541204689650057
284,200,18988084,17473654,1573541204689708292,1573541204708649470
285,200,28025150,26291350,1573541204708701517,1573541204736681626
286,200,20453401,18811346,1573541204736732099,1573541204757135651
287,200,20745100,19420512,1573541204757192648,1573541204777888147
288,200,21660350,19965832,1573541204777944937,1573541204799556570
289,200,21583728,19903434,1573541204799611224,1573541204821159991
290,200,20452907,18809156,1573541204821200304,1573541204841609378
291,200,20463419,18917682,1573541204841658911,1573541204862042112
292,200,21174958,19629130,1573541204862130882,1573541204883259311
293,200,20592719,18325531,1573541204883311594,1573541204903859329
294,200,19458667,17831578,1573541204903909806,1573541204923304052
295,200,21972672,20067403,1573541204923374448,1573541204945280407
296,200,20244906,18834883,1573541204945353156,1573541204965554519
297,200,20047283,18365653,1573541204965603777,1573541204985571104
298,200,28185040,26332827,1573541204985658384,1573541205013790657
299,200,23013915,20813836,1573541205013851804,1573541205036835718
300,200,20206006,18427369,1573541205036872368,1573541205057007279
301,200,23190246,21799970,1573541205057084467,1573541205080226191
302,200,21851150,20240758,1573541205080281331,1573541205102055607
303,200,21847087,19738984,1573541205102140162,1573541205123937980
304,200,21290734,19116731,1573541205123995223,1573541205145231232
305,200,19097040,17401562,1573541205145293271,1573541205164335228
306,200,22815233,20752942,1573541205164397519,1573541205187157886
307,200,22044476,20063353,1573541205187220235,1573541205209208827
308,200,22194648,20235102,1573541205209271867,1573541205231391870
309,200,22263081,20541990,1573541205231473872,1573541205253673878
310,200,23266714,20490224,1573541205253745988,1573541205276949541
311,200,20800199,19145496,1573541205277020052,1573541205297761847
312,200,21453330,19069402,1573541205297827506,1573541205319204338
313,200,23587673,21723474,1573541205319289726,1573541205342821730
314,200,24285865,22263049,1573541205342884786,1573541205367110708
315,200,22719626,20485530,1573541205367177888,1573541205389840396
316,200,23306665,20961289,1573541205389904604,1573541205413106035
317,200,22371089,19965644,1573541205413255327,1573541205435571246
318,200,25266057,23148087,1573541205435633573,1573541205460839213
319,200,23230313,21419506,1573541205460906272,1573541205484079311
320,200,21508455,20007834,1573541205484143587,1573541205505595849
321,200,28124914,26242990,1573541205505658917,1573541205533635847
322,200,23085874,20979783,1573541205533793312,1573541205556815625
323,200,22578740,20687695,1573541205556886145,1573541205579408799
324,200,22660577,20773970,1573541205579472085,1573541205602074951
325,200,22011842,19356174,1573541205602139743,1573541205624091969
326,200,20007166,18215255,1573541205624158712,1573541205644106917
327,200,21440779,19555265,1573541205644172593,1573541205665572687
328,200,40888863,38565401,1573541205665622114,1573541205706463050
329,200,21946367,19930796,1573541205706517984,1573541205728344991
330,200,22378521,20397535,1573541205728471787,1573541205750796185
331,200,22085526,20190978,1573541205750857725,1573541205772879996
332,200,21924948,20046325,1573541205772950484,1573541205794802471
333,200,22226485,20265237,1573541205794884771,1573541205817027358
334,200,21275885,19444741,1573541205817118694,1573541205838333452
335,200,22853149,20515969,1573541205838401899,1573541205861139449
336,200,25951466,24049943,1573541205861263096,1573541205887154904
337,200,22720167,20297459,1573541205887221964,1573541205909883678
338,200,21699583,19056214,1573541205909949397,1573541205931592964
339,200,28174374,25835148,1573541205931656083,1573541205959717528
340,200,21403384,19142616,1573541205959840818,1573541205981198406
341,200,22187013,20459126,1573541205981249686,1573541206003392292
342,200,21714641,19833060,1573541206003441787,1573541206025112001
343,200,22131625,20300122,1573541206025162394,1573541206047246077
344,200,21476756,19868427,1573541206047299121,1573541206068728104
345,200,22274229,20438107,1573541206068781335,1573541206091007135
346,200,24188608,22613999,1573541206091060755,1573541206115205981
347,200,21502128,19670351,1573541206115259204,1573541206136711906
348,200,23098061,21493051,1573541206136766334,1573541206159806095
349,200,24027902,22108646,1573541206159869896,1573541206183848469
350,200,22372798,20652735,1573541206183903284,1573541206206230957
351,200,22781225,20607624,1573541206206280857,1573541206229011853
352,200,22718032,21101022,1573541206229067431,1573541206251728396
353,200,25345182,23276450,1573541206251790701,1573541206277091879
354,200,22159802,20323350,1573541206277141052,1573541206299256992
355,200,22187240,20122111,1573541206299305763,1573541206321401672
356,200,23716072,22006076,1573541206321500834,1573541206345170703
357,200,23611812,21843774,1573541206345222056,1573541206368784151
358,200,20686063,18865885,1573541206368839447,1573541206389477337
359,200,23997480,22157048,1573541206389531199,1573541206413484000
360,200,26273252,23080661,1573541206413534064,1573541206439761220
361,200,21728933,19943103,1573541206439812366,1573541206461496175
362,200,23993503,21288551,1573541206461546771,1573541206485493453
363,200,23269234,20358755,1573541206485545472,1573541206508767220
364,200,22508721,20459614,1573541206508820299,1573541206531279414
365,200,22306143,20487993,1573541206531334293,1573541206553588797
366,200,23497530,20686738,1573541206553645926,1573541206577096820
367,200,22983520,21106227,1573541206577149094,1573541206600081240
368,200,22935682,20977598,1573541206600138479,1573541206623009592
369,200,24659264,21879073,1573541206623079990,1573541206647682058
370,200,24808133,22463631,1573541206647744843,1573541206672507642
371,200,22038943,20102896,1573541206672558600,1573541206694551344
372,200,22680288,20159716,1573541206694602905,1573541206717237575
373,200,21537352,19691590,1573541206717288878,1573541206738770906
374,200,22344728,19907761,1573541206738831775,1573541206761110783
375,200,23433747,21495130,1573541206761182643,1573541206784569521
376,200,24862702,22536264,1573541206784621734,1573541206809387546
377,200,22454165,20677063,1573541206809490602,1573541206831852096
378,200,22252408,20255912,1573541206831950836,1573541206854134298
379,200,23017447,21161353,1573541206854209124,1573541206877183149
380,200,23168019,21081293,1573541206877231757,1573541206900366258
381,200,27367349,24520808,1573541206900405051,1573541206927695332
382,200,24260886,22182477,1573541206927780323,1573541206951977154
383,200,23327269,21551433,1573541206952047041,1573541206975314874
384,200,23243260,21362220,1573541206975380003,1573541206998579324
385,200,22336910,20218394,1573541206998629204,1573541207020899877
386,200,23478009,21621980,1573541207020972089,1573541207044380304
387,200,24818410,22134648,1573541207044455904,1573541207069219670
388,200,24270080,21423478,1573541207069280477,1573541207093498436
389,200,32398739,30726335,1573541207093556901,1573541207125895620
390,200,21028879,19176753,1573541207125962440,1573541207146933304
391,200,22005982,19930724,1573541207146998489,1573541207168939917
392,200,22799006,20825882,1573541207169011345,1573541207191740824
393,200,22326783,20484275,1573541207191816243,1573541207214097701
394,200,23546462,21964331,1573541207214148436,1573541207237663301
395,200,22405752,20459276,1573541207237703736,1573541207260048254
396,200,23404261,21361670,1573541207260121800,1573541207283479564
397,200,21340732,19507160,1573541207283531851,1573541207304827300
398,200,22336714,20544226,1573541207304878119,1573541207327162358
399,200,23698915,21961431,1573541207327220522,1573541207350873351
400,200,25649850,22287673,1573541207350924937,1573541207376521116
401,200,21352931,19606165,1573541207376581531,1573541207397883945
402,200,23852969,20770477,1573541207397940034,1573541207421745712
403,200,27753291,25039962,1573541207421798723,1573541207449505608
404,200,26133717,24451083,1573541207449557255,1573541207475645335
405,200,23528443,21438207,1573541207475696540,1573541207499153926
406,200,24607892,22634079,1573541207499231043,1573541207523788537
407,200,28494810,26320104,1573541207523844725,1573541207552292842
408,200,24243002,22299520,1573541207552345063,1573541207576521125
409,200,24802589,22827578,1573541207576594122,1573541207601334007
410,200,25450467,23575941,1573541207601403049,1573541207626808265
411,200,23957401,20061363,1573541207626858939,1573541207650771548
412,200,21968385,19169294,1573541207650821742,1573541207672744364
413,200,21237997,19540445,1573541207672795318,1573541207693968634
414,200,22282971,19805651,1573541207694038974,1573541207716270938
415,200,20011222,18642915,1573541207716327065,1573541207736289095
416,200,24779990,22712154,1573541207736343804,1573541207761070309
417,200,21232867,19355619,1573541207761129326,1573541207782307046
418,200,26645633,24390293,1573541207782369401,1573541207808941363
419,200,26099434,24258062,1573541207809020803,1573541207835076300
420,200,22584426,20708751,1573541207835125857,1573541207857667089
421,200,22730998,20595062,1573541207857715736,1573541207880389390
422,200,21865849,20132652,1573541207880452521,1573541207902284914
423,200,24561776,21350394,1573541207902323686,1573541207926835934
424,200,26506571,23560389,1573541207926890898,1573541207953351113
425,200,23989729,22169076,1573541207953403116,1573541207977327228
426,200,30024363,28423265,1573541207977398860,1573541208007348302
427,200,23326204,21372977,1573541208007429057,1573541208030708101
428,200,28254326,26227929,1573541208030761062,1573541208058943234
429,200,22761089,20025767,1573541208059020724,1573541208081725178
430,200,23898229,21754150,1573541208081787969,1573541208105622272
431,200,23958950,20069835,1573541208105692334,1573541208129588747
432,200,22136247,18868670,1573541208129657091,1573541208151752347
433,200,23085907,21198156,1573541208151800337,1573541208174844515
434,200,22560964,20597322,1573541208174893701,1573541208197361024
435,200,21935236,20207691,1573541208197462948,1573541208219367219
436,200,22636223,21017117,1573541208219405202,1573541208241974652
437,200,22820945,20821713,1573541208242047110,1573541208264799308
438,200,21942731,20097497,1573541208264873751,1573541208286780896
439,200,26156705,23010177,1573541208286821794,1573541208312931098
440,200,21331136,19783240,1573541208312985808,1573541208334237560
441,200,22579781,20441062,1573541208334322546,1573541208356856019
442,200,25585745,23588246,1573541208356907945,1573541208382429487
443,200,22151217,20483200,1573541208382499464,1573541208404586489
444,200,22858013,21022080,1573541208404661362,1573541208427451311
445,200,23971318,22101713,1573541208427524925,1573541208451428104
446,200,24170614,21908927,1573541208451501771,1573541208475609398
447,200,23361977,21218397,1573541208475678265,1573541208498946897
448,200,21117468,19638454,1573541208499078782,1573541208520163534
449,200,22819045,20966249,1573541208520203194,1573541208542957751
450,200,22665061,19926519,1573541208543027984,1573541208565648803
451,200,22488930,20769245,1573541208565698491,1573541208588121867
452,200,25369332,23238059,1573541208588193679,1573541208613526945
453,200,21390957,19508878,1573541208613570887,1573541208634928157
454,200,22323229,20371476,1573541208634967047,1573541208657247693
455,200,23528727,21452839,1573541208657295734,1573541208680777720
456,200,23614447,21705064,1573541208680830230,1573541208704379973
457,200,24440041,21521602,1573541208704450228,1573541208728816684
458,200,23283829,21381888,1573541208728897999,1573541208752114724
459,200,22868457,21124269,1573541208752193127,1573541208775020007
460,200,24059337,21360203,1573541208775067341,1573541208799076774
461,200,22802724,20675303,1573541208799132383,1573541208821887330
462,200,23691854,21175704,1573541208821940560,1573541208845579736
463,200,22483740,20242542,1573541208845638653,1573541208868073163
464,200,22832153,20900642,1573541208868128097,1573541208890906114
465,200,22445501,20011477,1573541208890966601,1573541208913365561
466,200,22410399,20388856,1573541208913464372,1573541208935827020
467,200,23263705,21436791,1573541208935880166,1573541208959098769
468,200,23678072,21252771,1573541208959149305,1573541208982780699
469,200,22516091,20120593,1573541208982832540,1573541209005301420
470,200,22909981,21078703,1573541209005363466,1573541209028225899
471,200,24980232,22849219,1573541209028278678,1573541209053212318
472,200,23006502,21189285,1573541209053264338,1573541209076205783
473,200,24435819,22280963,1573541209076276691,1573541209100641337
474,200,21444168,19653868,1573541209100718295,1573541209122118692
475,200,20824661,19018567,1573541209122168795,1573541209142920398
476,200,22905388,21360883,1573541209142999670,1573541209165856124
477,200,23040111,20718059,1573541209165910581,1573541209188882635
478,200,21531871,19905550,1573541209188956770,1573541209210441969
479,200,22425251,20583259,1573541209210494140,1573541209232838704
480,200,24102137,22379819,1573541209232926641,1573541209256944825
481,200,23600904,21727629,1573541209257034444,1573541209280359856
482,200,22326235,20483571,1573541209280641412,1573541209302877737
483,200,22514246,20085651,1573541209302974879,1573541209325367952
484,200,24131863,22026796,1573541209325498231,1573541209349566389
485,200,23913829,21904729,1573541209349636789,1573541209373517424
486,200,22319202,20341693,1573541209373557418,1573541209395813613
487,200,22055928,20280578,1573541209395883010,1573541209417882179
488,200,24201329,21887922,1573541209417946111,1573541209442092653
489,200,24136524,22309715,1573541209442154494,1573541209466233267
490,200,24128629,21293060,1573541209466334496,1573541209490405903
491,200,23107055,20945375,1573541209490470308,1573541209513514822
492,200,24404138,22122108,1573541209513584717,1573541209537895170
493,200,24840193,22198747,1573541209537996622,1573541209562773119
494,200,26058234,22744610,1573541209562844109,1573541209588856209
495,200,21987202,20179153,1573541209588908503,1573541209610857022
496,200,23625650,20801693,1573541209610900815,1573541209634457978
497,200,23011005,20927611,1573541209634532065,1573541209657500607
498,200,20984160,19256777,1573541209657548385,1573541209678475277
