id,status,response_time,body,tsbefore,tsafter
104,200,21890716,19921010,1573555621407680708,1573555621429507557
105,200,23000508,20534605,1573555621429577126,1573555621452535451
106,200,23040088,21006605,1573555621452583077,1573555621475557683
107,200,23424794,21254550,1573555621475628983,1573555621499007699
108,200,21871736,20060148,1573555621499061378,1573555621520887889
109,200,21765996,19601106,1573555621520938569,1573555621542613087
110,200,21553066,19576892,1573555621542710032,1573555621564222654
111,200,21213727,19348174,1573555621564271096,1573555621585391189
112,200,23204607,19790771,1573555621585495666,1573555621608618834
113,200,24657515,21792235,1573555621608710598,1573555621633329490
114,200,22194273,20411144,1573555621633377496,1573555621655528181
115,200,23393608,20993580,1573555621655578725,1573555621678911730
116,200,22688135,20300436,1573555621678979513,1573555621701612453
117,200,24289034,21878133,1573555621701674754,1573555621725904097
118,200,22509158,20817905,1573555621725971161,1573555621748401046
119,200,31548517,29114963,1573555621748486461,1573555621780004657
120,200,26035445,22555888,1573555621780041789,1573555621806035123
121,200,22398089,20452518,1573555621806082714,1573555621828435872
122,200,21500674,19265470,1573555621828486564,1573555621849941039
123,200,21915396,20525380,1573555621849992629,1573555621871864995
124,200,27203846,25402948,1573555621871913499,1573555621899047645
125,200,31259189,28349374,1573555621899125715,1573555621930338516
126,200,26393369,24679162,1573555621930390612,1573555621956708614
127,200,25660705,22388211,1573555621956789801,1573555621982408948
128,200,22058665,20448604,1573555621982458480,1573555622004440295
129,200,22654276,20860030,1573555622004522930,1573555622027133794
130,200,22332279,19748844,1573555622027183008,1573555622049470591
131,200,21943697,20242381,1573555622049548534,1573555622071447246
132,200,25195014,22812312,1573555622071497947,1573555622096648444
133,200,23923011,22115200,1573555622096698341,1573555622120575726
134,200,22893019,20668283,1573555622120626837,1573555622143442300
135,200,21068406,18999622,1573555622143525337,1573555622164528799
136,200,22347996,19493392,1573555622164599548,1573555622186903586
137,200,21647554,19755301,1573555622186953279,1573555622208550268
138,200,22148540,20443175,1573555622208606072,1573555622230708879
139,200,21748523,20235799,1573555622230760203,1573555622252456648
140,200,22601001,20759423,1573555622252513753,1573555622275044165
141,200,21132046,19222961,1573555622275120325,1573555622296180893
142,200,26381520,23282876,1573555622296257876,1573555622322573959
143,200,21349842,19279485,1573555622322645133,1573555622343929862
144,200,24261310,20310038,1573555622344000666,1573555622368218323
145,200,24475853,21944655,1573555622368267559,1573555622392649765
146,200,22251960,19778116,1573555622392749402,1573555622414955681
147,200,24165290,21064222,1573555622415006761,1573555622439124643
148,200,24635683,22878246,1573555622439177634,1573555622463741941
149,200,22731775,19593609,1573555622463819075,1573555622486479136
150,200,22457156,20569627,1573555622486556203,1573555622508961516
151,200,23069504,21026017,1573555622509018930,1573555622532046471
152,200,24156699,21927689,1573555622532093830,1573555622556185375
153,200,24453148,22206163,1573555622556256287,1573555622580667584
154,200,22819879,20500392,1573555622580714875,1573555622603480970
155,200,22704184,20496044,1573555622603540655,1573555622626197689
156,200,22824903,20908095,1573555622626250831,1573555622649027545
157,200,22244438,20272479,1573555622649081677,1573555622671281413
158,200,24488604,21642895,1573555622671331547,1573555622695744225
159,200,23301743,21100169,1573555622695825555,1573555622719084627
160,200,21490284,19694643,1573555622719132638,1573555622740576153
161,200,21466779,19242513,1573555622740628557,1573555622762024564
162,200,22176679,20004214,1573555622762101238,1573555622784211453
163,200,21296826,19559241,1573555622784283721,1573555622805538127
164,200,21535495,19748960,1573555622805598677,1573555622827063589
165,200,20300320,18655036,1573555622827141792,1573555622847376799
166,200,20597456,18410868,1573555622847454750,1573555622867982738
167,200,23441547,21263779,1573555622868058117,1573555622891428902
168,200,20772940,19091716,1573555622891505470,1573555622912212763
169,200,23695151,20905931,1573555622912284300,1573555622935907159
170,200,25012379,21999287,1573555622935985215,1573555622960953492
171,200,21765379,19884731,1573555622961002773,1573555622982725165
172,200,21200560,19480912,1573555622982773610,1573555623003914004
173,200,22914830,19817061,1573555623003979751,1573555623026821189
174,200,23288183,19078703,1573555623026900436,1573555623050092692
175,200,22240561,20241758,1573555623050194323,1573555623072390234
176,200,21695313,19775527,1573555623072440462,1573555623094055964
177,200,24353324,22380713,1573555623094143660,1573555623118409643
178,200,24571440,22856932,1573555623118502850,1573555623143024989
179,200,21294590,19624981,1573555623143081424,1573555623164287962
180,200,19870277,18186495,1573555623164381886,1573555623184170580
181,200,20553896,18568959,1573555623184258391,1573555623204732848
182,200,22082375,20223743,1573555623204819154,1573555623226854725
183,200,22258698,20525704,1573555623226907144,1573555623249090120
184,200,20760587,17871033,1573555623249172876,1573555623269847876
185,200,20792482,18984515,1573555623269939639,1573555623290687373
186,200,20131632,18650650,1573555623290737339,1573555623310817860
187,200,21004294,19407172,1573555623310876039,1573555623331830994
188,200,22184817,20136833,1573555623331887221,1573555623354017502
189,200,21476871,20022519,1573555623354078919,1573555623375506832
190,200,21759186,19441985,1573555623375562798,1573555623397279411
191,200,21322507,19628254,1573555623397327213,1573555623418606328
192,200,23241130,20279507,1573555623418655172,1573555623441845999
193,200,24307721,22333422,1573555623441901992,1573555623466144979
194,200,21996672,20241718,1573555623466215431,1573555623488141101
195,200,20487817,18598071,1573555623488217825,1573555623508640576
196,200,22788479,20733264,1573555623508711440,1573555623531451694
197,200,22820639,19279098,1573555623531505501,1573555623554281680
198,200,21647560,19709821,1573555623554331401,1573555623575926851
199,200,25540553,23811490,1573555623575984409,1573555623601480762
200,200,24508146,21829468,1573555623601530380,1573555623625560973
201,200,23172225,21267818,1573555623626044344,1573555623649172282
202,200,21036779,19169523,1573555623649222375,1573555623670219488
203,200,21960243,19797716,1573555623670269088,1573555623692102149
204,200,21733223,19791233,1573555623692238401,1573555623713901968
205,200,21149024,19323005,1573555623713980325,1573555623735080778
206,200,22268829,19801067,1573555623735135007,1573555623757357768
207,200,22680320,20686840,1573555623757409622,1573555623780040617
208,200,22099703,20101707,1573555623780095986,1573555623802152420
209,200,23681142,21371084,1573555623802201273,1573555623825481801
210,200,21462838,19741743,1573555623825889323,1573555623847299434
211,200,22311011,20512005,1573555623847357996,1573555623869581427
212,200,21783240,20128034,1573555623869674713,1573555623891416128
213,200,21757203,19311716,1573555623891463043,1573555623913175346
214,200,22560488,20660695,1573555623913225593,1573555623935741926
215,200,22395128,20524407,1573555623935794533,1573555623958124074
216,200,23739276,21272623,1573555623958195093,1573555623981572340
217,200,22148750,20015036,1573555623981941032,1573555624004022327
218,200,22689450,19948218,1573555624004097863,1573555624026731246
219,200,21188241,19081359,1573555624026794605,1573555624047926646
220,200,23748974,20551944,1573555624047989995,1573555624071662039
221,200,22700948,20271296,1573555624071746125,1573555624094361385
222,200,23626196,21473918,1573555624094463142,1573555624118044107
223,200,21212667,19566286,1573555624118094763,1573555624139263232
224,200,22168937,20087162,1573555624139312881,1573555624161403451
225,200,20594764,18453988,1573555624161488479,1573555624182050013
226,200,20126578,18189829,1573555624182090700,1573555624202171691
227,200,19821268,18332795,1573555624202222839,1573555624222000489
228,200,20409120,18802492,1573555624222049803,1573555624242413218
229,200,20966751,19522200,1573555624242464432,1573555624263385321
230,200,21972959,19267463,1573555624263437119,1573555624285350592
231,200,21799627,19730477,1573555624285455134,1573555624307185852
232,200,24202334,22544807,1573555624307260228,1573555624331434640
233,200,23468809,21573798,1573555624331468692,1573555624354872033
234,200,31412388,29160448,1573555624354943293,1573555624386309546
235,200,21592701,19798983,1573555624386361047,1573555624407888476
236,200,27020369,23591652,1573555624407959648,1573555624434941206
237,200,21554546,18843270,1573555624434993664,1573555624456506183
238,200,26783813,24287437,1573555624456555500,1573555624483274075
239,200,20649433,18442714,1573555624483347287,1573555624503963284
240,200,22199824,20006175,1573555624504011115,1573555624526145227
241,200,21797452,19711413,1573555624526216884,1573555624547971051
242,200,24456474,21427042,1573555624548019858,1573555624572403086
243,200,21406567,19307638,1573555624572482034,1573555624593840335
244,200,22809908,20791752,1573555624593893956,1573555624616669608
245,200,22377422,19584543,1573555624616709246,1573555624639013223
246,200,27027083,22886411,1573555624639092426,1573555624666047186
247,200,21850047,19815857,1573555624666125304,1573555624687902355
248,200,22328725,19633622,1573555624687980899,1573555624710259557
249,200,22183212,20132410,1573555624710316093,1573555624732429502
250,200,21426086,19268263,1573555624732505726,1573555624753846832
251,200,22419823,20198611,1573555624753940309,1573555624776277945
252,200,23053964,21036162,1573555624776367167,1573555624799330493
253,200,21640233,19969102,1573555624799429128,1573555624820996491
254,200,21159609,19367373,1573555624821076830,1573555624842172947
255,200,20303109,18383269,1573555624842243097,1573555624862457686
256,200,21485235,19745968,1573555624862552306,1573555624884006747
257,200,25130625,22826158,1573555624884080578,1573555624909144877
258,200,21385721,19269778,1573555624909218536,1573555624930521558
259,200,21423602,19447161,1573555624930610467,1573555624951989092
260,200,24867860,21888598,1573555624952039648,1573555624976841669
261,200,22638012,20284140,1573555624976916638,1573555624999487878
262,200,23536826,21201709,1573555624999563997,1573555625023044586
263,200,20989030,18881539,1573555625023107686,1573555625044038140
264,200,23592835,20610497,1573555625044103883,1573555625067605438
265,200,22271107,18661384,1573555625067703868,1573555625089914367
266,200,24434836,22207270,1573555625089982083,1573555625114365655
267,200,21586143,19633804,1573555625114425823,1573555625135953494
268,200,23194832,20438009,1573555625136019143,1573555625159142019
269,200,21312977,19378793,1573555625159220838,1573555625180471608
270,200,21665546,19956484,1573555625180541134,1573555625202115141
271,200,20097395,18274000,1573555625202213991,1573555625222239366
272,200,22028204,20329923,1573555625222318796,1573555625244291456
273,200,21523401,19904848,1573555625244354206,1573555625265822691
274,200,21535064,19827180,1573555625265884722,1573555625287353702
275,200,19978788,17818138,1573555625287426732,1573555625307349073
276,200,20871503,18667073,1573555625307412620,1573555625328228295
277,200,27246789,24467685,1573555625328291092,1573555625355482503
278,200,26443622,22951949,1573555625355545022,1573555625381933765
279,200,22023076,20039966,1573555625381995396,1573555625403963538
280,200,22393720,18995496,1573555625404025607,1573555625426313768
281,200,23498704,21067886,1573555625426468433,1573555625449879915
282,200,22176521,20282444,1573555625449974874,1573555625472090959
283,200,23079993,20300427,1573555625472158995,1573555625495155448
284,200,24067157,21237499,1573555625495250081,1573555625519259772
285,200,28135766,25575223,1573555625519324422,1573555625547404363
286,200,26695322,23984616,1573555625547468211,1573555625574088715
287,200,24369831,22443799,1573555625574171091,1573555625598484992
288,200,23415857,21136230,1573555625598548094,1573555625621878361
289,200,21329736,19391483,1573555625621972962,1573555625643253294
290,200,22641716,20296165,1573555625643310193,1573555625665568414
291,200,25792657,23910568,1573555625665959368,1573555625691704429
292,200,25701245,23428683,1573555625691757149,1573555625717380587
293,200,22972834,21073466,1573555625717464330,1573555625740372285
294,200,22979953,19985739,1573555625740443245,1573555625763377616
295,200,21403544,19241254,1573555625763428844,1573555625784767219
296,200,21727624,19452476,1573555625784842554,1573555625806499997
297,200,22712661,20917567,1573555625806576057,1573555625829252457
298,200,22139060,20196667,1573555625829294501,1573555625851380766
299,200,22722466,20406834,1573555625851440877,1573555625874117264
300,200,21785141,19892157,1573555625874171647,1573555625895921685
301,200,23458558,19984948,1573555625895962252,1573555625919356053
302,200,23839984,20986352,1573555625919426708,1573555625943222911
303,200,22307803,20221410,1573555625943272177,1573555625965537249
304,200,23128957,21183503,1573555625965609020,1573555625988679895
305,200,22839386,20704786,1573555625988744765,1573555626011541461
306,200,23372001,21521873,1573555626011589672,1573555626034916233
307,200,22500309,19862841,1573555626034967070,1573555626057353170
308,200,22744784,20461116,1573555626057473782,1573555626080177286
309,200,24424938,21680340,1573555626080225819,1573555626104605069
310,200,19895268,18398478,1573555626104660759,1573555626124512028
311,200,21818722,19941070,1573555626124561953,1573555626146311523
312,200,21416546,19791841,1573555626146388992,1573555626167761837
313,200,21768306,20017638,1573555626167811107,1573555626189515893
314,200,21733650,20044163,1573555626189606894,1573555626211262331
315,200,23746280,22026428,1573555626211347008,1573555626235020586
316,200,21528734,19900683,1573555626235099215,1573555626256568696
317,200,22764530,20578276,1573555626256635847,1573555626279335379
318,200,20458774,18369066,1573555626279406961,1573555626299800389
319,200,23745245,21824369,1573555626299871625,1573555626323566184
320,200,22349496,20330694,1573555626323624208,1573555626345928190
321,200,21886717,20016137,1573555626345979326,1573555626367832278
322,200,20064872,18416416,1573555626367871406,1573555626387901319
323,200,24005767,21369534,1573555626387941381,1573555626411890295
324,200,22280946,19436246,1573555626411952946,1573555626434187554
325,200,21669254,19923783,1573555626434239463,1573555626455854092
326,200,24649515,21705767,1573555626455915891,1573555626480495092
327,200,22288956,20350938,1573555626480570798,1573555626502811825
328,200,43072174,41158664,1573555626502865474,1573555626545886574
329,200,22184984,20353890,1573555626545943108,1573555626568053089
330,200,26529375,22334533,1573555626568133797,1573555626594619196
331,200,27360124,25552813,1573555626594668578,1573555626621975143
332,200,24140380,22210900,1573555626622035757,1573555626646123780
333,200,22990104,20997585,1573555626646181565,1573555626669081502
334,200,23196873,21336293,1573555626669177361,1573555626692329204
335,200,21502519,19672527,1573555626692379562,1573555626713815717
336,200,21683297,19793010,1573555626713888022,1573555626735528154
337,200,22875224,20594373,1573555626735576780,1573555626758386825
338,200,28815513,26372847,1573555626758458048,1573555626787224699
339,200,26209774,24229969,1573555626787279132,1573555626813384078
340,200,24197091,22161825,1573555626813495625,1573555626837618328
341,200,24534262,22711684,1573555626837698411,1573555626862188400
342,200,23006777,21302552,1573555626862237835,1573555626885177977
343,200,24294116,22366873,1573555626885250655,1573555626909498389
344,200,28401287,25777452,1573555626909550379,1573555626937880207
345,200,27427784,25414869,1573555626937957569,1573555626965339014
346,200,20931456,19077974,1573555626965391320,1573555626986261244
347,200,27246125,25096124,1573555626986329821,1573555627013482119
348,200,22615979,20699534,1573555627013683622,1573555627036251249
349,200,26228200,24217956,1573555627036305561,1573555627062481440
350,200,21705158,20233102,1573555627062539594,1573555627084178449
351,200,22513243,20464301,1573555627084250647,1573555627106692126
352,200,23386977,21395685,1573555627106769803,1573555627130109803
353,200,22286815,20358335,1573555627130162306,1573555627152376838
354,200,21388269,19616979,1573555627152454851,1573555627173798140
355,200,22248523,20785862,1573555627173848558,1573555627196047231
356,200,22245050,19874373,1573555627196102745,1573555627218275146
357,200,20806733,19105552,1573555627218353633,1573555627239082926
358,200,21529343,19887590,1573555627239166212,1573555627260647089
359,200,21620751,19376789,1573555627260701010,1573555627282251657
360,200,20888888,19021738,1573555627282327532,1573555627303144476
361,200,21373323,19694370,1573555627303222178,1573555627324550709
362,200,22577387,20612928,1573555627324600677,1573555627347112693
363,200,26958236,25193607,1573555627347183880,1573555627374068190
364,200,25026108,23168946,1573555627374147739,1573555627399129081
365,200,23385429,21054337,1573555627399179279,1573555627422507552
366,200,21027762,19475918,1573555627422570034,1573555627443548549
367,200,22758572,20041967,1573555627443603463,1573555627466316625
368,200,22060703,20522908,1573555627466367491,1573555627488384299
369,200,22241225,20275302,1573555627488434024,1573555627510629759
370,200,24467280,22732340,1573555627510680548,1573555627535102829
371,200,23721248,22064558,1573555627535153452,1573555627558808485
372,200,22239252,20327741,1573555627558880415,1573555627581074893
373,200,23359819,21388849,1573555627581124924,1573555627604461653
374,200,22834156,21127839,1573555627604491728,1573555627627278377
375,200,23370596,20149134,1573555627627331430,1573555627650652637
376,200,20715542,19049030,1573555627650707577,1573555627671382881
377,200,22771650,19897690,1573555627671428374,1573555627694142402
378,200,24765133,23005411,1573555627694206113,1573555627718916841
379,200,23704431,21799664,1573555627718977599,1573555627742606568
380,200,23533838,21278851,1573555627742687391,1573555627766181199
381,200,23337774,21348654,1573555627766229389,1573555627789509828
382,200,24663092,21971628,1573555627789574468,1573555627814186162
383,200,23300378,21469005,1573555627814247225,1573555627837491682
384,200,23700976,21268554,1573555627837554611,1573555627861193364
385,200,22569046,20370539,1573555627861262668,1573555627883774056
386,200,24681368,22454740,1573555627883838577,1573555627908434232
387,200,27231114,24126850,1573555627908528087,1573555627935696174
388,200,23764015,20863618,1573555627935766363,1573555627959437688
389,200,25039720,21905160,1573555627959537358,1573555627984532650
390,200,25600514,22803516,1573555627984582229,1573555628010110003
391,200,22904120,20698141,1573555628010190435,1573555628033025524
392,200,23383690,21340817,1573555628033100947,1573555628056439251
393,200,23233312,20826023,1573555628056490141,1573555628079679831
394,200,23037877,21029959,1573555628079729066,1573555628102714345
395,200,23421903,21395985,1573555628102774380,1573555628126150826
396,200,21829163,20036547,1573555628126201965,1573555628147996830
397,200,23059618,21141996,1573555628148036344,1573555628171051138
398,200,22705362,20793928,1573555628171101381,1573555628193762027
399,200,21807951,20055856,1573555628193812317,1573555628215555519
400,200,22979444,21295611,1573555628215626174,1573555628238556787
401,200,21301791,19660389,1573555628238611629,1573555628259869760
402,200,25097189,22024736,1573555628259919031,1573555628284970204
403,200,21512254,19105958,1573555628285022099,1573555628306490679
404,200,23878197,20598485,1573555628306539957,1573555628330354775
405,200,26321305,24574896,1573555628330424023,1573555628356698561
406,200,21357399,19106681,1573555628356750706,1573555628377872295
407,200,24435286,22761615,1573555628378114111,1573555628402497180
408,200,25857381,24041471,1573555628402554691,1573555628428364721
409,200,21835376,19994686,1573555628428417792,1573555628450205161
410,200,22165231,20662247,1573555628450258589,1573555628472378019
411,200,26729160,25013736,1573555628472429380,1573555628499111845
412,200,22351356,20607856,1573555628499163841,1573555628521469946
413,200,22369389,20353386,1573555628521521004,1573555628543842039
414,200,23981532,22160821,1573555628543895842,1573555628567831080
415,200,20732346,19061131,1573555628567882956,1573555628588566309
416,200,21348036,19574707,1573555628588620513,1573555628609898442
417,200,21690237,20026749,1573555628609974552,1573555628631618593
418,200,23179855,20384686,1573555628631670266,1573555628654779617
419,200,28410828,26545529,1573555628654859036,1573555628683202264
420,200,22750137,20223921,1573555628683275831,1573555628705979363
421,200,21015489,19332607,1573555628706031359,1573555628727011978
422,200,22917110,19479181,1573555628727051936,1573555628749924130
423,200,22008340,20170474,1573555628749974431,1573555628771916510
424,200,30252058,27860946,1573555628771988565,1573555628802172242
425,200,22336199,20100348,1573555628802246879,1573555628824537917
426,200,23207596,21121160,1573555628824588628,1573555628847726597
427,200,27235279,23195569,1573555628847802109,1573555628874971974
428,200,26162032,22002476,1573555628875043103,1573555628901141263
429,200,23550856,21521720,1573555628901210816,1573555628924653072
430,200,23036374,20715459,1573555628924768885,1573555628947750838
431,200,22017388,19871756,1573555628947812502,1573555628969741704
432,200,21611157,19536386,1573555628969836847,1573555628991391350
433,200,23447857,20319367,1573555628991455156,1573555629014808001
434,200,28252691,24480309,1573555629014910602,1573555629043068186
435,200,22662569,20779282,1573555629043170845,1573555629065815789
436,200,20661616,19031047,1573555629065840384,1573555629086435522
437,200,22764265,21197937,1573555629086508161,1573555629109200992
438,200,22464392,20485398,1573555629109278066,1573555629131698808
439,200,21517527,19771334,1573555629131750123,1573555629153198853
440,200,21085895,19359801,1573555629153273561,1573555629174314012
441,200,21544231,19955795,1573555629174364745,1573555629195844306
442,200,22934416,19930642,1573555629195914709,1573555629218793649
443,200,21284845,19684576,1573555629218856456,1573555629240096383
444,200,22941111,21175449,1573555629240147141,1573555629263021396
445,200,22926889,20044759,1573555629263094428,1573555629285951353
446,200,20729208,19079201,1573555629286027111,1573555629306711728
447,200,20621310,19076615,1573555629306761805,1573555629327309642
448,200,28020455,24121199,1573555629327390093,1573555629355319639
449,200,28116531,25016270,1573555629355418087,1573555629383486325
450,200,23097648,21185874,1573555629383540861,1573555629406594137
451,200,22740011,20965844,1573555629406644157,1573555629429349560
452,200,26625209,24795449,1573555629429389601,1573555629455970294
453,200,22473258,20481795,1573555629456020145,1573555629478432226
454,200,27611537,26165160,1573555629478499334,1573555629506066111
455,200,22094627,20176890,1573555629506127656,1573555629528156492
456,200,21146933,19547461,1573555629528228167,1573555629549332000
457,200,22487183,20749495,1573555629549380568,1573555629571824535
458,200,23338910,21817190,1573555629571873168,1573555629595149000
459,200,23167823,19278382,1573555629595218717,1573555629618317923
460,200,21198322,19572066,1573555629618392227,1573555629639543064
461,200,22404694,20394850,1573555629639595857,1573555629661934945
462,200,23545234,21482281,1573555629662006340,1573555629685471172
463,200,23144062,20697637,1573555629685557113,1573555629708659403
464,200,25429975,22377868,1573555629708706469,1573555629734084748
465,200,22630198,20741642,1573555629734144926,1573555629756704660
466,200,22995488,21182693,1573555629756786108,1573555629779740470
467,200,22011127,20260911,1573555629779788538,1573555629801732742
468,200,22381634,20544588,1573555629801805595,1573555629824153675
469,200,23136043,21200142,1573555629824192700,1573555629847263307
470,200,22735809,20780893,1573555629847334659,1573555629870027924
471,200,22936117,20817702,1573555629870075860,1573555629892979360
472,200,22641283,20471901,1573555629893017080,1573555629915625059
473,200,26581050,23379680,1573555629915663305,1573555629942209640
474,200,23681767,21454804,1573555629942250615,1573555629965863315
475,200,22069101,20266745,1573555629965938216,1573555629987960752
476,200,28317179,25436604,1573555629988012779,1573555630016285756
477,200,23586734,21853237,1573555630016335488,1573555630039858067
478,200,26040803,23828359,1573555630039927951,1573555630065923761
479,200,22712422,21276582,1573555630065974213,1573555630088645048
480,200,22670284,21019851,1573555630088691895,1573555630111319907
481,200,20987140,18912733,1573555630111367103,1573555630132297872
482,200,23107247,21017534,1573555630132361152,1573555630155425416
483,200,22604583,19082506,1573555630155474052,1573555630178041852
484,200,21783500,19929206,1573555630178085009,1573555630199820541
485,200,22118581,20495562,1573555630199874197,1573555630221944768
486,200,21860275,20291898,1573555630221998205,1573555630243808095
487,200,23621383,21246880,1573555630243864079,1573555630267436557
488,200,22037772,19989327,1573555630267490808,1573555630289482328
489,200,21857811,20009909,1573555630289537631,1573555630311348267
490,200,20763817,19300719,1573555630311400807,1573555630332113047
491,200,25204412,23584508,1573555630332170193,1573555630357327692
492,200,21903984,20349016,1573555630357379840,1573555630379238300
493,200,21347067,19722392,1573555630379289184,1573555630400589516
494,200,21945695,19773777,1573555630400641318,1573555630422539216
495,200,23330863,21424022,1573555630422592385,1573555630445876310
496,200,21519739,19801006,1573555630445928455,1573555630467401925
497,200,22506933,19835009,1573555630467453647,1573555630489910325
498,200,22261934,20542969,1573555630489965831,1573555630512177904
