id,status,response_time,body,tsbefore,tsafter
128,200,20773044,18937905,1573568693684894699,1573568693705613606
129,200,22661364,20818204,1573568693705675788,1573568693728253993
130,200,23143892,21182609,1573568693728344653,1573568693751441122
131,200,24120583,21786747,1573568693751495361,1573568693775512066
132,200,23427641,21412484,1573568693775666372,1573568693799004771
133,200,22231631,20284256,1573568693799101024,1573568693821265636
134,200,23154993,20976809,1573568693821340417,1573568693844440109
135,200,22334529,20483633,1573568693844502848,1573568693866772826
136,200,22400636,20092756,1573568693866844608,1573568693889151827
137,200,21558104,19130119,1573568693889252148,1573568693910754823
138,200,23024446,20589483,1573568693910817513,1573568693933743047
139,200,26565765,22979847,1573568693933899611,1573568693960407942
140,200,22639444,20807634,1573568693960472985,1573568693983058502
141,200,27430572,24695997,1573568693983119484,1573568694010456014
142,200,22569316,20715993,1573568694010557189,1573568694033034765
143,200,24155036,21882009,1573568694033133836,1573568694057227114
144,200,22220976,19963788,1573568694057295773,1573568694079422790
145,200,24091436,18847805,1573568694079524089,1573568694103518364
146,200,20930601,18774252,1573568694103622569,1573568694124461424
147,200,21923658,19335473,1573568694124560560,1573568694146398725
148,200,20795483,18952191,1573568694146491847,1573568694167229610
149,200,19994369,17938650,1573568694167294439,1573568694187244704
150,200,20133381,18484130,1573568694187294225,1573568694207382934
151,200,21425241,19886594,1573568694207433245,1573568694228813492
152,200,23859601,21926414,1573568694228864201,1573568694252668179
153,200,21749446,19886255,1573568694252730780,1573568694274424935
154,200,20076470,18246231,1573568694274487496,1573568694294508872
155,200,27824016,24683096,1573568694294572026,1573568694322365484
156,200,39155228,35775686,1573568694322404135,1573568694361500986
157,200,25786007,24154089,1573568694361567223,1573568694387299177
158,200,22978805,20869325,1573568694387360462,1573568694410249069
159,200,22669665,20602671,1573568694410346314,1573568694432960090
160,200,23893427,22000216,1573568694433032577,1573568694456881133
161,200,24584160,22949434,1573568694456931486,1573568694481468595
162,200,22218508,19480254,1573568694481521233,1573568694503696048
163,200,22232973,20665967,1573568694503745131,1573568694525915857
164,200,21182029,19080524,1573568694525983880,1573568694547123029
165,200,23199967,21028978,1573568694547171065,1573568694570323146
166,200,20645849,18715237,1573568694570378064,1573568694590959835
167,200,23471918,21324469,1573568694591029873,1573568694614457817
168,200,23266999,21436593,1573568694614507493,1573568694637724325
169,200,22830522,19897173,1573568694637780055,1573568694660558310
170,200,22073321,20469737,1573568694660617603,1573568694682644563
171,200,26228490,24605616,1573568694682696403,1573568694708874842
172,200,22977584,20987155,1573568694708930776,1573568694731855402
173,200,21241535,19607500,1573568694731913765,1573568694753092757
174,200,23724263,21421793,1573568694753163113,1573568694776829856
175,200,22355890,20061599,1573568694776894177,1573568694799167978
176,200,22377880,20027103,1573568694799258920,1573568694821563164
177,200,23942993,20622827,1573568694821644947,1573568694845532015
178,200,27730349,24158032,1573568694845594962,1573568694873262848
179,200,32940184,30450559,1573568694873332225,1573568694905927765
180,200,24277557,21727733,1573568694906280483,1573568694930468160
181,200,27924565,24674352,1573568694930565493,1573568694958432924
182,200,21682985,19252760,1573568694958497258,1573568694980069916
183,200,22321248,20035179,1573568694980229556,1573568695002495479
184,200,21857708,19217720,1573568695002557838,1573568695024359480
185,200,30776706,28806160,1573568695024422809,1573568695055137252
186,200,23971441,21435735,1573568695055206898,1573568695079089438
187,200,25034243,22873654,1573568695079185840,1573568695104164295
188,200,21788114,19924344,1573568695104228351,1573568695125928215
189,200,20932070,18186759,1573568695126023876,1573568695146902046
190,200,20423248,18697045,1573568695146961895,1573568695167320301
191,200,20729725,18864551,1573568695167391303,1573568695188055841
192,200,20678375,19017503,1573568695188127048,1573568695208763036
193,200,20051691,18502977,1573568695208811211,1573568695228815153
194,200,21516567,19999719,1573568695228868158,1573568695250348401
195,200,21352244,19648226,1573568695250390343,1573568695271695399
196,200,19564335,17904814,1573568695271748318,1573568695291258856
197,200,22616896,20828463,1573568695291320186,1573568695313871060
198,200,23930036,20783756,1573568695313946710,1573568695337810569
199,200,33765604,30118689,1573568695337885833,1573568695371553415
200,200,29429297,27134926,1573568695371661621,1573568695401049483
201,200,20643867,18417026,1573568695401100704,1573568695421682296
202,200,21610722,19769710,1573568695421753729,1573568695443288395
203,200,20934798,19141778,1573568695443371262,1573568695464268293
204,200,21864375,20237242,1573568695464314918,1573568695486135116
205,200,20834892,18711073,1573568695486185112,1573568695506976582
206,200,20603109,18449203,1573568695507025803,1573568695527580319
207,200,22927388,20495714,1573568695527634175,1573568695550518315
208,200,22818067,20747121,1573568695550567058,1573568695573346734
209,200,22299209,20322675,1573568695573393270,1573568695595628087
210,200,22670669,20676333,1573568695595698326,1573568695618326423
211,200,22397295,19144547,1573568695618374634,1573568695640722321
212,200,21535700,19948571,1573568695640779303,1573568695662250515
213,200,27893844,24967325,1573568695662320907,1573568695689940082
214,200,24656135,21500343,1573568695690220602,1573568695714830241
215,200,25582354,22747877,1573568695714882169,1573568695740399611
216,200,23659726,21883617,1573568695740470491,1573568695764085360
217,200,20457816,18614421,1573568695764135406,1573568695784526188
218,200,22429015,20487111,1573568695784599003,1573568695806982992
219,200,21878917,19459959,1573568695807033631,1573568695828869545
220,200,26330093,24731836,1573568695828917716,1573568695855198195
221,200,43037060,41062502,1573568695855255297,1573568695898227140
222,200,26844391,24590923,1573568695898298410,1573568695925075086
223,200,23370032,21325543,1573568695925148824,1573568695948447612
224,200,21959151,20352356,1573568695948524682,1573568695970440405
225,200,29623440,27082500,1573568695970489444,1573568696000068967
226,200,20381692,18833933,1573568696000118748,1573568696020455939
227,200,22884589,21086096,1573568696020506251,1573568696043345514
228,200,23163740,20670132,1573568696043396298,1573568696066515033
229,200,23062522,20928367,1573568696066566376,1573568696089582794
230,200,24901332,22521101,1573568696089635190,1573568696114492690
231,200,21369045,19297334,1573568696114542106,1573568696135853670
232,200,21776070,20279020,1573568696135921347,1573568696157649801
233,200,19610363,18179872,1573568696157704114,1573568696177267068
234,200,22314770,20385858,1573568696177324552,1573568696199591893
235,200,21832385,20435317,1573568696199644940,1573568696221389265
236,200,20436918,18855609,1573568696221482970,1573568696241873005
237,200,20701117,19063664,1573568696241925018,1573568696262583743
238,200,24611371,22743695,1573568696262631861,1573568696287200429
239,200,20551875,18367668,1573568696287248483,1573568696307729665
240,200,26957752,25138496,1573568696307805872,1573568696334719407
241,200,22612499,20337539,1573568696334772148,1573568696357340865
242,200,23787148,21739635,1573568696357390221,1573568696381132164
243,200,22124663,20307312,1573568696381186536,1573568696403267716
244,200,27314240,25546267,1573568696403316765,1573568696430584570
245,200,21808017,19335213,1573568696430636492,1573568696452397749
246,200,21935780,20435489,1573568696452450100,1573568696474340254
247,200,23089789,21584534,1573568696474391682,1573568696497391594
248,200,23147359,21425468,1573568696497487611,1573568696520591796
249,200,23332482,21424686,1573568696520640520,1573568696543923691
250,200,22327034,20886723,1573568696543979368,1573568696566223089
251,200,20621220,18981112,1573568696566312560,1573568696586864634
252,200,22751594,20366829,1573568696586939834,1573568696609645912
253,200,23900475,22252981,1573568696609697063,1573568696633561317
254,200,23928010,22116143,1573568696633604094,1573568696657486709
255,200,23469703,21500820,1573568696657537552,1573568696680941002
256,200,26681570,24672730,1573568696681013106,1573568696707621477
257,200,27121054,25462701,1573568696707700284,1573568696734778095
258,200,23782794,21480929,1573568696734826956,1573568696758563946
259,200,25736759,23709221,1573568696758615369,1573568696784305875
260,200,23526876,21703525,1573568696784357590,1573568696807812243
261,200,22398894,20674852,1573568696807890334,1573568696830245678
262,200,22931233,20321789,1573568696830294876,1573568696853159562
263,200,22930019,20769310,1573568696853232094,1573568696876128225
264,200,25750618,23764131,1573568696876167424,1573568696901880107
265,200,21246424,18655795,1573568696901923143,1573568696923125901
266,200,21273468,19150647,1573568696923175036,1573568696944378156
267,200,28372327,25090442,1573568696944454049,1573568696972783273
268,200,35734481,32397927,1573568696972831704,1573568697008500855
269,200,24330788,19348742,1573568697008571970,1573568697032868530
270,200,25943304,23734712,1573568697032908171,1573568697058782915
271,200,22309227,20442452,1573568697058858211,1573568697081124677
272,200,25676766,23545966,1573568697081172776,1573568697106808177
273,200,19693507,17623122,1573568697106854978,1573568697126504263
274,200,20318821,18469081,1573568697126553819,1573568697146827312
275,200,21476150,19486356,1573568697146878216,1573568697168308012
276,200,20872900,19041707,1573568697168359664,1573568697189187638
277,200,20560653,18604523,1573568697189237985,1573568697209739614
278,200,21977612,20097504,1573568697209805784,1573568697231712550
279,200,22033673,20567822,1573568697231789477,1573568697253779114
280,200,22241757,20401892,1573568697253828419,1573568697276027139
281,200,20718152,18861619,1573568697276075844,1573568697296730768
282,200,20440083,18693462,1573568697296801156,1573568697317192246
283,200,23077656,19709266,1573568697317247315,1573568697340259735
284,200,23961338,21246920,1573568697340334202,1573568697364249691
285,200,22467458,20731760,1573568697364301372,1573568697386694835
286,200,23614317,21098163,1573568697386775682,1573568697410361035
287,200,21990261,20029365,1573568697410397714,1573568697432318017
288,200,25490015,23607506,1573568697432394459,1573568697457811798
289,200,24166859,22222903,1573568697457890648,1573568697482010469
290,200,22019988,19897253,1573568697482063837,1573568697504012399
291,200,27467688,25548426,1573568697504090443,1573568697531489142
292,200,22051362,20180633,1573568697531566170,1573568697553535008
293,200,24033604,21454511,1573568697553624619,1573568697577561069
294,200,24306481,22218382,1573568697577665841,1573568697601903290
295,200,26890247,24536844,1573568697601984166,1573568697628830824
296,200,25570668,23271303,1573568697628879734,1573568697654397023
297,200,24740438,22146340,1573568697654456335,1573568697679102769
298,200,23443309,19742516,1573568697679236480,1573568697702629883
299,200,22722396,19765806,1573568697702688588,1573568697725320243
300,200,27606447,25415051,1573568697725474140,1573568697753025576
301,200,37365981,34327490,1573568697753087884,1573568697789911174
302,200,27125148,24867952,1573568697790463887,1573568697817533954
303,200,26317354,24111095,1573568697817595956,1573568697843858303
304,200,22808669,20969590,1573568697843918588,1573568697866678721
305,200,22102455,20158115,1573568697866732960,1573568697888756852
306,200,21804485,20191661,1573568697888840731,1573568697910600455
307,200,23916099,22194876,1573568697910650955,1573568697934521969
308,200,25622151,23780984,1573568697934572443,1573568697960144967
309,200,30284887,28342984,1573568697960204487,1573568697990444311
310,200,23856505,20931039,1573568697990495193,1573568698014307856
311,200,24965102,22993903,1573568698014357409,1573568698039267728
312,200,21658298,19373175,1573568698039329471,1573568698060938344
313,200,22634395,20444025,1573568698060993403,1573568698083560230
314,200,26839547,24589634,1573568698083633887,1573568698110427614
315,200,21070451,18758837,1573568698110478924,1573568698131494988
316,200,18791258,17174755,1573568698131554773,1573568698150302883
317,200,22982205,20762943,1573568698150351604,1573568698173286624
318,200,21042916,18928179,1573568698173339442,1573568698193889365
319,200,22631824,20777127,1573568698194388631,1573568698216973077
320,200,25746086,23896757,1573568698217025971,1573568698242727670
321,200,25738532,23565397,1573568698242777531,1573568698268472443
322,200,20942898,19235725,1573568698268521233,1573568698289374652
323,200,22051774,20300705,1573568698289470974,1573568698311475955
324,200,22143478,20367813,1573568698311528193,1573568698333629020
325,200,22164428,20544784,1573568698333677118,1573568698355794087
326,200,22178008,20584950,1573568698355848040,1573568698377982307
327,200,23107669,21084510,1573568698378031866,1573568698401106487
328,200,37412374,35276822,1573568698401144885,1573568698438523844
329,200,23067063,19222782,1573568698438562321,1573568698461587011
330,200,23495461,21741027,1573568698461634836,1573568698485083956
331,200,26239879,24196321,1573568698485136371,1573568698511330544
332,200,24695211,22950604,1573568698511382156,1573568698536041582
333,200,22355297,20876685,1573568698536082936,1573568698558396564
334,200,22306395,20711259,1573568698558443843,1573568698580706360
335,200,21966263,20266644,1573568698580760099,1573568698602679848
336,200,21985263,20041322,1573568698602731604,1573568698624668845
337,200,20894903,19078516,1573568698624722245,1573568698645571843
338,200,26313968,23087679,1573568698645622499,1573568698671870470
339,200,22999131,21027931,1573568698671942534,1573568698694857705
340,200,29616818,27009198,1573568698694949137,1573568698724511977
341,200,24966920,23008481,1573568698724573106,1573568698749485491
342,200,26766479,23427099,1573568698749547324,1573568698776205914
343,200,24698530,22202155,1573568698776363253,1573568698801003865
344,200,24654625,22401185,1573568698801069107,1573568698825689421
345,200,21724695,19788107,1573568698825729199,1573568698847400076
346,200,22203524,20294726,1573568698847460642,1573568698869617591
347,200,23871146,22062595,1573568698869669602,1573568698893491682
348,200,21268957,19377615,1573568698893547492,1573568698914768176
349,200,24231342,21275552,1573568698914822132,1573568698939006604
350,200,26325149,23615501,1573568698939058901,1573568698965339390
351,200,23350930,21317171,1573568698965389787,1573568698988674248
352,200,24021030,22112673,1573568698988746350,1573568699012725939
353,200,25076377,22862684,1573568699012772895,1573568699037805158
354,200,32657878,29324434,1573568699037854687,1573568699069939774
355,200,26287654,24457619,1573568699070518497,1573568699096758778
356,200,20778179,18912892,1573568699096813553,1573568699117537594
357,200,20684531,18719638,1573568699117599940,1573568699138239422
358,200,20696842,18653333,1573568699138290182,1573568699158933534
359,200,22140649,20385803,1573568699158993753,1573568699181088775
360,200,24213264,22733061,1573568699181139669,1573568699205307707
361,200,22135142,20181934,1573568699205358638,1573568699227427143
362,200,21050588,19247751,1573568699227499490,1573568699248503223
363,200,23295305,21405700,1573568699248556072,1573568699271722836
364,200,22698736,20540869,1573568699271861075,1573568699294489293
365,200,22128994,20405429,1573568699294565910,1573568699316644467
366,200,24795890,22326642,1573568699316701746,1573568699341405893
367,200,23833144,21982706,1573568699341503575,1573568699365271372
368,200,24322077,22265655,1573568699365343923,1573568699389601520
369,200,21723458,19849964,1573568699389671660,1573568699411328553
370,200,21865713,19788572,1573568699411401074,1573568699433199725
371,200,25172619,22558956,1573568699433272705,1573568699458378478
372,200,22300159,20319243,1573568699458451123,1573568699480705486
373,200,21627491,19407630,1573568699480756849,1573568699501890944
374,200,22883533,20857703,1573568699502390917,1573568699525219480
375,200,27753902,25408566,1573568699525282162,1573568699552991627
376,200,21796734,20296365,1573568699553042116,1573568699574789446
377,200,21084703,19066053,1573568699574849573,1573568699595871185
378,200,22110603,20585636,1573568699595944258,1573568699617987483
379,200,24199573,21919863,1573568699618063743,1573568699642206628
380,200,30166181,28226835,1573568699642272055,1573568699672348067
381,200,22672838,20489956,1573568699672447823,1573568699695024806
382,200,23145114,21063221,1573568699695128071,1573568699718212232
383,200,22309760,19357035,1573568699718282570,1573568699740498037
384,200,22564494,20540152,1573568699740601860,1573568699763132261
385,200,22456781,20557994,1573568699763175485,1573568699785588358
386,200,24802467,22283424,1573568699785639305,1573568699810358615
387,200,32192786,29595526,1573568699810462206,1573568699842563793
388,200,31630150,29315743,1573568699842662474,1573568699874207695
389,200,25238596,20928836,1573568699874300107,1573568699899476840
390,200,22204327,19311777,1573568699899545787,1573568699921687834
391,200,28688635,24501462,1573568699921757382,1573568699950378790
392,200,27961563,24424170,1573568699950454136,1573568699978325552
393,200,22830860,20710241,1573568699978423169,1573568700001219189
394,200,22293479,20186412,1573568700001259464,1573568700023480975
395,200,24435002,22089182,1573568700023560791,1573568700047930076
396,200,25020295,23401580,1573568700048001857,1573568700072970626
397,200,27436345,25703114,1573568700073027796,1573568700100403836
398,200,22712647,20582129,1573568700100470188,1573568700123136750
399,200,27557948,24814013,1573568700123188464,1573568700150668824
400,200,22773186,19346397,1573568700150753923,1573568700173394459
401,200,21793110,19776495,1573568700173534249,1573568700195261310
402,200,21480839,19788646,1573568700195348034,1573568700216771708
403,200,23086346,20955764,1573568700216835793,1573568700239861799
404,200,22293117,20386790,1573568700239929116,1573568700262170153
405,200,22810968,20673596,1573568700262228327,1573568700285006430
406,200,20247253,18691134,1573568700285044581,1573568700305248540
407,200,26802690,25228529,1573568700305297062,1573568700332055827
408,200,25012668,22982076,1573568700332105540,1573568700357070710
409,200,23723527,21343619,1573568700357124607,1573568700380805954
410,200,21865856,20156919,1573568700380853573,1573568700402676675
411,200,24099549,21127500,1573568700402725186,1573568700426766703
412,200,22833168,20074916,1573568700426832747,1573568700449614288
413,200,26961555,25070965,1573568700449673187,1573568700476581094
414,200,21717494,19629324,1573568700476641839,1573568700498286125
415,200,22476206,19763059,1573568700498366410,1573568700520754505
416,200,27315159,25193283,1573568700520848669,1573568700548113209
417,200,22649652,20626151,1573568700548171401,1573568700570770660
418,200,23848123,21097898,1573568700570828430,1573568700594625243
419,200,26792033,24267303,1573568700594684305,1573568700621376739
420,200,21206111,19273814,1573568700621482260,1573568700642632454
421,200,23002761,20332192,1573568700642696140,1573568700665638307
422,200,24906432,22431661,1573568700665706785,1573568700690573799
423,200,23680105,21321230,1573568700690623210,1573568700714244777
424,200,23234778,21058459,1573568700714311167,1573568700737494868
425,200,23432826,21591926,1573568700737553834,1573568700760933614
426,200,22052751,20319429,1573568700760993892,1573568700782991182
427,200,22346766,20456458,1573568700783053727,1573568700805354194
428,200,24093454,21983048,1573568700805405807,1573568700829453973
429,200,23305978,21435993,1573568700829504763,1573568700852764001
430,200,22503563,20799290,1573568700852816170,1573568700875276978
431,200,25406045,23467937,1573568700875325281,1573568700900668689
432,200,24594495,22308931,1573568700900738821,1573568700925288618
433,200,23268145,21085047,1573568700925339111,1573568700948556027
434,200,23290274,21661337,1573568700948614875,1573568700971855095
435,200,21644487,19819294,1573568700971912652,1573568700993504553
436,200,21088427,18760169,1573568700993564129,1573568701014600844
437,200,22178027,19823422,1573568701014660028,1573568701036751353
438,200,26468837,24670036,1573568701036844197,1573568701063277829
439,200,23543751,20953965,1573568701063320664,1573568701086777442
440,200,30290631,27522005,1573568701086870394,1573568701117074080
441,200,29242994,26662166,1573568701117167173,1573568701146382763
442,200,23113790,20511606,1573568701146416670,1573568701169508499
443,200,23033204,19840481,1573568701169538633,1573568701192523536
444,200,25932658,22373411,1573568701192579164,1573568701218412722
445,200,26542178,24360765,1573568701218521722,1573568701244999093
446,200,24780097,23184782,1573568701245073421,1573568701269798566
447,200,24965256,22521106,1573568701269860597,1573568701294768282
448,200,21837354,19174719,1573568701294833037,1573568701316613286
449,200,21501401,19416062,1573568701316677913,1573568701338091214
450,200,22435839,20388919,1573568701338186989,1573568701360576061
451,200,22262000,20581926,1573568701360628199,1573568701382844669
452,200,23460757,21318761,1573568701382896063,1573568701406311412
453,200,23015048,20585197,1573568701406362356,1573568701429226640
454,200,22524639,20439530,1573568701429405118,1573568701451877746
455,200,22763049,21243219,1573568701451937150,1573568701474652651
456,200,26356180,24041570,1573568701474707997,1573568701501019906
457,200,24438515,22618328,1573568701501070002,1573568701525471609
458,200,24137236,22197390,1573568701525526382,1573568701549618619
459,200,30608645,27459836,1573568701549668957,1573568701580214709
460,200,21904727,19807690,1573568701580286630,1573568701601925045
461,200,28270310,25563124,1573568701602216019,1573568701630432288
462,200,26296677,24275744,1573568701630492430,1573568701656745094
463,200,20874679,19151698,1573568701656794693,1573568701677634653
464,200,20865057,18984844,1573568701677674497,1573568701698495236
465,200,22114542,19912592,1573568701698545344,1573568701720622695
466,200,21476426,19692083,1573568701720665082,1573568701742094378
467,200,23115395,21107683,1573568701742147527,1573568701765197504
468,200,23865951,21615325,1573568701765271374,1573568701789103792
469,200,21662411,19799177,1573568701789142725,1573568701810746616
470,200,24557361,22324675,1573568701810812322,1573568701835303244
471,200,23085727,21025404,1573568701835379726,1573568701858419110
472,200,22373864,20628914,1573568701858470756,1573568701880801163
473,200,23593162,21055564,1573568701880850256,1573568701904408608
474,200,24238890,21390957,1573568701904448636,1573568701928599715
475,200,23870099,21142162,1573568701928694873,1573568701952471102
476,200,22333029,20572030,1573568701952570796,1573568701974869204
477,200,22484102,19981571,1573568701974908832,1573568701997313415
478,200,25084880,23025764,1573568701997399791,1573568702022440133
479,200,22002715,20236973,1573568702022490165,1573568702044460089
480,200,22586646,20850088,1573568702044498170,1573568702067018542
481,200,38476880,36556876,1573568702067090590,1573568702105520257
482,200,28340437,26043038,1573568702105573186,1573568702133877940
483,200,25186886,21928490,1573568702133918853,1573568702159022409
484,200,23764267,21424811,1573568702159112852,1573568702182841863
485,200,23646943,21299974,1573568702182882726,1573568702206459461
486,200,21434027,19048803,1573568702206535271,1573568702227926586
487,200,22509642,20753704,1573568702227974842,1573568702250422755
488,200,22461577,20062222,1573568702250492371,1573568702272905718
489,200,22655551,20965752,1573568702272960737,1573568702295561386
490,200,22698611,20896383,1573568702295623193,1573568702318268143
491,200,23586898,21538046,1573568702318329076,1573568702341860668
492,200,23543241,20860685,1573568702341922929,1573568702365350743
493,200,22847079,20664842,1573568702365475888,1573568702388267141
494,200,24038392,22048803,1573568702388335283,1573568702412278603
495,200,24037544,22006355,1573568702412380940,1573568702436362632
496,200,24537718,22656072,1573568702436425748,1573568702460906675
497,200,22727447,21077477,1573568702460970737,1573568702483653480
498,200,22410402,20510041,1573568702483703706,1573568702506055740
