id,status,response_time,body,tsbefore,tsafter
74,200,27878220,24587124,1573554935889735019,1573554935917585421
75,200,23756149,21658344,1573554935917619611,1573554935941345095
76,200,21550490,19750693,1573554935941382116,1573554935962906552
77,200,26462476,23478790,1573554935962938964,1573554935989374345
78,200,21990901,20428909,1573554935989407892,1573554936011372124
79,200,21783900,19349601,1573554936011405080,1573554936033161901
80,200,21347943,19581305,1573554936033195357,1573554936054495284
81,200,20689698,18950065,1573554936054550433,1573554936075210387
82,200,30401115,28272165,1573554936075247470,1573554936105615311
83,200,24448315,22749288,1573554936105704423,1573554936130118972
84,200,36377560,34171998,1573554936130158615,1573554936166496553
85,200,28844790,27057157,1573554936166544151,1573554936195369293
86,200,40509585,36886083,1573554936195394357,1573554936235863193
87,200,21941911,18809899,1573554936235909560,1573554936257831228
88,200,19905385,18474718,1573554936257856418,1573554936277731654
89,200,21255321,19799210,1573554936277767042,1573554936299002430
90,200,22999795,21700925,1573554936299027569,1573554936321997223
91,200,25958316,20184068,1573554936322032493,1573554936347918736
92,200,23329229,21453720,1573554936348008192,1573554936371305970
93,200,22782595,20828020,1573554936371349717,1573554936394103353
94,200,25153980,23345770,1573554936394137388,1573554936419260251
95,200,28730737,26447801,1573554936419296955,1573554936447997255
96,200,20704209,18284647,1573554936448032858,1573554936468707068
97,200,21095445,19363066,1573554936468742271,1573554936489819212
98,200,21366284,19680984,1573554936489842608,1573554936511161034
99,200,23240449,20916322,1573554936511213934,1573554936534390516
100,200,24672330,23088977,1573554936534459762,1573554936559100368
101,200,20409419,18316322,1573554936559159816,1573554936579548656
102,200,21261644,19161249,1573554936579603904,1573554936600844322
103,200,21756671,20218948,1573554936600870661,1573554936622605671
104,200,22159643,20199746,1573554936622633012,1573554936644771351
105,200,22231244,20587344,1573554936644797680,1573554936667008407
106,200,22885886,19775567,1573554936667033965,1573554936689899035
107,200,20936526,19386101,1573554936689924894,1573554936710805677
108,200,22672847,21155291,1573554936710867132,1573554936733517592
109,200,21191057,19748922,1573554936733544972,1573554936754712857
110,200,20536168,18928675,1573554936754741292,1573554936775257451
111,200,21142614,18910901,1573554936775282501,1573554936796401454
112,200,22291551,19896836,1573554936796431258,1573554936818694385
113,200,20612074,19016694,1573554936818729954,1573554936839320363
114,200,21414726,19846845,1573554936839347253,1573554936860741908
115,200,21758242,20365416,1573554936860766921,1573554936882505075
116,200,25862072,24093025,1573554936882530123,1573554936908372459
117,200,22411115,20320090,1573554936908397137,1573554936930781381
118,200,20949904,19503291,1573554936930814925,1573554936951738539
119,200,32881463,30727748,1573554936951771214,1573554936984594496
120,200,20722675,18992412,1573554936984659548,1573554937005353369
121,200,20376220,18819289,1573554937005493829,1573554937025838793
122,200,21079629,19296333,1573554937025878423,1573554937046905193
123,200,22672930,21130769,1573554937046966084,1573554937069599763
124,200,21437202,19837039,1573554937069645661,1573554937091040674
125,200,22164615,20448808,1573554937091089461,1573554937113186034
126,200,22446232,20618449,1573554937113261142,1573554937135677026
127,200,21901767,20111069,1573554937135712621,1573554937157593401
128,200,21142272,19280219,1573554937157619325,1573554937178732106
129,200,24960670,23309488,1573554937178766930,1573554937203686995
130,200,37356528,31785947,1573554937203733556,1573554937241038713
131,200,26751009,20626086,1573554937241095716,1573554937267780961
132,503,1151093,,1573554937267854192,1573554937268959328
133,503,1254634,,1573554937279270545,1573554937280519800
134,503,1028241,,1573554937290746610,1573554937291770868
135,503,1023952,,1573554937302035045,1573554937303053696
136,503,1009763,,1573554937313293800,1573554937314299484
137,503,1037992,,1573554937324503326,1573554937325537428
138,200,23918714,21592436,1573554937341549519,1573554937365406304
139,200,21819581,20355212,1573554937365482877,1573554937387261798
140,200,22463166,20304622,1573554937387307876,1573554937409739399
141,200,21610475,19871004,1573554937409776274,1573554937431363675
142,200,20125145,17674015,1573554937431392182,1573554937451486647
143,200,21803398,19879198,1573554937451522461,1573554937473296403
144,200,21297892,19712618,1573554937473331071,1573554937494577724
145,200,20910837,19312313,1573554937494634246,1573554937515509432
146,200,23436258,20384060,1573554937515551949,1573554937538967780
147,200,22057559,19538202,1573554937538993230,1573554937561019794
148,200,22611113,20971314,1573554937561056235,1573554937583631970
149,200,21201776,19395097,1573554937583675406,1573554937604854406
150,200,26718590,25045344,1573554937604883178,1573554937631578021
151,200,25376642,22888454,1573554937631607370,1573554937656963559
152,200,22217531,20361882,1573554937656989468,1573554937679183829
153,200,21369459,19301220,1573554937679212080,1573554937700536179
154,200,21458842,19729246,1573554937700586665,1573554937722016290
155,200,30349763,28455668,1573554937722050652,1573554937752371208
156,200,23418319,21423551,1573554937752418169,1573554937775774693
157,200,27570465,26047699,1573554937775842277,1573554937803390153
158,200,24020317,21363130,1573554937803417812,1573554937827397443
159,200,24236568,20892758,1573554937827443244,1573554937851628943
160,200,24251369,20231039,1573554937851691619,1573554937875863508
161,200,22704341,19814283,1573554937875948526,1573554937898633161
162,200,21115897,19567347,1573554937898657789,1573554937919754145
163,200,26794543,25214420,1573554937919778466,1573554937946553029
164,200,23600946,21898894,1573554937946606614,1573554937970182503
165,200,32040218,29853529,1573554937970214117,1573554938002209736
166,200,26004131,24377787,1573554938002261076,1573554938028238201
167,200,24772244,23190872,1573554938028271783,1573554938052997723
168,200,24298663,22872758,1573554938053050629,1573554938077322723
169,200,26760598,24920626,1573554938077355726,1573554938104057069
170,200,31060632,27028479,1573554938104123653,1573554938135157727
171,200,27673249,25755931,1573554938135190880,1573554938162835995
172,200,24395582,22869113,1573554938162870630,1573554938187235070
173,200,23512215,20268382,1573554938187275124,1573554938210765471
174,200,31041879,29509820,1573554938210792529,1573554938241749897
175,200,25623338,24122826,1573554938241889148,1573554938267490473
176,200,26887336,25486178,1573554938267517874,1573554938294372187
177,200,33724787,32247904,1573554938294412010,1573554938328086896
178,200,34278170,32679536,1573554938328143890,1573554938362359342
179,200,29075245,27562689,1573554938362429454,1573554938391485606
180,200,26421733,23147543,1573554938391509908,1573554938417902619
181,200,21266029,19763455,1573554938417968813,1573554938439215181
182,200,21173632,18866693,1573554938439239832,1573554938460352165
183,200,20762932,19125613,1573554938460418889,1573554938481094840
184,200,20087082,18549505,1573554938481187493,1573554938501246973
185,200,19763485,18353797,1573554938501280981,1573554938521015467
186,200,21626105,19809110,1573554938521049786,1573554938542198675
187,200,20855977,19690029,1573554938542683105,1573554938563518640
188,200,20497319,18825195,1573554938563544337,1573554938584018647
189,200,20835577,18853465,1573554938584046636,1573554938604862754
190,200,21133689,19678195,1573554938604914935,1573554938626025878
191,200,21480729,20019774,1573554938626054181,1573554938647467165
192,200,20314871,18832489,1573554938647540027,1573554938667825739
193,200,21677492,19625688,1573554938667887772,1573554938689539150
194,200,21501971,20192224,1573554938689570770,1573554938711050247
195,200,21027514,19207185,1573554938711109974,1573554938732115533
196,200,21670557,18409229,1573554938732174667,1573554938753784606
197,200,25596919,23947543,1573554938753851912,1573554938779428329
198,200,20015032,18289428,1573554938779482661,1573554938799475407
199,200,20599484,18808585,1573554938799502850,1573554938820081950
200,200,21011793,18709941,1573554938820107327,1573554938841124198
201,200,21755644,20285159,1573554938841152312,1573554938862809022
202,200,20470724,19089450,1573554938862913125,1573554938883361449
203,200,22132536,19175299,1573554938883416830,1573554938905524132
204,200,20572616,19214978,1573554938905554557,1573554938926105165
205,200,21353393,19976641,1573554938926317990,1573554938947649201
206,200,20300820,18518403,1573554938947704089,1573554938967984410
207,200,21958034,19551402,1573554938968010212,1573554938989906478
208,200,22715575,20803591,1573554938989973545,1573554939012658956
209,200,20867388,19202045,1573554939012695664,1573554939033535244
210,200,20048280,18415953,1573554939033569556,1573554939053568817
211,200,25951579,24533070,1573554939053624550,1573554939079545058
212,200,25220787,23772851,1573554939079620351,1573554939104809088
213,200,21001986,19626423,1573554939104848607,1573554939125778179
214,200,19547443,18077186,1573554939125858011,1573554939145297333
215,200,20302210,18893280,1573554939145413381,1573554939165654132
216,200,22073924,20862610,1573554939165723039,1573554939187776934
217,200,23491692,21889347,1573554939187802053,1573554939211264424
218,200,20780078,18749177,1573554939211298851,1573554939232054809
219,200,20612562,17968631,1573554939232085251,1573554939252668486
220,200,20013908,18509812,1573554939252729898,1573554939272724168
221,200,20870908,19464195,1573554939272748992,1573554939293534959
222,200,19998874,18555147,1573554939293625626,1573554939313601975
223,200,21192533,19630578,1573554939313661004,1573554939334823496
224,200,21763487,19968466,1573554939334886199,1573554939356629511
225,200,21131700,19567216,1573554939356682793,1573554939377780806
226,200,20183238,18665833,1573554939377819830,1573554939397974440
227,200,21675959,20150890,1573554939398039963,1573554939419692663
228,200,21517637,19793963,1573554939419753626,1573554939441240919
229,200,20255993,18592274,1573554939441303605,1573554939461536522
230,200,21413940,19778875,1573554939461564589,1573554939482948197
231,200,23080034,19105498,1573554939482984313,1573554939505908789
232,200,22095125,19749654,1573554939506072860,1573554939528090851
233,200,21827421,19407791,1573554939528175045,1573554939549962784
234,200,21855869,20098688,1573554939550010665,1573554939571840054
235,200,19739453,18196046,1573554939571873263,1573554939591575280
236,200,21739368,19643159,1573554939591619666,1573554939613332812
237,200,22008662,20391745,1573554939613365810,1573554939635307118
238,200,21784543,20007701,1573554939635380648,1573554939657136153
239,200,21532918,19846657,1573554939657170343,1573554939678682497
240,200,20297978,18738971,1573554939678708220,1573554939698976515
241,200,21982985,18462085,1573554939699046359,1573554939721006708
242,200,21884926,20145576,1573554939721061746,1573554939742922668
243,200,21459027,19794722,1573554939742952784,1573554939764391331
244,200,23347032,21832323,1573554939764417089,1573554939787740854
245,200,22697682,20705860,1573554939787769078,1573554939810445842
246,200,25072339,23303576,1573554939810471791,1573554939835445944
247,200,30550064,26749882,1573554939835552471,1573554939866081181
248,200,23555239,21608408,1573554939866107960,1573554939889622094
249,200,21020802,19263812,1573554939889670359,1573554939910608081
250,200,24061024,22328364,1573554939910699019,1573554939934739360
251,200,20985969,19429041,1573554939934765141,1573554939955730962
252,200,23476284,20969120,1573554939955756257,1573554939979212107
253,200,19459549,17904534,1573554939979237481,1573554939998668035
254,200,21806917,19890221,1573554939998736595,1573554940020519051
255,200,22629424,21007734,1573554940020548855,1573554940043155706
256,200,21834040,18805101,1573554940043211096,1573554940063363610
257,200,22561762,20946465,1573554940065057663,1573554940087593490
258,200,23678699,22027265,1573554940087624669,1573554940111252495
259,200,22897469,20676896,1573554940111308457,1573554940134185287
260,200,22074816,20057390,1573554940134210857,1573554940156220718
261,200,20057647,18467240,1573554940156298683,1573554940176318332
262,200,21403472,19905532,1573554940176361287,1573554940197744673
263,200,20912451,19395817,1573554940197769579,1573554940218661533
264,200,20360105,19042641,1573554940218687230,1573554940239025941
265,200,23450137,21829083,1573554940239052465,1573554940262480041
266,200,22179243,20259032,1573554940262508928,1573554940284668803
267,503,693332,,1573554940284693143,1573554940285383251
268,503,1418130,,1573554940295572078,1573554940296987368
269,503,726128,,1573554940307274559,1573554940307997627
270,503,881463,,1573554940318219942,1573554940319098340
271,503,752837,,1573554940329291346,1573554940330041174
272,200,38418126,35996842,1573554940340297298,1573554940378683386
273,200,24941302,23180675,1573554940378720845,1573554940403599631
274,200,22195994,20608343,1573554940403667798,1573554940425841739
275,200,22817589,21149925,1573554940425868975,1573554940448664727
276,200,22938934,21272617,1573554940448691627,1573554940471601430
277,200,19713295,18090688,1573554940471635695,1573554940491320121
278,200,23269925,20130490,1573554940491354036,1573554940514584034
279,200,23844316,22052206,1573554940514639036,1573554940538452177
280,200,24621518,23007032,1573554940538488789,1573554940563088015
281,200,23923834,20574308,1573554940563115637,1573554940587014836
282,200,23742751,20884733,1573554940587045280,1573554940610766750
283,200,22706731,20964110,1573554940610793562,1573554940633465337
284,200,20654745,18943703,1573554940633505818,1573554940654134617
285,200,21233329,19673257,1573554940654165805,1573554940675369959
286,200,19741932,17946811,1573554940675404369,1573554940695124721
287,200,22787158,20094733,1573554940695151700,1573554940717906972
288,200,22706766,20688006,1573554940717945613,1573554940740615859
289,200,22044668,20228985,1573554940740660933,1573554940762625841
290,200,20188795,18924934,1573554940762714117,1573554940782873956
291,200,23056790,21487582,1573554940782909558,1573554940805850816
292,200,21327270,19759417,1573554940805973447,1573554940827244982
293,200,23291665,20029370,1573554940827307308,1573554940850541820
294,200,24026278,22309247,1573554940850605302,1573554940874604623
295,200,24989934,23277321,1573554940874637699,1573554940899599853
296,200,23896211,21680461,1573554940899840241,1573554940923651094
297,200,23077823,19702317,1573554940923743619,1573554940946667114
298,200,22684657,21090294,1573554940946864187,1573554940969519036
299,200,21560405,19981494,1573554940969555701,1573554940991087135
300,200,22181486,20538510,1573554940991123033,1573554941013275969
301,200,21666812,20167002,1573554941013312892,1573554941034939428
302,200,20339368,18787772,1573554941034988155,1573554941055291825
303,200,22442459,19421852,1573554941055334187,1573554941077738857
304,200,21724052,20097634,1573554941077783211,1573554941099479786
305,200,21498712,19787603,1573554941099513634,1573554941120931476
306,200,22510745,20964580,1573554941121019197,1573554941143502152
307,200,20570243,18693794,1573554941143536370,1573554941164083108
308,200,19900158,18191392,1573554941164111821,1573554941183988990
309,200,20446767,18989377,1573554941184016947,1573554941204412882
310,200,22053329,20404838,1573554941204468819,1573554941226501203
311,200,21179144,19824056,1573554941226527405,1573554941247682423
312,200,21191739,19330850,1573554941247711718,1573554941268883763
313,200,22303844,20837200,1573554941268908353,1573554941291191838
314,200,20870579,19126923,1573554941291217294,1573554941312068699
315,200,22914809,21479163,1573554941312111783,1573554941335007499
316,200,22209534,19776144,1573554941335050596,1573554941357240402
317,200,26201876,24495423,1573554941357265237,1573554941383447404
318,200,20346750,19006928,1573554941383472059,1573554941403789809
319,200,21022558,18918997,1573554941403825298,1573554941424826343
320,200,19841941,18413205,1573554941424853133,1573554941444673125
321,200,19178178,17745527,1573554941444700195,1573554941463836838
322,200,21690973,19243445,1573554941463883406,1573554941485553606
323,200,20323044,18743223,1573554941485580373,1573554941505875337
324,200,20127112,18505217,1573554941505910321,1573554941525985373
325,200,27136087,25609204,1573554941526043029,1573554941553157030
326,200,21027831,19613151,1573554941553184523,1573554941574190390
327,200,20203167,18256988,1573554941574217308,1573554941594350344
328,200,27353240,25741937,1573554941594425792,1573554941621731812
329,200,21498179,20022267,1573554941621785209,1573554941643264641
330,200,20923938,18483875,1573554941643288315,1573554941664190954
331,200,20772462,19093727,1573554941664217383,1573554941684959833
332,200,19132221,17670511,1573554941684994970,1573554941704103907
333,200,25863230,23704960,1573554941704132592,1573554941729914521
334,200,20920562,19104781,1573554941730002868,1573554941750889125
335,200,22253998,20011341,1573554941750930035,1573554941773156347
336,200,21384374,19687125,1573554941773190304,1573554941794538586
337,200,22984553,21430114,1573554941794580955,1573554941817536295
338,200,22265380,20487097,1573554941817571937,1573554941839772647
339,200,21884156,18989089,1573554941839843994,1573554941861707240
340,200,20160380,18449643,1573554941861732910,1573554941881873272
341,200,21203762,19655361,1573554941881925976,1573554941903109631
342,200,22787587,20848201,1573554941903134813,1573554941925898391
343,200,23184412,21650238,1573554941925927349,1573554941949088841
344,200,20719263,19130723,1573554941949156448,1573554941969830750
345,200,22166585,20565515,1573554941969882584,1573554941992028743
346,200,21424161,19676325,1573554941992054068,1573554942013455118
347,200,23992968,22350074,1573554942013483460,1573554942037398536
348,200,21754642,20212907,1573554942037482478,1573554942059212868
349,200,23244841,21093081,1573554942059242173,1573554942082217965
350,200,23583036,21936817,1573554942082546034,1573554942106097564
351,200,23268604,21846218,1573554942106135816,1573554942129369718
352,200,19562647,17454810,1573554942129409754,1573554942148915166
353,200,20552803,19098307,1573554942148977905,1573554942169487764
354,200,20342718,18906110,1573554942169535884,1573554942189858073
355,200,21571877,20177089,1573554942189883871,1573554942211405290
356,200,21743228,20377330,1573554942211461264,1573554942233162104
357,200,18656977,17332840,1573554942233209917,1573554942251805298
358,200,21703122,20279243,1573554942251872556,1573554942273522738
359,200,20329496,18842771,1573554942273581687,1573554942293856144
360,200,20755177,19315595,1573554942293916763,1573554942314649988
361,200,23322964,21712437,1573554942314676821,1573554942337977054
362,200,21973532,20191834,1573554942338004990,1573554942359958130
363,200,21698322,20260182,1573554942360011291,1573554942381690553
364,200,23068924,21246389,1573554942381714613,1573554942404761340
365,200,29263384,27759877,1573554942404788581,1573554942434022020
366,200,33981167,32710747,1573554942434057565,1573554942467996393
367,200,22743202,21178501,1573554942468047869,1573554942490770205
368,200,22383119,19908573,1573554942490796304,1573554942513140698
369,200,22545609,21015607,1573554942513184710,1573554942535698726
370,200,20173581,18353329,1573554942535735662,1573554942555877613
371,200,21312464,19280519,1573554942555914828,1573554942577192786
372,200,23342876,21661157,1573554942577232646,1573554942600544005
373,200,30198160,28652217,1573554942600580885,1573554942630758460
374,200,24289560,22530191,1573554942630784662,1573554942655053637
375,200,21065475,18499706,1573554942655079204,1573554942676081512
376,200,20398240,18332435,1573554942676150320,1573554942696525603
377,200,20394871,18863762,1573554942696553648,1573554942716926809
378,200,19081187,17443385,1573554942716953858,1573554942735967850
379,200,22511413,20199756,1573554942736041171,1573554942758529927
380,200,21097275,19338111,1573554942758557631,1573554942779635354
381,200,21822694,20186745,1573554942779659871,1573554942801455526
382,200,20719481,19148252,1573554942801488127,1573554942822184015
383,200,25436568,23448403,1573554942822212774,1573554942847608527
384,200,24240717,22538359,1573554942847654948,1573554942871817078
385,200,19678411,18064639,1573554942871901165,1573554942891550383
386,200,27220686,24675358,1573554942891622685,1573554942918820705
387,200,23635911,21668430,1573554942918848384,1573554942942457158
388,200,20948083,19349913,1573554942942490864,1573554942963366226
389,200,21276907,18715624,1573554942963445747,1573554942984649152
390,200,21735850,20102866,1573554942984727916,1573554943006443399
391,200,21527187,19879916,1573554943006468923,1573554943027965581
392,200,21530480,19746646,1573554943028001523,1573554943049502657
393,200,19938162,18248146,1573554943049569236,1573554943069486341
394,200,25578249,23853230,1573554943069512605,1573554943095070487
395,200,21771091,19454835,1573554943095096210,1573554943116838127
396,200,21907880,20572943,1573554943116904440,1573554943138789697
397,200,20997203,19586382,1573554943138844086,1573554943159819289
398,200,19333547,17669453,1573554943159846348,1573554943179150942
399,200,20037072,17668280,1573554943179211217,1573554943199229722
400,200,20787445,19279059,1573554943199253181,1573554943220011342
401,503,832630,,1573554943220079732,1573554943220909069
402,503,846458,,1573554943231108163,1573554943231951429
403,503,986262,,1573554943242122541,1573554943243105811
404,503,747788,,1573554943253298583,1573554943254043280
405,503,731606,,1573554943264241013,1573554943264969541
406,200,25584842,23238534,1573554943275147237,1573554943300680779
407,200,20778780,19186713,1573554943300737168,1573554943321495199
408,200,26127993,23859841,1573554943321520916,1573554943347626262
409,200,22060963,20009563,1573554943347653936,1573554943369694027
410,200,21210970,19779967,1573554943369719938,1573554943390907995
411,200,24044739,22468969,1573554943390967386,1573554943414982374
412,200,21777803,20176203,1573554943415017322,1573554943436765992
413,200,26571850,24920436,1573554943436831866,1573554943463384513
414,200,23215173,21204390,1573554943463408669,1573554943486604588
415,200,19976333,18672909,1573554943486628781,1573554943506584599
416,200,22628444,21335913,1573554943506610407,1573554943529214229
417,200,25162834,23616604,1573554943529243986,1573554943554386195
418,200,27557639,25644989,1573554943554411813,1573554943581918703
419,200,19171030,17343825,1573554943581975491,1573554943601071434
420,200,19885966,18149805,1573554943601152357,1573554943621017876
421,200,22511595,20633784,1573554943621043915,1573554943643454347
422,200,22871872,20916042,1573554943643562646,1573554943666403681
423,200,24313818,22563358,1573554943666439916,1573554943690732161
424,200,20241270,18879746,1573554943690758819,1573554943710969847
425,200,20119095,18590609,1573554943711039784,1573554943731122556
426,200,23871655,21298374,1573554943731167780,1573554943755014573
427,200,25110430,22907040,1573554943755044771,1573554943780136194
428,200,20408284,18789340,1573554943780160172,1573554943800546295
429,200,20567450,18288132,1573554943800573516,1573554943821120505
430,200,25664484,24177794,1573554943821146029,1573554943846787491
431,200,20851097,19258114,1573554943846847720,1573554943867668611
432,200,19439179,18127187,1573554943867703928,1573554943887113013
433,200,27884419,25395571,1573554943887148217,1573554943915012507
434,200,26157951,24595671,1573554943915038023,1573554943941174318
435,200,22214446,20584127,1573554943941201225,1573554943963388718
436,200,23222415,20669558,1573554943963422624,1573554943986618057
437,200,21552656,19932697,1573554943986650376,1573554944008179544
438,200,22574435,20960154,1573554944008208330,1573554944030738259
439,200,22383819,20871329,1573554944030788111,1573554944053152453
440,200,21796986,20285724,1573554944053176952,1573554944074944515
441,200,27581629,25207897,1573554944074979100,1573554944102279727
442,200,22323410,20623454,1573554944102565952,1573554944124831116
443,200,20930459,19408802,1573554944124894601,1573554944145772734
444,200,20930078,19638545,1573554944145830210,1573554944166735378
445,200,20271161,18904658,1573554944166765559,1573554944187013670
446,200,22337842,21049018,1573554944187041827,1573554944209353740
447,200,22583123,21290806,1573554944209385765,1573554944231947970
448,200,19787163,18579107,1573554944231974483,1573554944251713782
449,200,22373537,19836880,1573554944251766997,1573554944274120511
450,200,19711414,18040917,1573554944274145628,1573554944293837103
451,200,21312204,19839532,1573554944293862048,1573554944315149865
452,200,22931414,20923090,1573554944315179891,1573554944338081147
453,200,21610651,19722475,1573554944338119360,1573554944359615699
454,200,20031024,18646914,1573554944359738287,1573554944379746554
455,200,21187443,19259532,1573554944379775838,1573554944400943459
456,200,21771274,20187567,1573554944400968438,1573554944422718334
457,200,30473738,25668564,1573554944422745078,1573554944453191177
458,200,24101547,22264406,1573554944453225650,1573554944477306180
459,200,18633808,16737753,1573554944477332561,1573554944495943961
460,200,23121814,21675638,1573554944495971506,1573554944519070489
461,200,20851312,19645919,1573554944519098313,1573554944539929465
462,200,19980894,18466599,1573554944539954527,1573554944559915297
463,200,21993409,19649365,1573554944559940284,1573554944581914522
464,200,22201267,20592915,1573554944581938921,1573554944604121423
465,200,21327994,19573449,1573554944604145096,1573554944625388550
466,200,21057787,19327637,1573554944625479698,1573554944646516840
467,200,19625954,17928081,1573554944646542496,1573554944666109708
468,200,21961085,19888705,1573554944666174625,1573554944688082983
469,200,20913540,18628486,1573554944688141308,1573554944709023964
470,200,24213036,22221389,1573554944709062141,1573554944733218708
471,200,20863183,19363064,1573554944733281412,1573554944754109828
472,200,20475943,18599006,1573554944754151317,1573554944774585002
473,200,23951550,22009739,1573554944774636040,1573554944798478222
474,200,20315206,18532172,1573554944798595025,1573554944818880507
475,200,22812795,21327754,1573554944818916935,1573554944841663986
476,200,28845843,26802056,1573554944841736521,1573554944870556416
477,200,23419852,21585776,1573554944870589009,1573554944893965747
478,200,21514466,19972687,1573554944894015672,1573554944915492686
479,200,21466718,20029874,1573554944915537136,1573554944936940148
480,200,21047525,19536728,1573554944937010483,1573554944957951354
481,200,19736183,17582521,1573554944958064610,1573554944977733353
482,200,30285216,28372436,1573554944977808918,1573554945008066914
483,200,19728738,18153197,1573554945008101038,1573554945027804963
484,200,20310524,18234224,1573554945027836172,1573554945048119724
485,200,21672710,20026035,1573554945048153407,1573554945069749619
486,200,25258403,22584961,1573554945069831683,1573554945095069339
487,200,22925705,19857904,1573554945095095058,1573554945117992963
488,200,21687892,20258995,1573554945118027125,1573554945139694922
489,200,19642029,17948332,1573554945139748605,1573554945159370368
490,200,20851836,19092672,1573554945159395562,1573554945180224832
491,200,20167354,18816234,1573554945180252437,1573554945200393009
492,200,21242450,18511602,1573554945200426300,1573554945221615671
493,200,19853583,18509114,1573554945221674717,1573554945241353306
494,200,21398075,20072873,1573554945241533733,1573554945262869166
495,200,21207260,19889745,1573554945262937554,1573554945284121988
496,200,19840634,18492029,1573554945284150117,1573554945303968316
497,200,19775810,17734444,1573554945303995852,1573554945323720100
498,200,22176847,20466283,1573554945323778559,1573554945345933955
499,200,21319329,19650223,1573554945345960661,1573554945367256990
500,200,20861139,18904837,1573554945367285378,1573554945388126005
