id,status,response_time,body,tsbefore,tsafter
55,200,19521931,17842035,1573534627170849616,1573534627190322967
56,200,21193531,18901369,1573534627190377302,1573534627211504288
57,200,20159301,18196130,1573534627211576722,1573534627231690287
58,200,19718501,18048446,1573534627231741643,1573534627251407602
59,200,25182025,18140498,1573534627251465778,1573534627276557963
60,200,22892362,21032958,1573534627276653759,1573534627299463956
61,200,22714718,20259649,1573534627299552991,1573534627322222247
62,200,24873860,22059843,1573534627322273164,1573534627347071999
63,200,24691913,21851076,1573534627347153710,1573534627371774372
64,200,23115247,20881403,1573534627371851598,1573534627394920048
65,200,21313257,18771683,1573534627394972567,1573534627416235855
66,200,21114013,19088713,1573534627416291559,1573534627437344814
67,200,23235757,21077727,1573534627437411705,1573534627460601502
68,200,21066068,19321958,1573534627460653035,1573534627481664902
69,200,26915689,24271693,1573534627481726385,1573534627508590089
70,200,23890915,21586376,1573534627508647743,1573534627532477873
71,200,29117877,26929336,1573534627532545601,1573534627561588165
72,200,25197375,22283003,1573534627561671403,1573534627586823700
73,200,23054318,20253483,1573534627586874616,1573534627609846346
74,200,23911993,21230982,1573534627609936159,1573534627633769541
75,200,28397386,20531551,1573534627633854617,1573534627662180150
76,200,26531522,23231483,1573534627662258560,1573534627688718757
77,200,28513141,26314890,1573534627688795751,1573534627717239305
78,200,23282039,21272589,1573534627717314875,1573534627740552901
79,200,21356852,19280359,1573534627740602705,1573534627761895161
80,200,22865907,19498174,1573534627761965488,1573534627784778825
81,200,25282723,23087515,1573534627784837163,1573534627810080882
82,200,41189487,38358540,1573534627810126177,1573534627851271706
83,200,21868306,19467761,1573534627851321304,1573534627873120501
84,200,21488371,19174339,1573534627873196839,1573534627894608847
85,200,28036217,25466313,1573534627894691297,1573534627922679273
86,200,41871375,35408182,1573534627922733369,1573534627964535841
87,200,28385947,26193065,1573534627964611244,1573534627992954673
88,200,23664644,22096838,1573534627993002766,1573534628016625151
89,200,21400308,19770501,1573534628016672683,1573534628038030984
90,200,25088467,22245919,1573534628038078739,1573534628063124525
91,200,21976060,19975153,1573534628063172483,1573534628085077556
92,200,21960726,20193209,1573534628085154506,1573534628107048651
93,200,23329603,21536709,1573534628107121125,1573534628130386959
94,200,21298076,19561962,1573534628130456709,1573534628151689768
95,200,22377720,20622630,1573534628151760920,1573534628174067436
96,200,20346682,18561127,1573534628174145869,1573534628194448812
97,200,22380059,20239383,1573534628194497981,1573534628216834812
98,200,20696956,19064666,1573534628216883308,1573534628237523966
99,200,21641055,20113589,1573534628237586078,1573534628259155988
100,200,22951407,20898237,1573534628259232498,1573534628282115226
101,200,22910525,20901081,1573534628282191829,1573534628305047400
102,200,22248403,20489214,1573534628305108269,1573534628327333962
103,200,27948582,25665581,1573534628327372190,1573534628355272395
104,200,21659873,19751631,1573534628355326498,1573534628376927407
105,200,22488598,20614299,1573534628376992867,1573534628399415422
106,200,22525947,19719625,1573534628399487438,1573534628421954896
107,200,23590421,21056312,1573534628422021087,1573534628445518977
108,200,23136299,20933674,1573534628445619154,1573534628468691221
109,200,24593976,22726130,1573534628468762875,1573534628493312241
110,200,22988178,20867806,1573534628493362763,1573534628516284017
111,200,21224576,19443512,1573534628516356810,1573534628537511484
112,200,23596034,21620383,1573534628537588393,1573534628561132944
113,200,23861621,22033841,1573534628561190378,1573534628584985751
114,200,27461175,25207445,1573534628585058339,1573534628612473646
115,200,25850002,24067695,1573534628612525302,1573534628638309540
116,200,29139389,25128795,1573534628638381339,1573534628667477005
117,200,25008267,22583297,1573534628667526391,1573534628692490178
118,200,24940483,22780190,1573534628692540606,1573534628717393055
119,200,38250870,36269512,1573534628717486990,1573534628755674473
120,200,28755677,25847348,1573534628755743855,1573534628784432127
121,200,20703387,18928444,1573534628784505883,1573534628805139643
122,200,23253338,21224715,1573534628805214816,1573534628828390338
123,200,22098293,20042498,1573534628828474135,1573534628850501819
124,200,21795085,19810167,1573534628850578074,1573534628872099024
125,200,23130699,21107329,1573534628872380592,1573534628895463530
126,200,22262210,20253440,1573534628895516775,1573534628917720601
127,200,20499793,18696859,1573534628917785595,1573534628938216840
128,200,25073439,22062354,1573534628938291067,1573534628963327048
129,200,26446219,24041351,1573534628963372409,1573534628989748038
130,200,20769165,18957154,1573534628989824869,1573534629010547060
131,200,22708019,20159920,1573534629010599564,1573534629033218545
132,200,22235881,20339071,1573534629033313623,1573534629055488749
133,200,23829429,21613852,1573534629055556606,1573534629079326313
134,200,25464725,23173360,1573534629079392876,1573534629104767102
135,200,27456200,25610986,1573534629104864981,1573534629132273034
136,200,21725993,19376257,1573534629132331185,1573534629154017278
137,200,23397752,18745551,1573534629154063669,1573534629177365699
138,200,21129537,19416341,1573534629177467984,1573534629198552953
139,200,22100999,19682343,1573534629198603143,1573534629220661774
140,200,20599624,18938304,1573534629220709707,1573534629241240559
141,200,20426043,18647134,1573534629241314823,1573534629261672839
142,200,20690781,18952105,1573534629261746401,1573534629282394638
143,200,20664463,18935319,1573534629282442672,1573534629303028790
144,200,21583832,19019174,1573534629303114702,1573534629324652469
145,200,21786339,19825795,1573534629324704100,1573534629346422118
146,200,22262987,20380367,1573534629346496416,1573534629368704150
147,200,23328588,21307570,1573534629368766196,1573534629392031137
148,200,22877741,20218018,1573534629392100517,1573534629414902858
149,200,22414370,19766672,1573534629414984114,1573534629437353616
150,200,23332699,20756044,1573534629437404004,1573534629460686112
151,200,28039964,25287689,1573534629460742371,1573534629488737497
152,200,30735761,28361372,1573534629488787715,1573534629519477217
153,200,22507146,20408930,1573534629519528994,1573534629541989488
154,200,21375231,19288582,1573534629542041579,1573534629563369985
155,200,22552384,20357408,1573534629563422556,1573534629585903336
156,200,21540031,19822187,1573534629585980431,1573534629607476577
157,200,23175350,20839350,1573534629607526198,1573534629630651274
158,200,22340641,20498060,1573534629630707003,1573534629652987086
159,200,22285205,20350793,1573534629653054536,1573534629675272273
160,200,22441490,20531260,1573534629675345587,1573534629697718616
161,200,23549330,21582254,1573534629697793024,1573534629721300708
162,200,22252814,20176639,1573534629721348019,1573534629743542783
163,200,22564085,20131455,1573534629743606636,1573534629766108268
164,200,22798074,19780425,1573534629766176629,1573534629788942460
165,200,21963971,20237314,1573534629788981261,1573534629810898364
166,200,24251335,21382422,1573534629810950812,1573534629835157105
167,200,22993028,20670734,1573534629835207640,1573534629858135272
168,200,22504299,20206751,1573534629858206570,1573534629880641352
169,200,21812774,19821062,1573534629880716828,1573534629902476097
170,200,25920891,23484159,1573534629902534928,1573534629928409452
171,200,25294910,23283643,1573534629928461375,1573534629953700268
172,200,23182758,20900303,1573534629953761737,1573534629976877118
173,200,22250422,20528458,1573534629976950675,1573534629999159008
174,200,24543277,22095401,1573534629999206706,1573534630023700414
175,200,21298380,19344628,1573534630023756680,1573534630045010854
176,200,21969923,19945587,1573534630045063966,1573534630066972074
177,200,21094081,18828462,1573534630067041590,1573534630088086714
178,200,23704254,21521213,1573534630088142345,1573534630111788188
179,200,25419672,23632959,1573534630111855085,1573534630137236303
180,200,22326885,20352472,1573534630137282782,1573534630159570163
181,200,21848889,19793024,1573534630159616108,1573534630181360894
182,200,20942017,19134063,1573534630181471078,1573534630202370424
183,200,20215802,18255935,1573534630202418612,1573534630222590533
184,200,21350222,18868413,1573534630222639593,1573534630243924638
185,200,22933309,20648830,1573534630243995720,1573534630266860919
186,200,20459902,18480426,1573534630266934771,1573534630287314432
187,200,23049080,21028075,1573534630287414784,1573534630310409866
188,200,21081991,19090719,1573534630310470844,1573534630331518690
189,200,21180505,18588296,1573534630331558194,1573534630352696904
190,200,22407993,20576690,1573534630352744073,1573534630375108781
191,200,22696459,20711265,1573534630375157867,1573534630397788331
192,200,21340656,19464396,1573534630397860355,1573534630419152371
193,200,25552270,23088080,1573534630419223465,1573534630444727798
194,200,22182767,20508147,1573534630444781784,1573534630466917413
195,200,26367462,24269875,1573534630466970042,1573534630493271042
196,200,26492770,24132326,1573534630493346144,1573534630519772104
197,200,23946450,21580942,1573534630519847914,1573534630543636221
198,200,22361693,20042838,1573534630543802443,1573534630566106556
199,200,25232950,22740231,1573534630566171569,1573534630591323700
200,200,31641840,29044787,1573534630591413857,1573534630623008942
201,200,26187932,23786856,1573534630623062856,1573534630649165551
202,200,24117058,22244906,1573534630649258542,1573534630673337966
203,200,24156519,22112552,1573534630673383699,1573534630697489035
204,200,23204877,21158992,1573534630697548033,1573534630720695704
205,200,24209590,21039212,1573534630720760089,1573534630744919791
206,200,24415219,22282731,1573534630744976897,1573534630769329776
207,200,23153203,21050739,1573534630769398703,1573534630792503626
208,200,24245159,21784962,1573534630792557451,1573534630816757965
209,200,23960046,22097577,1573534630816808123,1573534630840702815
210,200,26005337,24002307,1573534630840773972,1573534630866724128
211,200,34147606,32431304,1573534630866785417,1573534630900885879
212,200,22544279,20689715,1573534630900938395,1573534630923437859
213,200,22987685,20579216,1573534630923488222,1573534630946417792
214,200,21071030,19145293,1573534630946484226,1573534630967508555
215,200,21792444,19412007,1573534630967561131,1573534630989288727
216,200,22965333,20741469,1573534630989359599,1573534631012097576
217,200,23334967,21385661,1573534631012330996,1573534631035596902
218,200,26950452,24944348,1573534631035671468,1573534631062583196
219,200,21945658,20066548,1573534631062628244,1573534631084493489
220,200,23292809,21400388,1573534631084579857,1573534631107837174
221,200,22390455,20574072,1573534631107878296,1573534631130231461
222,200,21797172,19703671,1573534631130274576,1573534631152026360
223,200,22168500,19663037,1573534631152078037,1573534631174198056
224,200,20605378,18420922,1573534631174252752,1573534631194811894
225,200,21126165,19544467,1573534631194865060,1573534631215944617
226,200,20917442,19459594,1573534631215996614,1573534631236880287
227,200,19453592,17280988,1573534631236919382,1573534631256322073
228,200,20120151,18768065,1573534631256379832,1573534631276451820
229,200,21039368,19626065,1573534631276507080,1573534631297490754
230,200,21767565,19739855,1573534631297553248,1573534631319261345
231,200,20377499,18693074,1573534631319330909,1573534631339658852
232,200,21209145,19304471,1573534631339714515,1573534631360871099
233,200,22219054,20132259,1573534631360930481,1573534631383103758
234,200,22470346,20666533,1573534631383155312,1573534631405582098
235,200,23650400,21752562,1573534631405630898,1573534631429248306
236,200,23422067,21243102,1573534631429286636,1573534631452662410
237,200,21252541,19446445,1573534631452713746,1573534631473922700
238,200,21465015,19764140,1573534631473971704,1573534631495370795
239,200,21526102,19362171,1573534631495446843,1573534631516924918
240,200,23555773,21190618,1573534631516978589,1573534631540492367
241,200,22456447,20348566,1573534631540539840,1573534631562951638
242,200,28242476,25769120,1573534631563002039,1573534631591210028
243,200,21166510,19232730,1573534631591249608,1573534631612383196
244,200,21627497,19692065,1573534631612421398,1573534631634014762
245,200,21770741,19574509,1573534631634054089,1573534631655792120
246,200,21753552,19870973,1573534631655829992,1573534631677516485
247,200,22905905,21079129,1573534631677589561,1573534631700449634
248,200,20852703,19033121,1573534631700501141,1573534631721309929
249,200,24245232,22177244,1573534631721358998,1573534631745558226
250,200,23347738,21292340,1573534631745609733,1573534631768884071
251,200,21870184,19864580,1573534631768965873,1573534631790780167
252,200,21920447,19716912,1573534631790843268,1573534631812705916
253,200,22858797,20804761,1573534631812770786,1573534631835569508
254,200,23580222,20938190,1573534631835637675,1573534631859161416
255,200,22035780,19453116,1573534631859225037,1573534631881157952
256,200,21906608,19682853,1573534631881270029,1573534631903115835
257,200,25707967,21152319,1573534631903214281,1573534631928857190
258,200,24177558,22488113,1573534631928929545,1573534631953047730
259,200,23272488,20337121,1573534631953114333,1573534631976331585
260,200,24037772,21896890,1573534631976394361,1573534632000367379
261,200,22462850,20772151,1573534632000439325,1573534632022854620
262,200,24714312,21913830,1573534632022907757,1573534632047549804
263,200,22389343,20734814,1573534632047627485,1573534632069968070
264,200,22423018,20408195,1573534632070024054,1573534632092094002
265,200,32865155,31122036,1573534632092454068,1573534632125263458
266,200,30047049,28014848,1573534632125324812,1573534632155293221
267,200,21164250,18795513,1573534632155377634,1573534632176467891
268,200,21500956,19939446,1573534632176549416,1573534632197992885
269,200,22443824,20835217,1573534632198057628,1573534632220452367
270,200,20643930,19268324,1573534632220507380,1573534632241102119
271,200,21670660,20104462,1573534632241156872,1573534632262788503
272,200,21911671,19385655,1573534632262835996,1573534632284698065
273,200,22780908,21135823,1573534632284753346,1573534632307488642
274,200,21940707,20015441,1573534632307539878,1573534632329383873
275,200,21221763,19658747,1573534632329486476,1573534632350657966
276,200,20311396,18635345,1573534632350713942,1573534632370978906
277,200,22594724,19915810,1573534632371030862,1573534632393554285
278,200,22810524,21242921,1573534632393631679,1573534632416394784
279,200,22663350,21155520,1573534632416449604,1573534632439047937
280,200,21813887,20021085,1573534632439118888,1573534632460865041
281,200,22227284,20421330,1573534632460938857,1573534632483117923
282,200,20274303,18566406,1573534632483173093,1573534632503381130
283,200,21546685,19403438,1573534632503453495,1573534632524957401
284,200,22706473,20594842,1573534632525005361,1573534632547660184
285,200,22555599,20558197,1573534632547717480,1573534632570225815
286,200,22734937,20142204,1573534632570278374,1573534632592966330
287,200,24005104,20899769,1573534632593019071,1573534632616979499
288,200,23583674,21911586,1573534632617029759,1573534632640585070
289,200,21152436,19583047,1573534632640621383,1573534632661746521
290,200,20862432,19014476,1573534632661780727,1573534632682579684
291,200,23194157,20395059,1573534632682648996,1573534632705792807
292,200,22521730,20699298,1573534632705849586,1573534632728306219
293,200,21602227,19905515,1573534632728376968,1573534632749936084
294,200,21375922,19531362,1573534632749984517,1573534632771318007
295,200,22036277,20392056,1573534632771366003,1573534632793358158
296,200,20516789,18680114,1573534632793411679,1573534632813877504
297,200,21296401,19565240,1573534632813933960,1573534632835183957
298,200,23224253,21298551,1573534632835235899,1573534632858394963
299,200,22435168,19893974,1573534632858466441,1573534632880859264
300,200,22395668,20515541,1573534632880907131,1573534632903260377
301,200,21478665,19386575,1573534632903308253,1573534632924745303
302,200,21860750,19955914,1573534632924792513,1573534632946580383
303,200,22006903,19772511,1573534632946658915,1573534632968611603
304,200,21964319,19872361,1573534632968673021,1573534632990576546
305,200,23266179,21312693,1573534632990645284,1573534633013862563
306,200,21169015,19294529,1573534633013918279,1573534633034993832
307,200,22826820,20532154,1573534633035096815,1573534633057863518
308,200,21428463,19487606,1573534633057932588,1573534633079302273
309,200,23645124,20446878,1573534633079368858,1573534633102955827
310,200,24181935,20181624,1573534633103021196,1573534633127099275
311,200,29482414,24646222,1573534633127251235,1573534633156663322
312,200,21710456,19735734,1573534633156742230,1573534633178395057
313,200,20341431,18536732,1573534633178460150,1573534633198736700
314,200,20484725,18452842,1573534633198812539,1573534633219240286
315,200,21188436,18497156,1573534633219304208,1573534633240446538
316,200,21534024,19822258,1573534633240497829,1573534633261986219
317,200,21053647,19391257,1573534633262037387,1573534633283045589
318,200,23236021,19478548,1573534633283096532,1573534633306286745
319,200,35939226,32448567,1573534633306337963,1573534633342214371
320,200,24671198,21649702,1573534633342284336,1573534633366890948
321,200,25843139,22816414,1573534633366962585,1573534633392747673
322,200,22737613,20814229,1573534633392813110,1573534633415490648
323,200,21975001,19786750,1573534633415557661,1573534633437400428
324,200,23444357,21390579,1573534633437580101,1573534633460959548
325,200,22956815,20735990,1573534633461031645,1573534633483884512
326,200,23185122,20727645,1573534633484036142,1573534633507172981
327,200,23581658,21341775,1573534633507229213,1573534633530753958
328,200,41073309,38769581,1573534633530817707,1573534633571830851
329,200,19859954,17462947,1573534633571898681,1573534633591589245
330,200,25722704,23568085,1573534633591769098,1573534633617450304
331,200,21631706,19769286,1573534633617499261,1573534633639074720
332,200,20061829,18359645,1573534633639137029,1573534633659160035
333,200,23767988,21814708,1573534633659204490,1573534633682937265
334,200,29904704,28166555,1573534633682978106,1573534633712848397
335,200,29185418,27438923,1573534633712888592,1573534633742030378
336,200,28014048,24395750,1573534633742080321,1573534633770029102
337,200,26341224,24078260,1573534633770100494,1573534633796367819
338,200,25178744,23420685,1573534633796448219,1573534633821607193
339,200,24273442,22288754,1573534633821633397,1573534633845834620
340,200,22676635,20786321,1573534633845912430,1573534633868540790
341,200,27610115,25328382,1573534633868595004,1573534633896083783
342,200,22385788,20661614,1573534633896212406,1573534633918534048
343,200,23878192,21107329,1573534633918604162,1573534633942418232
344,200,23918646,20086868,1573534633942488032,1573534633966361800
345,200,22538968,19646172,1573534633966412060,1573534633988903633
346,200,21047512,19629576,1573534633988956371,1573534634009973303
347,200,21634935,20071624,1573534634010011460,1573534634031602387
348,200,22693058,20927590,1573534634031651963,1573534634054302075
349,200,20490540,18262078,1573534634054350680,1573534634074795735
350,200,20445717,17942016,1573534634074846539,1573534634095249166
351,200,22587719,20710660,1573534634095297909,1573534634117821916
352,200,23554954,21783623,1573534634117891706,1573534634141327104
353,200,22527321,20230091,1573534634141454250,1573534634163936968
354,200,22927192,21269810,1573534634163986954,1573534634186869510
355,200,20321571,18852982,1573534634186919765,1573534634207206622
356,200,22595819,20067025,1573534634207246590,1573534634229786994
357,200,21026472,19585869,1573534634229849506,1573534634250841647
358,200,24144483,22621307,1573534634250881466,1573534634274980297
359,200,21617042,20106682,1573534634275031699,1573534634296603011
360,200,21734201,20302190,1573534634296654082,1573534634318342702
361,200,20783110,18948676,1573534634318394160,1573534634339129000
362,200,25567268,23283153,1573534634339182680,1573534634364702316
363,200,21284993,19583470,1573534634364755537,1573534634385982812
364,200,21746448,20315256,1573534634386050304,1573534634407737705
365,200,22479878,20790259,1573534634407805139,1573534634430226638
366,200,22064047,19832151,1573534634430291842,1573534634452307404
367,200,20925168,19227889,1573534634452361297,1573534634473241113
368,200,21482314,19569006,1573534634473291594,1573534634494716392
369,200,26302808,23774112,1573534634494780984,1573534634521007580
370,200,21910168,19838942,1573534634521090854,1573534634542938524
371,200,22731568,19741016,1573534634543008765,1573534634565692802
372,200,23386887,21415147,1573534634565745783,1573534634589068648
373,200,24419913,22360650,1573534634589140179,1573534634613502357
374,200,24123333,21926813,1573534634613566934,1573534634637598720
375,200,22638378,19867640,1573534634637697861,1573534634660301926
376,200,23632049,21342261,1573534634660341750,1573534634683939545
377,200,22755054,21067977,1573534634683979141,1573534634706699459
378,200,23607625,21340129,1573534634706739474,1573534634730292089
379,200,24195651,21446551,1573534634730354238,1573534634754467458
380,200,29797540,27171275,1573534634754557625,1573534634784302901
381,200,26122254,23988142,1573534634784363580,1573534634810420062
382,200,27144598,23722777,1573534634810492204,1573534634837559160
383,200,22288954,20408629,1573534634837645901,1573534634859890688
384,200,22681548,20592161,1573534634859940593,1573534634882557952
385,200,20698661,18784985,1573534634882628381,1573534634903270828
386,200,21141413,18600889,1573534634903332845,1573534634924403479
387,200,22985518,21107732,1573534634924482957,1573534634947403966
388,200,21874552,20011582,1573534634947474611,1573534634969288887
389,200,21600559,19867837,1573534634969354978,1573534634990920170
390,200,24563676,22572009,1573534634990960907,1573534635015491408
391,200,20768067,18686936,1573534635015529890,1573534635036263034
392,200,21007780,19333400,1573534635036303058,1573534635057249911
393,200,23502523,21789282,1573534635057317359,1573534635080774530
394,200,28240411,26345124,1573534635080825606,1573534635109014409
395,200,24094891,22333484,1573534635109072398,1573534635133114563
396,200,21015707,19383030,1573534635133174031,1573534635154156953
397,200,20588625,17565224,1573534635154194989,1573534635174733464
398,200,21845568,19760262,1573534635174789471,1573534635196570261
399,200,20873767,19374773,1573534635196640974,1573534635217480765
400,200,23472827,21962554,1573534635217520112,1573534635240949835
401,200,21052398,19277829,1573534635240998845,1573534635262004532
402,200,23076881,21642642,1573534635262057168,1573534635285067342
403,200,20127572,18665308,1573534635285139787,1573534635305225045
404,200,25073211,23342976,1573534635305272617,1573534635330277805
405,200,24317130,22519370,1573534635330351572,1573534635354599278
406,200,24112116,22179999,1573534635354674114,1573534635378734553
407,200,25169315,23601449,1573534635378792190,1573534635403917100
408,200,24116487,22410552,1573534635403966946,1573534635428039453
409,200,21290556,19393537,1573534635428089039,1573534635449343867
410,200,21888240,20072977,1573534635449384975,1573534635471209993
411,200,22206465,19960859,1573534635471279455,1573534635493390377
412,200,21465613,19594750,1573534635493492063,1573534635514904496
413,200,21929172,19398967,1573534635514965487,1573534635536814216
414,200,21519507,19821563,1573534635536900356,1573534635558355640
415,200,23554735,21061445,1573534635558426134,1573534635581934744
416,200,24006933,22153796,1573534635581986260,1573534635605925029
417,200,22918599,21075984,1573534635605998937,1573534635628847255
418,200,21713745,19868644,1573534635628922899,1573534635650590662
419,200,20334636,18609112,1573534635650642870,1573534635670911843
420,200,21372032,18935087,1573534635670983439,1573534635692322042
421,200,22044774,20382470,1573534635692360791,1573534635714362178
422,200,25080879,23155629,1573534635714410809,1573534635739449712
423,200,24048479,21933713,1573534635739497220,1573534635763483286
424,200,21076278,18245297,1573534635763551550,1573534635784559287
425,200,22585504,20702686,1573534635784633880,1573534635807156587
426,200,22657769,20359290,1573534635807225283,1573534635829807148
427,200,26862262,24468423,1573534635829888734,1573534635856558246
428,200,22239223,20152589,1573534635856758823,1573534635878918814
429,200,26667686,24056323,1573534635879006106,1573534635905638741
430,200,24789871,22667872,1573534635905679479,1573534635930390146
431,200,22250810,20035097,1573534635930477328,1573534635952664961
432,200,22570057,20566947,1573534635952735553,1573534635975229453
433,200,23549575,20927586,1573534635975313846,1573534635998771316
434,200,23306865,20633558,1573534635998871169,1573534636022108211
435,200,22903399,20347602,1573534636022184513,1573534636045054518
436,200,21153206,19264062,1573534636045093338,1573534636066212636
437,200,26077497,22698309,1573534636066251611,1573534636092287057
438,200,27380209,25453412,1573534636092334791,1573534636119672104
439,200,21464004,19830436,1573534636119720601,1573534636141141621
440,200,21118810,19624185,1573534636141190119,1573534636162266385
441,200,22449811,20034264,1573534636162314293,1573534636184719608
442,200,21637646,20012746,1573534636184770085,1573534636206341242
443,200,24344862,22412514,1573534636206414295,1573534636230717075
444,200,22348999,20384725,1573534636230764884,1573534636253056484
445,200,23142804,21765567,1573534636253119860,1573534636276216530
446,200,21199572,19477689,1573534636276269286,1573534636297388293
447,200,21886130,20306995,1573534636297474638,1573534636319309862
448,200,27077821,24815991,1573534636319366506,1573534636346411633
449,200,21149358,19017603,1573534636346451526,1573534636367532447
450,200,20356498,17972497,1573534636367606646,1573534636387931159
451,200,22346568,20082129,1573534636387970480,1573534636410290942
452,200,23994799,21686195,1573534636410324665,1573534636434249569
453,200,23188057,21342934,1573534636434325046,1573534636457489777
454,200,20953350,19443674,1573534636457520580,1573534636478426559
455,200,22268408,20523917,1573534636478479967,1573534636500697730
456,200,23690447,21585356,1573534636500754346,1573534636524373212
457,200,22171297,20602834,1573534636524451501,1573534636546575068
458,200,22556549,19789014,1573534636546628806,1573534636569118477
459,200,22834111,20455079,1573534636569195839,1573534636591941490
460,200,23280083,21023263,1573534636592043024,1573534636615254147
461,200,22016154,19933995,1573534636615337308,1573534636637299040
462,200,24177124,21900963,1573534636637360487,1573534636661504791
463,200,22971937,20381013,1573534636661544467,1573534636684034985
464,200,23569971,21693292,1573534636684522473,1573534636708044648
465,200,23085770,21131936,1573534636708306105,1573534636731300075
466,200,23806349,21276742,1573534636731399386,1573534636755152470
467,200,22498669,19997328,1573534636755212809,1573534636777646432
468,200,21869338,20038235,1573534636777717551,1573534636799539429
469,200,25986720,23755810,1573534636799592753,1573534636825509432
470,200,20389415,18491800,1573534636825584978,1573534636845871605
471,200,22693900,20071532,1573534636846022000,1573534636868653671
472,200,23749949,21220694,1573534636868722910,1573534636892369772
473,200,24271002,22252650,1573534636892480457,1573534636916693222
474,200,23759673,21445089,1573534636916758509,1573534636940424542
475,200,23313935,21050040,1573534636940525375,1573534636963780245
476,200,23594628,21253252,1573534636963847359,1573534636987369274
477,200,23740776,21567731,1573534636987450509,1573534637011119219
478,200,22461114,20320633,1573534637011197230,1573534637033592681
479,200,21865418,19866085,1573534637033664210,1573534637055466134
480,200,23703445,21416024,1573534637055535387,1573534637079179044
481,200,24390098,21440214,1573534637079246884,1573534637103589155
482,200,22232411,20214682,1573534637103642757,1573534637125822717
483,200,20842917,19294714,1573534637125880633,1573534637146677040
484,200,21315194,18800036,1573534637146729406,1573534637167992484
485,200,21570672,19433409,1573534637168050788,1573534637189556525
486,200,21232831,19419063,1573534637189627917,1573534637210815972
487,200,20640282,19075337,1573534637210866633,1573534637231462556
488,200,23086648,21213445,1573534637231512602,1573534637254528481
489,200,23366277,20712090,1573534637254604478,1573534637277923319
490,200,21894343,20259968,1573534637277976490,1573534637299798228
491,200,21872454,20153680,1573534637299876764,1573534637321715815
492,200,27296101,21765039,1573534637321754744,1573534637349004235
493,200,27869061,23000902,1573534637349056448,1573534637376859304
494,200,20162657,18275053,1573534637376931553,1573534637397059390
495,200,22755390,20953624,1573534637397099498,1573534637419806896
496,200,25387731,23376803,1573534637419860653,1573534637445175795
497,200,24612320,22610268,1573534637445254208,1573534637469765419
498,200,28040496,26261501,1573534637469872553,1573534637497850782
