id,status,response_time,body,tsbefore,tsafter
40,200,0.020561,18897378,1573536869.859158,1573536869.879644
41,200,0.023264,21022030,1573536869.879725,1573536869.902915
42,200,0.023531,19940002,1573536869.902995,1573536869.926451
43,200,0.023481,21349218,1573536869.926532,1573536869.949946
44,200,0.023876,21640172,1573536869.950019,1573536869.973865
45,200,0.024082,22086735,1573536869.973904,1573536869.997926
46,200,0.025182,23283323,1573536869.997993,1573536870.023121
47,200,0.022767,18567046,1573536870.023183,1573536870.045891
48,200,0.028340,26003554,1573536870.045956,1573536870.074202
49,200,0.031649,28663674,1573536870.074303,1573536870.105798
50,200,0.023781,21081885,1573536870.105960,1573536870.129491
51,200,0.036396,34041533,1573536870.129751,1573536870.166092
52,200,0.022898,21126887,1573536870.166154,1573536870.188998
53,200,0.023635,21724425,1573536870.189059,1573536870.212633
54,200,0.023324,21171184,1573536870.212702,1573536870.235960
55,200,0.022744,20521075,1573536870.236033,1573536870.258719
56,200,0.022046,19931987,1573536870.258784,1573536870.280659
57,200,0.021941,19600475,1573536870.280837,1573536870.302715
58,200,0.020638,18534838,1573536870.302787,1573536870.323367
59,200,0.023388,20811284,1573536870.323468,1573536870.346797
60,200,0.022025,20082434,1573536870.346863,1573536870.368824
61,200,0.020436,18628538,1573536870.368896,1573536870.389281
62,200,0.024632,21891123,1573536870.389339,1573536870.413899
63,200,0.022063,20243216,1573536870.413977,1573536870.435994
64,200,0.022661,19607262,1573536870.436045,1573536870.458647
65,200,0.023719,21544648,1573536870.458714,1573536870.482384
66,200,0.022358,20313389,1573536870.482439,1573536870.504725
67,200,0.021944,19092217,1573536870.504802,1573536870.526674
68,200,0.027183,25021749,1573536870.526753,1573536870.553877
69,200,0.020420,18665097,1573536870.553945,1573536870.574297
70,200,0.020535,18442624,1573536870.574371,1573536870.594853
71,200,0.023454,21251543,1573536870.594913,1573536870.618290
72,200,0.023177,20394130,1573536870.618374,1573536870.641379
73,200,0.020353,18772154,1573536870.641557,1573536870.661860
74,200,0.022017,19900376,1573536870.661918,1573536870.683899
75,200,0.023750,21049599,1573536870.683942,1573536870.707658
76,200,0.030157,27190469,1573536870.707700,1573536870.737813
77,200,0.024229,21780549,1573536870.737863,1573536870.762050
78,200,0.023252,21334385,1573536870.762098,1573536870.785284
79,200,0.023448,21331991,1573536870.785355,1573536870.808761
80,200,0.024243,22317741,1573536870.808809,1573536870.832982
81,200,0.026163,23873490,1573536870.833058,1573536870.859151
82,200,0.028671,26856493,1573536870.859226,1573536870.887868
83,200,0.027405,24454572,1573536870.887903,1573536870.915243
84,200,0.020800,19085572,1573536870.915314,1573536870.936036
85,200,0.022564,19733907,1573536870.936119,1573536870.958638
86,200,0.040859,35856948,1573536870.958688,1573536870.999499
87,200,0.020953,19173123,1573536870.999553,1573536871.020442
88,200,0.022354,20132963,1573536871.020513,1573536871.042833
89,200,0.022637,20670846,1573536871.042872,1573536871.065383
90,200,0.023412,21319924,1573536871.065515,1573536871.088876
91,200,0.025017,22727813,1573536871.088933,1573536871.113902
92,200,0.023062,21171195,1573536871.113955,1573536871.136975
93,200,0.022074,20123121,1573536871.137022,1573536871.159049
94,200,0.028283,26525274,1573536871.159101,1573536871.187341
95,200,0.021353,18900445,1573536871.187390,1573536871.208700
96,200,0.021528,19860216,1573536871.208748,1573536871.230235
97,200,0.021295,19363622,1573536871.230282,1573536871.251516
98,200,0.020768,18268966,1573536871.251582,1573536871.272304
99,200,0.022511,19398950,1573536871.272356,1573536871.294804
100,200,0.021621,19881140,1573536871.294873,1573536871.316446
101,200,0.021537,19600646,1573536871.316500,1573536871.337991
102,200,0.027609,24975741,1573536871.338042,1573536871.365584
103,200,0.026182,24076937,1573536871.365657,1573536871.391772
104,200,0.026666,24697678,1573536871.391844,1573536871.418468
105,200,0.027643,25288783,1573536871.418521,1573536871.446106
106,200,0.023878,21940626,1573536871.446171,1573536871.469991
107,200,0.021224,19368847,1573536871.470056,1573536871.491210
108,200,0.023858,20321815,1573536871.491287,1573536871.515059
109,200,0.022948,20528622,1573536871.515152,1573536871.538043
110,200,0.020541,18460899,1573536871.538108,1573536871.558587
111,200,0.023199,21049929,1573536871.558656,1573536871.581797
112,200,0.021799,20055042,1573536871.581862,1573536871.603624
113,200,0.027305,25073701,1573536871.603669,1573536871.630910
114,200,0.023825,20810040,1573536871.630981,1573536871.654755
115,200,0.028981,27054866,1573536871.654812,1573536871.683726
116,200,0.023287,20826930,1573536871.683799,1573536871.707032
117,200,0.027439,25231787,1573536871.707093,1573536871.734487
118,200,0.020988,18977620,1573536871.734537,1573536871.755484
119,200,0.033258,31292325,1573536871.755531,1573536871.788746
120,200,0.025503,23157900,1573536871.788794,1573536871.814265
121,200,0.021635,19865495,1573536871.814303,1573536871.835893
122,200,0.030580,27550482,1573536871.835943,1573536871.866479
123,200,0.029833,27554064,1573536871.866529,1573536871.896299
124,200,0.029566,26408394,1573536871.896368,1573536871.925901
125,200,0.022339,20340315,1573536871.925942,1573536871.948261
126,200,0.020139,18414767,1573536871.948287,1573536871.968382
127,200,0.022358,20257292,1573536871.968431,1573536871.990757
128,200,0.028193,26296950,1573536871.990796,1573536872.018934
129,200,0.023660,21861704,1573536872.018996,1573536872.042607
130,200,0.023755,22164261,1573536872.042662,1573536872.066370
131,200,0.027869,25368648,1573536872.066422,1573536872.094242
132,200,0.022326,20480449,1573536872.094298,1573536872.116571
133,200,0.021230,17979684,1573536872.116629,1573536872.137796
134,200,0.024295,22407955,1573536872.137866,1573536872.162089
135,200,0.021900,19777887,1573536872.162167,1573536872.183981
136,200,0.021546,18453908,1573536872.184073,1573536872.205566
137,200,0.021416,19922441,1573536872.205625,1573536872.227007
138,200,0.021329,19676634,1573536872.227049,1573536872.248333
139,200,0.022920,21113474,1573536872.248384,1573536872.271260
140,200,0.020775,19207087,1573536872.271309,1573536872.292034
141,200,0.022448,18753523,1573536872.292091,1573536872.314467
142,200,0.023253,21066150,1573536872.314546,1573536872.337725
143,200,0.023196,21312801,1573536872.337805,1573536872.360954
144,200,0.023107,21107814,1573536872.361006,1573536872.384034
145,200,0.023021,20990727,1573536872.384120,1573536872.407086
146,200,0.022581,20679677,1573536872.407148,1573536872.429679
147,200,0.021681,19763160,1573536872.429736,1573536872.451335
148,200,0.026516,23401485,1573536872.451423,1573536872.477875
149,200,0.022188,20184693,1573536872.477945,1573536872.500068
150,200,0.023446,20439718,1573536872.500139,1573536872.523499
151,200,0.022067,20134388,1573536872.523591,1573536872.545591
152,200,0.023123,21125449,1573536872.545663,1573536872.568754
153,200,0.020824,18854063,1573536872.568822,1573536872.589613
154,200,0.022601,20573576,1573536872.589651,1573536872.612183
155,200,0.022333,19862852,1573536872.612257,1573536872.634525
156,200,0.021547,19440996,1573536872.634596,1573536872.656093
157,200,0.022362,20423367,1573536872.656151,1573536872.678446
158,200,0.025038,23400658,1573536872.678519,1573536872.703492
159,200,0.023919,21970491,1573536872.703563,1573536872.727439
160,200,0.021048,18726496,1573536872.727487,1573536872.748430
161,200,0.020803,18518054,1573536872.748584,1573536872.769340
162,200,0.028723,26087580,1573536872.769392,1573536872.798071
163,200,0.021962,19406929,1573536872.798122,1573536872.820045
164,200,0.028344,25674230,1573536872.820090,1573536872.848382
165,200,0.023830,21586743,1573536872.848440,1573536872.872206
166,200,0.022572,20646319,1573536872.872276,1573536872.894796
167,200,0.021232,19780281,1573536872.894853,1573536872.916043
168,200,0.023093,20062094,1573536872.916090,1573536872.939146
169,200,0.022415,19933120,1573536872.939189,1573536872.961571
170,200,0.023030,21121023,1573536872.961609,1573536872.984605
171,200,0.021307,19145294,1573536872.984644,1573536873.005906
172,200,0.021491,19893416,1573536873.005957,1573536873.027404
173,200,0.023289,21118062,1573536873.027453,1573536873.050672
174,200,0.023567,21829092,1573536873.050749,1573536873.074272
175,200,0.021929,20222074,1573536873.074321,1573536873.096204
176,200,0.023744,20963603,1573536873.096256,1573536873.119930
177,200,0.021153,18961015,1573536873.120007,1573536873.141101
178,200,0.025504,23846682,1573536873.141167,1573536873.166627
179,200,0.021713,20052009,1573536873.166677,1573536873.188347
180,200,0.021485,19841712,1573536873.188396,1573536873.209815
181,200,0.022266,20561395,1573536873.209888,1573536873.232112
182,200,0.022437,20588814,1573536873.232159,1573536873.254554
183,200,0.019699,17858845,1573536873.254601,1573536873.274259
184,200,0.023382,21165845,1573536873.274306,1573536873.297645
185,200,0.021592,19694882,1573536873.297693,1573536873.319219
186,200,0.022939,20927603,1573536873.319291,1573536873.342164
187,200,0.022799,20748812,1573536873.342245,1573536873.364979
188,200,0.026445,24514182,1573536873.365057,1573536873.391454
189,200,0.022365,20247411,1573536873.391507,1573536873.413830
190,200,0.024315,22597482,1573536873.413878,1573536873.438151
191,200,0.021716,19923434,1573536873.438199,1573536873.459873
192,200,0.020522,18735414,1573536873.459920,1573536873.480404
193,200,0.028233,25531120,1573536873.480449,1573536873.508613
194,200,0.022433,20241956,1573536873.508690,1573536873.531080
195,200,0.020705,18226701,1573536873.531129,1573536873.551799
196,200,0.020327,18448524,1573536873.551841,1573536873.572096
197,200,0.021681,19486080,1573536873.572173,1573536873.593811
198,200,0.024384,22342147,1573536873.593860,1573536873.618203
199,200,0.024431,22417532,1573536873.618250,1573536873.642638
200,200,0.021737,19862795,1573536873.642687,1573536873.664380
201,200,0.021999,18606254,1573536873.664429,1573536873.686354
202,200,0.021033,19181775,1573536873.686435,1573536873.707424
203,200,0.022664,19533374,1573536873.707473,1573536873.730092
204,200,0.022495,20742787,1573536873.730142,1573536873.752578
205,200,0.022571,20327411,1573536873.752647,1573536873.775156
206,200,0.022604,20723112,1573536873.775229,1573536873.797791
207,200,0.021092,19417175,1573536873.797838,1573536873.818901
208,200,0.021647,19904511,1573536873.818936,1573536873.840477
209,200,0.021194,18713663,1573536873.840589,1573536873.861735
210,200,0.022054,20256680,1573536873.861791,1573536873.883789
211,200,0.022121,20090057,1573536873.883850,1573536873.905943
212,200,0.022363,20408447,1573536873.905978,1573536873.928241
213,200,0.024536,22499761,1573536873.928385,1573536873.952879
214,200,0.023058,21116372,1573536873.952927,1573536873.975909
215,200,0.024474,21508356,1573536873.975991,1573536874.000381
216,200,0.021674,18721673,1573536874.000472,1573536874.022104
217,200,0.020172,18476747,1573536874.022151,1573536874.042243
218,200,0.020710,19116766,1573536874.042329,1573536874.063005
219,200,0.025155,22782240,1573536874.063047,1573536874.088123
220,200,0.030292,26378942,1573536874.088207,1573536874.118453
221,200,0.031093,22751338,1573536874.118504,1573536874.149557
222,200,0.027105,25220714,1573536874.149602,1573536874.176594
223,200,0.020979,18765485,1573536874.176716,1573536874.197656
224,200,0.021676,19486683,1573536874.197701,1573536874.219302
225,200,0.021136,19334870,1573536874.219385,1573536874.240459
226,200,0.021488,18950813,1573536874.240531,1573536874.261974
227,200,0.020437,18817007,1573536874.262024,1573536874.282412
228,200,0.021950,20043124,1573536874.282466,1573536874.304349
229,200,0.021770,19471727,1573536874.304422,1573536874.326155
230,200,0.022297,20316335,1573536874.326198,1573536874.348425
231,200,0.024042,20377406,1573536874.348503,1573536874.372481
232,200,0.022605,20045182,1573536874.372556,1573536874.395119
233,200,0.021154,18673751,1573536874.395166,1573536874.416240
234,200,0.023417,20637817,1573536874.416334,1573536874.439720
235,200,0.021566,19704413,1573536874.439760,1573536874.461299
236,200,0.024539,21853163,1573536874.461332,1573536874.485785
237,200,0.022387,20442453,1573536874.485877,1573536874.508218
238,200,0.022487,20846910,1573536874.508275,1573536874.530716
239,200,0.021324,19507389,1573536874.530769,1573536874.552007
240,200,0.023860,22328029,1573536874.552098,1573536874.575934
241,200,0.022311,20038709,1573536874.575965,1573536874.598234
242,200,0.021547,19349452,1573536874.598284,1573536874.619766
243,200,0.021942,19524400,1573536874.619837,1573536874.641737
244,200,0.021169,19362606,1573536874.641785,1573536874.662911
245,200,0.022963,20763428,1573536874.662959,1573536874.685838
246,200,0.022443,20559810,1573536874.685933,1573536874.708308
247,200,0.026171,23666236,1573536874.708382,1573536874.734509
248,200,0.021450,19814522,1573536874.734559,1573536874.755960
249,200,0.022099,19710166,1573536874.756015,1573536874.778043
250,200,0.020880,19088630,1573536874.778120,1573536874.798955
251,200,0.021566,20091427,1573536874.799006,1573536874.820527
252,200,0.025438,23351258,1573536874.820579,1573536874.845973
253,200,0.027881,25871571,1573536874.846023,1573536874.873853
254,200,0.025412,23726630,1573536874.873910,1573536874.899276
255,200,0.023292,20688723,1573536874.899328,1573536874.922564
256,200,0.019465,18087057,1573536874.922626,1573536874.942050
257,200,0.020884,19338275,1573536874.942096,1573536874.962937
258,200,0.021387,19789799,1573536874.962986,1573536874.984315
259,200,0.020919,18444794,1573536874.984378,1573536875.005247
260,200,0.020435,18516079,1573536875.005303,1573536875.025658
261,200,0.021871,19870989,1573536875.025744,1573536875.047542
262,200,0.032197,30334518,1573536875.047620,1573536875.079774
263,200,0.026314,24731303,1573536875.079824,1573536875.106064
264,200,0.021762,20071425,1573536875.106143,1573536875.127861
265,200,0.020121,18081124,1573536875.127910,1573536875.147969
266,200,0.021739,19131909,1573536875.148036,1573536875.169756
267,200,0.021055,19388796,1573536875.169783,1573536875.190772
268,200,0.021256,19442465,1573536875.190844,1573536875.212039
269,200,0.020352,18681386,1573536875.212106,1573536875.232390
270,200,0.020627,18414589,1573536875.232463,1573536875.253035
271,200,0.021782,20031626,1573536875.253096,1573536875.274816
272,200,0.020758,19137224,1573536875.274889,1573536875.295595
273,200,0.022129,19504788,1573536875.295655,1573536875.317741
274,200,0.023616,21626529,1573536875.317790,1573536875.341360
275,200,0.025068,23386313,1573536875.341411,1573536875.366429
276,200,0.021335,19554634,1573536875.366485,1573536875.387772
277,200,0.021384,19562474,1573536875.387825,1573536875.409162
278,200,0.021221,19615001,1573536875.409213,1573536875.430378
279,200,0.023379,21273095,1573536875.430441,1573536875.453768
280,200,0.022147,20272018,1573536875.453825,1573536875.475925
281,200,0.025589,23802116,1573536875.475978,1573536875.501523
282,200,0.023406,21245120,1573536875.501572,1573536875.524912
283,200,0.022113,20230061,1573536875.524988,1573536875.547056
284,200,0.021298,19574371,1573536875.547106,1573536875.568363
285,200,0.021465,19260550,1573536875.568409,1573536875.589384
286,200,0.023750,21370949,1573536875.589880,1573536875.613585
287,200,0.022763,20939824,1573536875.613636,1573536875.636359
288,200,0.024263,22514762,1573536875.636404,1573536875.660619
289,200,0.025879,24019304,1573536875.660674,1573536875.686504
290,200,0.021669,20010296,1573536875.686558,1573536875.708186
291,200,0.021570,19531526,1573536875.708233,1573536875.729756
292,200,0.021545,20083648,1573536875.729808,1573536875.751315
293,200,0.025141,22890263,1573536875.751358,1573536875.776468
294,200,0.021337,19579890,1573536875.776504,1573536875.797800
295,200,0.021596,19530584,1573536875.797846,1573536875.819402
296,200,0.026373,23407881,1573536875.819448,1573536875.845774
297,200,0.020854,19218979,1573536875.845825,1573536875.866648
298,200,0.027023,24675635,1573536875.866685,1573536875.893383
299,200,0.021684,19791339,1573536875.893714,1573536875.915349
300,200,0.026435,23422874,1573536875.915406,1573536875.941798
301,200,0.021222,19504268,1573536875.941846,1573536875.963036
302,200,0.021740,20076535,1573536875.963073,1573536875.984771
303,200,0.021830,19894504,1573536875.984818,1573536876.006607
304,200,0.021033,19639823,1573536876.006653,1573536876.027643
305,200,0.021914,19717269,1573536876.027692,1573536876.049560
306,200,0.021959,20484246,1573536876.049615,1573536876.071533
307,200,0.022639,19999967,1573536876.071579,1573536876.094156
308,200,0.024071,22075897,1573536876.094225,1573536876.118232
309,200,0.021501,19755541,1573536876.118302,1573536876.139749
310,200,0.020820,19020124,1573536876.139810,1573536876.160577
311,200,0.021269,19386603,1573536876.160637,1573536876.181812
312,200,0.021049,19073511,1573536876.181918,1573536876.202910
313,200,0.022800,20804443,1573536876.202974,1573536876.225747
314,200,0.020923,19260268,1573536876.225783,1573536876.246673
315,200,0.021822,20133408,1573536876.246714,1573536876.268485
316,200,0.020123,18383269,1573536876.268543,1573536876.288601
317,200,0.022552,20314952,1573536876.288672,1573536876.311167
318,200,0.022109,20319682,1573536876.311231,1573536876.333278
319,200,0.030637,28687901,1573536876.333347,1573536876.363928
320,200,0.028725,25525046,1573536876.363993,1573536876.392671
321,200,0.023461,21897133,1573536876.392724,1573536876.416142
322,200,0.024119,22007641,1573536876.416190,1573536876.440264
323,200,0.021772,19981969,1573536876.440314,1573536876.462044
324,200,0.021477,19585275,1573536876.462093,1573536876.483525
325,200,0.022251,20213174,1573536876.483576,1573536876.505776
326,200,0.020619,18776483,1573536876.505833,1573536876.526377
327,200,0.021992,20006610,1573536876.526461,1573536876.548365
328,200,0.040233,37695602,1573536876.548461,1573536876.588648
329,200,0.026089,23608353,1573536876.588707,1573536876.614739
330,200,0.022381,20287252,1573536876.614804,1573536876.637107
331,200,0.022614,20592891,1573536876.637192,1573536876.659719
332,200,0.022306,20300247,1573536876.659813,1573536876.682010
333,200,0.022721,20688290,1573536876.682166,1573536876.704823
334,200,0.024920,22882185,1573536876.704895,1573536876.729739
335,200,0.022263,20186162,1573536876.729822,1573536876.752031
336,200,0.022572,20762555,1573536876.752092,1573536876.774608
337,200,0.021694,19877337,1573536876.774671,1573536876.796252
338,200,0.024310,21606350,1573536876.796411,1573536876.820684
339,200,0.022831,20467631,1573536876.820730,1573536876.843502
340,200,0.023369,20752475,1573536876.843568,1573536876.866848
341,200,0.023384,21189679,1573536876.866945,1573536876.890234
342,200,0.021748,19740182,1573536876.890336,1573536876.911991
343,200,0.027809,24733322,1573536876.912091,1573536876.939796
344,200,0.026374,23584083,1573536876.939950,1573536876.966230
345,200,0.024390,22311665,1573536876.966330,1573536876.990660
346,200,0.023204,20668272,1573536876.990727,1573536877.013394
347,200,0.022448,20464727,1573536877.013938,1573536877.036296
348,200,0.025967,23232718,1573536877.036394,1573536877.062263
349,200,0.022060,20079787,1573536877.062368,1573536877.084338
350,200,0.024054,20967955,1573536877.084435,1573536877.108396
351,200,0.021702,19866498,1573536877.108496,1573536877.130049
352,200,0.021794,19655215,1573536877.130205,1573536877.151935
353,200,0.022412,20406798,1573536877.152007,1573536877.174318
354,200,0.023430,21471201,1573536877.174428,1573536877.197829
355,200,0.024117,22297671,1573536877.197866,1573536877.221928
356,200,0.021892,19907628,1573536877.221991,1573536877.243782
357,200,0.022852,20966841,1573536877.243927,1573536877.266728
358,200,0.023320,21122059,1573536877.266787,1573536877.290002
359,200,0.022153,20072954,1573536877.290156,1573536877.312234
360,200,0.025967,23360914,1573536877.312318,1573536877.338194
361,200,0.028897,26668070,1573536877.338293,1573536877.367096
362,200,0.028895,25643164,1573536877.367197,1573536877.396042
363,200,0.023532,21427243,1573536877.396100,1573536877.419583
364,200,0.022767,19176520,1573536877.419639,1573536877.442295
365,200,0.024338,22102185,1573536877.442455,1573536877.466735
366,200,0.021123,19252865,1573536877.466799,1573536877.487826
367,200,0.022372,20020554,1573536877.487932,1573536877.510243
368,200,0.028710,26732993,1573536877.510312,1573536877.538926
369,200,0.027581,24490939,1573536877.539032,1573536877.566560
370,200,0.025681,23767462,1573536877.566623,1573536877.592144
371,200,0.023290,21350990,1573536877.592314,1573536877.615550
372,200,0.025386,22505730,1573536877.615611,1573536877.640918
373,200,0.023557,21536351,1573536877.641006,1573536877.664508
374,200,0.022574,20665619,1573536877.664570,1573536877.687087
375,200,0.024278,21476792,1573536877.687152,1573536877.711369
376,200,0.023924,21563374,1573536877.711436,1573536877.735302
377,200,0.028822,26340855,1573536877.735368,1573536877.764133
378,200,0.026783,23730829,1573536877.764196,1573536877.790890
379,200,0.022959,20226440,1573536877.790987,1573536877.813890
380,200,0.020624,18697357,1573536877.813953,1573536877.834541
381,200,0.022545,20603247,1573536877.834584,1573536877.857064
382,200,0.023084,21189403,1573536877.857135,1573536877.880149
383,200,0.028358,26404438,1573536877.880226,1573536877.908540
384,200,0.031499,29320866,1573536877.908589,1573536877.940044
385,200,0.024055,22077063,1573536877.940094,1573536877.964106
386,200,0.022312,20797523,1573536877.964154,1573536877.986420
387,200,0.022722,20861320,1573536877.986472,1573536878.009130
388,200,0.022042,20280298,1573536878.009202,1573536878.031195
389,200,0.021353,19441724,1573536878.031251,1573536878.052562
390,200,0.021845,19608855,1573536878.052610,1573536878.074410
391,200,0.029929,28259020,1573536878.074461,1573536878.104340
392,200,0.024796,22542274,1573536878.104395,1573536878.129147
393,200,0.020987,19421124,1573536878.129196,1573536878.150149
394,200,0.020267,18692974,1573536878.150188,1573536878.170410
395,200,0.020680,18966903,1573536878.170461,1573536878.191108
396,200,0.022821,21273781,1573536878.191147,1573536878.213933
397,200,0.022405,20750599,1573536878.213973,1573536878.236335
398,200,0.022413,19733197,1573536878.236384,1573536878.258757
399,200,0.020667,18910909,1573536878.258802,1573536878.279423
400,200,0.020669,18073970,1573536878.279475,1573536878.300100
401,200,0.023072,20230300,1573536878.300150,1573536878.323148
402,200,0.021151,19227738,1573536878.323227,1573536878.344333
403,200,0.027858,25898870,1573536878.344383,1573536878.372197
404,200,0.024304,22249342,1573536878.372247,1573536878.396505
405,200,0.023054,20986329,1573536878.396557,1573536878.419563
406,200,0.023012,20989722,1573536878.419617,1573536878.442584
407,200,0.022013,20235504,1573536878.442634,1573536878.464603
408,200,0.023859,21554720,1573536878.464653,1573536878.488433
409,200,0.023542,20933120,1573536878.488519,1573536878.511987
410,200,0.023807,20953608,1573536878.512067,1573536878.535803
411,200,0.020492,18700459,1573536878.535880,1573536878.556329
412,200,0.023753,21355849,1573536878.556378,1573536878.580047
413,200,0.028446,25221012,1573536878.580138,1573536878.608513
414,200,0.026581,24431978,1573536878.608590,1573536878.635112
415,200,0.028183,25697702,1573536878.635178,1573536878.663303
416,200,0.022733,19649480,1573536878.663368,1573536878.686043
417,200,0.022630,20207307,1573536878.686108,1573536878.708594
418,200,0.025420,22849858,1573536878.708748,1573536878.734111
419,200,0.023625,21598684,1573536878.734175,1573536878.757736
420,200,0.024260,20850681,1573536878.757807,1573536878.781976
421,200,0.024660,22315597,1573536878.782075,1573536878.806670
422,200,0.024180,22104901,1573536878.806742,1573536878.830853
423,200,0.022044,20110447,1573536878.830930,1573536878.852883
424,200,0.021407,19568428,1573536878.852981,1573536878.874329
425,200,0.023892,21838867,1573536878.874395,1573536878.898182
426,200,0.023594,21228511,1573536878.898336,1573536878.921896
427,200,0.022516,20251957,1573536878.921939,1573536878.944340
428,200,0.023932,21264966,1573536878.944508,1573536878.968384
429,200,0.023771,21514703,1573536878.968448,1573536878.992163
430,200,0.022347,19621000,1573536878.992226,1573536879.014470
431,200,0.023333,21118995,1573536879.014622,1573536879.037803
432,200,0.022459,20185419,1573536879.037963,1573536879.060316
433,200,0.023235,20465159,1573536879.060429,1573536879.083572
434,200,0.027120,23270546,1573536879.083672,1573536879.110730
435,200,0.020740,18593508,1573536879.110798,1573536879.131456
436,200,0.021323,19073139,1573536879.131545,1573536879.152811
437,200,0.021809,19557099,1573536879.152874,1573536879.174623
438,200,0.023884,22028758,1573536879.174690,1573536879.198518
439,200,0.024235,22431479,1573536879.198581,1573536879.222747
440,200,0.023827,21725743,1573536879.222823,1573536879.246570
441,200,0.022460,20532166,1573536879.246658,1573536879.269063
442,200,0.022399,20202398,1573536879.269126,1573536879.291469
443,200,0.020957,18745408,1573536879.291537,1573536879.312440
444,200,0.022817,20840358,1573536879.312501,1573536879.335249
445,200,0.027216,24217349,1573536879.335325,1573536879.362474
446,200,0.023563,21463545,1573536879.362548,1573536879.386053
447,200,0.024781,22740195,1573536879.386117,1573536879.410841
448,200,0.023237,21096623,1573536879.410905,1573536879.434059
449,200,0.023721,21627173,1573536879.434151,1573536879.457818
450,200,0.024129,21057481,1573536879.457880,1573536879.481951
451,200,0.023819,20934478,1573536879.482016,1573536879.505776
452,200,0.022588,20642476,1573536879.505843,1573536879.528383
453,200,0.021220,19341527,1573536879.528438,1573536879.549614
454,200,0.022221,20587218,1573536879.549663,1573536879.571849
455,200,0.023715,21909258,1573536879.571889,1573536879.595549
456,200,0.025782,23307137,1573536879.595611,1573536879.621328
457,200,0.023712,21417707,1573536879.621400,1573536879.645055
458,200,0.022487,20739576,1573536879.645118,1573536879.667549
459,200,0.025137,21466081,1573536879.667612,1573536879.692673
460,200,0.022504,19956810,1573536879.692764,1573536879.715212
461,200,0.023101,20963980,1573536879.715275,1573536879.738231
462,200,0.022538,20486132,1573536879.738384,1573536879.760862
463,200,0.022688,20712628,1573536879.760929,1573536879.783552
464,200,0.024027,19228887,1573536879.783623,1573536879.807611
465,200,0.022780,20984251,1573536879.807661,1573536879.830368
466,200,0.020988,19028893,1573536879.830446,1573536879.851388
467,200,0.023395,21193673,1573536879.851440,1573536879.874791
468,200,0.022895,20772522,1573536879.874840,1573536879.897690
469,200,0.024044,22401049,1573536879.897741,1573536879.921743
470,200,0.021949,20194923,1573536879.921790,1573536879.943670
471,200,0.023215,21062406,1573536879.943746,1573536879.966916
472,200,0.021441,19766923,1573536879.966968,1573536879.988375
473,200,0.021356,19455177,1573536879.988415,1573536880.009699
474,200,0.021696,19955552,1573536880.009776,1573536880.031439
475,200,0.024285,21794776,1573536880.031480,1573536880.055717
476,200,0.023530,21133675,1573536880.055771,1573536880.079256
477,200,0.029055,26282067,1573536880.079307,1573536880.108316
478,200,0.023372,21469640,1573536880.108368,1573536880.131696
479,200,0.021046,19099993,1573536880.131746,1573536880.152714
480,200,0.026070,22961881,1573536880.152799,1573536880.178803
481,200,0.021872,19904372,1573536880.178875,1573536880.200697
