id,status,response_time,body,tsbefore,tsafter
53,200,21827653,20083050,1573559285419133064,1573559285440911826
54,200,22692836,20340912,1573559285440969115,1573559285463581694
55,200,21944692,20190876,1573559285463669048,1573559285485543073
56,200,21127668,19524540,1573559285485620937,1573559285506716620
57,200,22816493,20962029,1573559285506755160,1573559285529533940
58,200,25422586,23738707,1573559285529578316,1573559285554934888
59,200,23713772,21964742,1573559285555007708,1573559285578693424
60,200,20382876,18971611,1573559285578728158,1573559285599041416
61,200,20223107,18371503,1573559285599118080,1573559285619275159
62,200,21862316,20100657,1573559285619347738,1573559285641180722
63,200,20714505,18780222,1573559285641216582,1573559285661897451
64,200,21636615,19952606,1573559285661937397,1573559285683459550
65,200,22544187,20296960,1573559285683622826,1573559285706105340
66,200,25561695,23557061,1573559285706173852,1573559285731654150
67,200,21262276,19277002,1573559285731742514,1573559285752973124
68,200,26073567,23298800,1573559285753011327,1573559285779052515
69,200,21591841,19175861,1573559285779091283,1573559285800635554
70,200,22051355,19676994,1573559285800726586,1573559285822713601
71,200,25961198,23658913,1573559285822784602,1573559285848717216
72,200,25177470,22262207,1573559285848752675,1573559285873848704
73,200,22068927,20175270,1573559285873936901,1573559285895942483
74,200,23136562,19559859,1573559285896012710,1573559285919104190
75,200,21084838,19291085,1573559285919155865,1573559285940209163
76,200,22516391,19994454,1573559285940247426,1573559285962734654
77,200,20526601,18943442,1573559285962770166,1573559285983219233
78,200,23769525,20706647,1573559285983303707,1573559286007006652
79,200,19911610,18207579,1573559286007079761,1573559286026961960
80,200,20720817,19037996,1573559286026998215,1573559286047649654
81,200,23443989,21562616,1573559286047725961,1573559286071066901
82,200,30219716,28306913,1573559286071176719,1573559286101370280
83,200,20816715,18747485,1573559286101403267,1573559286122156237
84,200,20655609,19047774,1573559286122226487,1573559286142798507
85,200,21265505,19571171,1573559286142888696,1573559286164062467
86,200,38558387,31648951,1573559286164164178,1573559286202688323
87,200,22243265,20723600,1573559286202731369,1573559286224949748
88,200,20153212,18558705,1573559286224980438,1573559286245110915
89,200,21126471,19015915,1573559286245191218,1573559286266255394
90,200,20605015,18904006,1573559286266323998,1573559286286889818
91,200,19986149,18416025,1573559286286935757,1573559286306846994
92,200,20483756,18750114,1573559286306928536,1573559286327328084
93,200,21108118,19373894,1573559286327419137,1573559286348471479
94,200,22342118,20315744,1573559286348533561,1573559286370818854
95,200,23585329,21203308,1573559286370881769,1573559286394436500
96,200,22083536,20431050,1573559286394474190,1573559286416167779
97,200,19224140,17861899,1573559286416563044,1573559286435718834
98,200,21796162,20234842,1573559286435793469,1573559286457466777
99,200,21370377,19606973,1573559286457596057,1573559286478931187
100,200,22397007,20643970,1573559286478973326,1573559286501321653
101,200,21694612,19913480,1573559286501378651,1573559286523046944
102,200,21704546,19849384,1573559286523087407,1573559286544762549
103,200,26019660,23362691,1573559286544830495,1573559286570796115
104,200,20480600,18981790,1573559286570855932,1573559286591281347
105,200,21382196,19910523,1573559286591342191,1573559286612683735
106,200,28426662,26369281,1573559286612731180,1573559286641090021
107,200,22542720,19912120,1573559286641165216,1573559286663685633
108,200,21195752,19795443,1573559286663713275,1573559286684853090
109,200,22481390,20828233,1573559286684914476,1573559286707376478
110,200,20991684,19500567,1573559286707400780,1573559286728140638
111,200,20280377,18527400,1573559286728398575,1573559286748653888
112,200,26043395,22936052,1573559286748683987,1573559286774706921
113,200,20839201,19429877,1573559286774732290,1573559286795532518
114,200,26502339,24470806,1573559286795576490,1573559286822045355
115,200,20670600,19189332,1573559286822083753,1573559286842734346
116,200,23103619,20507770,1573559286842759281,1573559286865842848
117,200,22344523,20417253,1573559286865867706,1573559286888191100
118,200,24290137,22299622,1573559286888217106,1573559286912487279
119,200,34729497,31851846,1573559286912512126,1573559286947221643
120,200,24418359,22434249,1573559286947246387,1573559286971643899
121,200,22147862,20767918,1573559286971669554,1573559286993797527
122,200,20795624,19296156,1573559286993822324,1573559287014597974
123,200,20080746,18472580,1573559287014622778,1573559287034683723
124,200,21404656,19927806,1573559287034708284,1573559287056092842
125,200,20485762,18526818,1573559287056117805,1573559287076583594
126,200,22639323,19970836,1573559287076608905,1573559287099228042
127,200,20239774,18928124,1573559287099253018,1573559287119472925
128,200,20477820,18975064,1573559287119497650,1573559287139955273
129,200,20936537,18996034,1573559287139980233,1573559287160894536
130,200,29371658,26467817,1573559287160968933,1573559287190276002
131,200,29110746,20821784,1573559287190347094,1573559287219427514
132,503,1177570,,1573559287219464188,1573559287220535384
133,503,923000,,1573559287230886703,1573559287231805698
134,503,954954,,1573559287242005124,1573559287242956358
135,503,1466037,,1573559287253209367,1573559287254671378
136,503,1271167,,1573559287264892955,1573559287266160391
137,503,906171,,1573559287276504853,1573559287277408085
138,200,26721513,24927972,1573559287287656443,1573559287314339532
139,200,20644454,18726493,1573559287314384830,1573559287334937580
140,200,25097040,23431290,1573559287335036834,1573559287360082070
141,200,26409218,23135480,1573559287360144143,1573559287386526403
142,200,20737483,19137372,1573559287386559877,1573559287407252876
143,200,22095726,19599062,1573559287407305810,1573559287429262689
144,200,23817964,22188702,1573559287429515679,1573559287453288918
145,200,19419882,17884011,1573559287453352776,1573559287472730521
146,200,19800604,17936309,1573559287472780573,1573559287492539402
147,200,22905921,20558816,1573559287492589522,1573559287515454143
148,200,23752672,22174522,1573559287515503604,1573559287539217073
149,200,22105501,20647402,1573559287539265211,1573559287561335704
150,200,26153974,24508775,1573559287561377468,1573559287587502066
151,200,28422462,24704359,1573559287587538181,1573559287615933902
152,200,24770332,23502072,1573559287615967084,1573559287640710399
153,200,20368603,18531316,1573559287640743742,1573559287661085467
154,200,22110926,19918007,1573559287661118859,1573559287683180431
155,200,21843365,20436300,1573559287683236223,1573559287705046262
156,200,22615980,20705662,1573559287705086083,1573559287727671718
157,200,20700395,19044957,1573559287727708741,1573559287748207032
158,200,23471206,20404322,1573559287748416080,1573559287771818259
159,200,24132832,22634281,1573559287771896798,1573559287795990760
160,200,22457877,19044040,1573559287796038459,1573559287818455830
161,200,23242324,21003113,1573559287818505264,1573559287841721238
162,200,20552510,18116056,1573559287841754229,1573559287862279713
163,200,25696745,24049713,1573559287862313252,1573559287887981562
164,200,22727032,21077538,1573559287888016607,1573559287910711389
165,200,22975768,21284118,1573559287910750162,1573559287933695785
166,200,22910774,21490432,1573559287933733332,1573559287956615650
167,200,21772117,19889392,1573559287956650622,1573559287978373437
168,200,21259889,19734093,1573559287978429546,1573559287999662677
169,200,21582075,20069289,1573559287999695923,1573559288021249945
170,200,26553878,24374149,1573559288021284613,1573559288047812032
171,200,20279744,18799145,1573559288047844940,1573559288068098445
172,200,21170784,18788727,1573559288068131181,1573559288089274847
173,200,21146088,19440025,1573559288089308639,1573559288110427442
174,200,21695978,20154972,1573559288110461179,1573559288132113583
175,200,24648860,22926545,1573559288132163675,1573559288156734758
176,200,20701636,19045601,1573559288156819480,1573559288177331597
177,200,22151456,20472040,1573559288177530428,1573559288199643951
178,200,20791975,19355338,1573559288199690854,1573559288220456461
179,200,19590303,17929694,1573559288220489250,1573559288240051742
180,200,19950408,18590892,1573559288240085965,1573559288260009444
181,200,22317218,20791526,1573559288260042819,1573559288282332793
182,200,21422180,20084556,1573559288282366328,1573559288303761463
183,200,20576119,18976353,1573559288303794914,1573559288324343825
184,200,20504027,18815460,1573559288324377488,1573559288344858663
185,200,20311564,18222506,1573559288344886697,1573559288365176788
186,200,20011620,18816175,1573559288365203387,1573559288385193293
187,200,21050465,19460027,1573559288385220419,1573559288406249561
188,200,22455745,20846071,1573559288406276217,1573559288428711669
189,200,22161398,19712817,1573559288428737132,1573559288450826838
190,200,20327044,18771928,1573559288450905575,1573559288471158594
191,200,19848556,18537595,1573559288471240959,1573559288491058674
192,200,20203605,18666040,1573559288491096703,1573559288511280108
193,200,19839678,18412937,1573559288511305288,1573559288531114305
194,200,21182689,19528917,1573559288531150309,1573559288552312343
195,200,20965953,18711189,1573559288552350025,1573559288573295398
196,200,20012510,18485379,1573559288573320953,1573559288593312822
197,200,21524486,19906734,1573559288593338441,1573559288614832973
198,200,26233877,24593297,1573559288614869623,1573559288641083122
199,200,21661696,19928567,1573559288641108479,1573559288662714688
200,200,21105016,19513341,1573559288662775257,1573559288683849052
201,200,20188963,18721725,1573559288683886984,1573559288704055903
202,200,20850806,19358148,1573559288704080927,1573559288724911155
203,200,21250771,19594949,1573559288724936712,1573559288746166683
204,200,24576209,21945482,1573559288746199194,1573559288770753422
205,200,25469995,23741828,1573559288770780389,1573559288796148297
206,200,22660481,21094727,1573559288796257909,1573559288818897837
207,200,21531748,19527079,1573559288818923568,1573559288840221335
208,200,22743129,19406126,1573559288840460899,1573559288863181795
209,200,20510208,18803328,1573559288863209052,1573559288883697761
210,200,22297174,20539696,1573559288883723976,1573559288905991584
211,200,22710215,20952432,1573559288906027392,1573559288928686956
212,200,21376521,19671984,1573559288928743161,1573559288950099303
213,200,20784159,18981027,1573559288950124644,1573559288970878867
214,200,19303712,17653983,1573559288970923602,1573559288990208138
215,200,21223405,19620753,1573559288990232244,1573559289011436394
216,200,21431426,19843260,1573559289011460956,1573559289032869820
217,200,21377299,19225094,1573559289032897416,1573559289054249741
218,200,20960552,19358316,1573559289054279973,1573559289075221590
219,200,21924260,20598508,1573559289075245489,1573559289097117397
220,200,21588347,20043258,1573559289097175024,1573559289118742248
221,200,22536039,20818972,1573559289118768422,1573559289141281572
222,200,20787382,18768729,1573559289141309458,1573559289162076244
223,200,19690074,18249577,1573559289162101798,1573559289181761513
224,200,21340552,19753787,1573559289181798605,1573559289203063894
225,200,21791655,20196164,1573559289203146047,1573559289224899633
226,200,21873978,19109525,1573559289224944341,1573559289246784163
227,200,20724510,19375621,1573559289246825096,1573559289267506086
228,200,20592355,19040879,1573559289267556221,1573559289288109951
229,200,20187552,18545458,1573559289288155123,1573559289308305114
230,200,20631525,19043986,1573559289308349313,1573559289328942831
231,200,21274382,19013787,1573559289328987465,1573559289350224269
232,200,20601507,18916021,1573559289350268474,1573559289370831798
233,200,23022916,21167479,1573559289370876689,1573559289393856508
234,200,21447583,20054446,1573559289393906429,1573559289415315464
235,200,20749673,19339059,1573559289415360636,1573559289436075619
236,200,22873378,19905021,1573559289436116210,1573559289458931194
237,200,20815763,19303190,1573559289458995373,1573559289479792106
238,200,21325138,19837303,1573559289479816587,1573559289501076393
239,200,21294314,19029216,1573559289501148939,1573559289522416424
240,200,20821278,19388237,1573559289522448266,1573559289543242354
241,200,22069471,20712427,1573559289543274420,1573559289565318522
242,200,20450141,19097323,1573559289565348951,1573559289585772061
243,200,19375578,18046683,1573559289585805547,1573559289605154170
244,200,19769056,18213881,1573559289605187628,1573559289624929970
245,200,21580808,20060816,1573559289624963062,1573559289646517590
246,200,20261933,18912987,1573559289646550331,1573559289666785472
247,200,20664177,19306467,1573559289666818735,1573559289687456191
248,200,21140525,19362491,1573559289687489370,1573559289708543080
249,200,22792308,20978228,1573559289708637001,1573559289731394276
250,200,21165479,19474473,1573559289731436108,1573559289752520077
251,200,21974019,18938790,1573559289752608513,1573559289774518516
252,200,19471247,17842810,1573559289774589319,1573559289794031158
253,200,20441216,18848698,1573559289794071083,1573559289814481619
254,200,24985827,23324311,1573559289814519305,1573559289839478515
255,200,23903784,22335150,1573559289839511495,1573559289863375759
256,200,27335729,25919998,1573559289863421993,1573559289890729308
257,200,24392916,22734384,1573559289890764269,1573559289915075726
258,200,28577683,26791795,1573559289915164697,1573559289943677580
259,200,22621189,19865199,1573559289943749052,1573559289966343492
260,200,22215252,20222657,1573559289966376716,1573559289988090361
261,200,23052313,20692431,1573559289988599581,1573559290011622093
262,200,21169516,19350109,1573559290011658489,1573559290032742449
263,200,20148095,18216214,1573559290032834983,1573559290052957079
264,200,21337615,18821694,1573559290052989440,1573559290074301663
265,200,20618622,19013780,1573559290074333510,1573559290094883533
266,200,21606336,19749826,1573559290094958937,1573559290116512612
267,503,893817,,1573559290116571908,1573559290117413651
268,503,1013425,,1573559290127708601,1573559290128718213
269,503,925835,,1573559290138976573,1573559290139898383
270,503,860633,,1573559290150141530,1573559290150998356
271,503,901831,,1573559290161179374,1573559290162077226
272,200,20657949,17746471,1573559290172323618,1573559290192949095
273,200,21748153,19290508,1573559290192988137,1573559290214674011
274,200,21887653,20002915,1573559290214743158,1573559290236168681
275,200,22860024,21306747,1573559290236637571,1573559290259458707
276,200,22950416,21155293,1573559290259504628,1573559290282425636
277,200,20714317,19323219,1573559290282461452,1573559290303145354
278,200,23252795,20900432,1573559290303182325,1573559290326408643
279,200,22652405,20805889,1573559290326441424,1573559290349055557
280,200,21256620,19408327,1573559290349100378,1573559290370330162
281,200,28250734,26566958,1573559290370363580,1573559290398576808
282,200,20260071,18602264,1573559290398620770,1573559290418854639
283,200,21141680,19528013,1573559290418887255,1573559290439971777
284,200,20860245,19456292,1573559290440035578,1573559290460862665
285,200,20127695,18296054,1573559290460902297,1573559290480992498
286,200,21404304,19323972,1573559290481036537,1573559290502405721
287,200,21144741,19659592,1573559290502448176,1573559290523572256
288,200,22984771,20631652,1573559290523597835,1573559290546561614
289,200,20844798,19276046,1573559290546587669,1573559290567405870
290,200,21070212,19096373,1573559290567438956,1573559290588477780
291,200,25391498,22653921,1573559290588515806,1573559290613877971
292,200,20597542,18959590,1573559290613913782,1573559290634486255
293,200,20908703,19320629,1573559290634517769,1573559290655395294
294,200,21155840,19349847,1573559290655433508,1573559290676557723
295,200,22644544,20575086,1573559290676596746,1573559290699202657
296,200,20546941,18975563,1573559290699247965,1573559290719742281
297,200,22372860,20671927,1573559290719801340,1573559290742136016
298,200,26496600,24775363,1573559290742180822,1573559290768638137
299,200,26078098,23350197,1573559290768684133,1573559290794735296
300,200,20378253,18823190,1573559290794768594,1573559290815120172
301,200,28459206,26997022,1573559290815153277,1573559290843579206
302,200,21233930,19467370,1573559290843619096,1573559290864826432
303,200,26386476,23814032,1573559290864859620,1573559290891219105
304,200,28288771,26519900,1573559290891252503,1573559290919512865
305,200,21114717,19431438,1573559290919611418,1573559290940694886
306,200,20006078,18207752,1573559290940732821,1573559290960655452
307,200,20308881,18585137,1573559290960745990,1573559290981025760
308,200,21242385,19586680,1573559290981061329,1573559291002274798
309,200,22425033,20608457,1573559291002328837,1573559291024693077
310,200,22223695,20838089,1573559291024759711,1573559291046960575
311,200,21494029,19965848,1573559291046988261,1573559291068458882
312,200,20474650,18333323,1573559291068487413,1573559291088938540
313,200,21666847,19855672,1573559291088967081,1573559291110574047
314,200,20889892,19412505,1573559291110640040,1573559291131506971
315,200,19595602,18241127,1573559291131534700,1573559291151081233
316,200,28171888,26841732,1573559291151137299,1573559291179264956
317,200,20376286,19001319,1573559291179316696,1573559291199663318
318,200,19855497,18591509,1573559291199698374,1573559291219521111
319,200,19399220,18072606,1573559291219559029,1573559291238922444
320,200,20573446,19130226,1573559291238963438,1573559291259516002
321,200,20330031,18888727,1573559291259541793,1573559291279850962
322,200,19961440,18619245,1573559291279892052,1573559291299832203
323,200,24194217,22493657,1573559291299858307,1573559291324030661
324,200,19980906,18177207,1573559291324057747,1573559291344018361
325,200,20372388,18725807,1573559291344043503,1573559291364395705
326,200,22145407,19977748,1573559291364421164,1573559291386546114
327,200,20617445,18890170,1573559291386571580,1573559291407162333
328,200,26070626,24332684,1573559291407193965,1573559291433243866
329,200,19693508,18037305,1573559291433269572,1573559291452942881
330,200,26242187,23783280,1573559291452968203,1573559291479189878
331,200,20248908,19012025,1573559291479215322,1573559291499443553
332,200,20991634,19337902,1573559291499468967,1573559291520439053
333,200,21612877,19602314,1573559291520465559,1573559291542058316
334,200,30723381,24630660,1573559291542083272,1573559291572717511
335,200,20992569,18766080,1573559291572812782,1573559291593781483
336,200,20324090,18338465,1573559291593810480,1573559291614080557
337,200,24975204,22990768,1573559291614140115,1573559291639089582
338,200,29046368,27201761,1573559291639127136,1573559291668133432
339,200,21271631,18457708,1573559291668204416,1573559291689401504
340,200,21756915,20362470,1573559291689481789,1573559291711215697
341,200,19640448,18324651,1573559291711243682,1573559291730854571
342,200,19441696,18153341,1573559291730889303,1573559291750306235
343,200,22333356,20702198,1573559291750336155,1573559291772650465
344,200,22991865,20621041,1573559291772674635,1573559291795643031
345,200,20969665,19215254,1573559291795671552,1573559291816617808
346,200,22666021,19560897,1573559291816646194,1573559291839291926
347,200,19107719,17483266,1573559291839345262,1573559291858430528
348,200,21083225,19462855,1573559291858457986,1573559291879518881
349,200,22215454,20299307,1573559291879546220,1573559291901727842
350,200,19544482,17920813,1573559291901768732,1573559291921282550
351,200,21854731,19460453,1573559291921323023,1573559291943126062
352,200,25693980,23937456,1573559291943183614,1573559291968845282
353,200,26265955,23407305,1573559291968882754,1573559291995117894
354,200,20044836,18461818,1573559291995153963,1573559292015178797
355,200,20419744,18824104,1573559292015203701,1573559292035593491
356,200,25538965,23860234,1573559292035628417,1573559292061147954
357,200,27312656,25355391,1573559292061172333,1573559292088465988
358,200,30146043,25993067,1573559292088490120,1573559292118613277
359,200,22313131,21096125,1573559292118641251,1573559292140908017
360,200,19787061,18473100,1573559292140960669,1573559292160662278
361,200,20641448,18361689,1573559292160753297,1573559292181371354
362,200,19635497,18245039,1573559292181399781,1573559292200985374
363,200,18952529,17560982,1573559292201040810,1573559292219974547
364,200,19777535,18513446,1573559292219998001,1573559292239754965
365,200,20782592,19617309,1573559292239780391,1573559292260540163
366,200,31222413,28075276,1573559292260568148,1573559292291770386
367,200,23246473,21395953,1573559292291795183,1573559292315020777
368,200,19855617,18307096,1573559292315046752,1573559292334830887
369,200,22356110,20680211,1573559292334907662,1573559292357243904
370,200,19473358,18163584,1573559292357283296,1573559292376696209
371,200,21031887,19117997,1573559292376762360,1573559292397764330
372,200,18599168,16982798,1573559292397800906,1573559292416098536
373,200,22672997,19877275,1573559292416414156,1573559292439055172
374,200,21920197,19649381,1573559292439094052,1573559292460940112
375,200,21923957,19533339,1573559292461021101,1573559292482920140
376,200,21943999,20184670,1573559292482951411,1573559292504805933
377,200,22244955,20041986,1573559292504902586,1573559292527083867
378,200,18335633,16773149,1573559292527154094,1573559292545409978
379,200,19833594,18160304,1573559292545496502,1573559292565279943
380,200,21699242,20279253,1573559292565336853,1573559292587004014
381,200,22115514,20367570,1573559292587042744,1573559292609093709
382,200,22411054,20814757,1573559292609164486,1573559292631548502
383,200,19307122,17657710,1573559292631581932,1573559292650865622
384,200,21534097,20046629,1573559292650894014,1573559292672393554
385,200,22035804,20079837,1573559292672433459,1573559292694434524
386,200,20373781,18613741,1573559292694474504,1573559292714782186
387,200,20912290,18932184,1573559292714855280,1573559292735738137
388,200,26946334,25060960,1573559292735774743,1573559292762639260
389,200,21154854,19375197,1573559292762727679,1573559292783815510
390,200,22219187,20205233,1573559292783889263,1573559292806075357
391,200,23160699,21445548,1573559292806114926,1573559292829247185
392,200,24440453,22785641,1573559292829282281,1573559292853625977
393,200,24733732,23101552,1573559292853731172,1573559292878438055
394,200,24209613,22519410,1573559292878471447,1573559292902615535
395,200,23951723,22411911,1573559292902687716,1573559292926612018
396,200,25981606,24457311,1573559292926645992,1573559292952605601
397,200,24005634,20073148,1573559292952632585,1573559292976617601
398,200,27944204,25101638,1573559292976643210,1573559293004564171
399,200,26705477,24520229,1573559293004620348,1573559293031306819
400,200,21536722,19939203,1573559293031330654,1573559293052846734
401,503,1236277,,1573559293052872228,1573559293054104158
402,503,990699,,1573559293064312157,1573559293065300181
403,503,1062633,,1573559293075473666,1573559293076533484
404,503,905680,,1573559293086718853,1573559293087621652
405,503,2066152,,1573559293097845363,1573559293099908490
406,200,20733757,18676659,1573559293110083670,1573559293130797483
407,200,23123827,21551346,1573559293130822398,1573559293153916819
408,200,21718564,20097114,1573559293153984014,1573559293175653975
409,200,21086748,19640776,1573559293175708711,1573559293196763951
410,200,20160066,18735329,1573559293196800596,1573559293216940675
411,200,20100835,17635833,1573559293216994893,1573559293237076677
412,200,19939707,18635982,1573559293237100598,1573559293257010278
413,200,20211482,18506541,1573559293257079047,1573559293277267513
414,200,19156831,17642007,1573559293277327994,1573559293296452025
415,200,18786960,17510086,1573559293296489945,1573559293315247007
416,200,19939663,18385414,1573559293315281979,1573559293335201319
417,200,20433231,18938171,1573559293335226487,1573559293355639271
418,200,20333635,18851029,1573559293355664645,1573559293375967965
419,200,20673468,18882472,1573559293376005737,1573559293396631647
420,200,22111666,19982255,1573559293396685784,1573559293418778283
421,200,20636423,19068256,1573559293418802169,1573559293439408610
422,200,34509279,32509687,1573559293439443798,1573559293473932168
423,200,23522236,20373011,1573559293473958185,1573559293497396170
424,200,24887919,22892610,1573559293497486086,1573559293522313054
425,200,20789986,19306875,1573559293522379339,1573559293543148507
426,200,21202532,19522742,1573559293543174312,1573559293564160965
427,200,19415060,17489858,1573559293564627268,1573559293584011612
428,200,20301780,18446554,1573559293584056004,1573559293604299833
429,200,27941613,25656488,1573559293604364279,1573559293632277993
430,200,22644728,20712902,1573559293632312655,1573559293654933827
431,200,26283817,24654632,1573559293654962471,1573559293681225844
432,200,24100952,22508524,1573559293681280304,1573559293705358777
433,200,21662196,19994855,1573559293705441652,1573559293727083012
434,200,22162790,20620184,1573559293727109165,1573559293749250669
435,200,20033743,18300719,1573559293749306160,1573559293769302976
436,200,22073644,19981133,1573559293769347346,1573559293791362617
437,200,21601285,19958326,1573559293791426846,1573559293813009066
438,200,27134047,25492613,1573559293813032975,1573559293840145978
439,200,21221487,18256748,1573559293840172435,1573559293861373356
440,200,20102167,18229019,1573559293861398886,1573559293881399649
441,200,21207883,19588566,1573559293881508497,1573559293902668211
442,200,25876541,24120417,1573559293902721870,1573559293928542155
443,200,20088554,18228246,1573559293928603971,1573559293948662601
444,200,19892928,17564982,1573559293948697668,1573559293968523153
445,200,22907872,20733852,1573559293968595610,1573559293991483139
446,200,22489742,20467157,1573559293991535853,1573559294014000347
447,200,20879826,19023443,1573559294014030671,1573559294034855793
448,200,21102782,19487415,1573559294034915675,1573559294055979778
449,200,20749811,18923529,1573559294056023509,1573559294076718610
450,200,28589771,25880402,1573559294076778536,1573559294105318159
451,200,20646585,18699598,1573559294105373848,1573559294125989896
452,200,21256692,19944780,1573559294126026564,1573559294147262133
453,200,19628025,18314695,1573559294147288365,1573559294166895307
454,200,20242529,18845603,1573559294166921607,1573559294187115677
455,200,23292004,21822875,1573559294187169894,1573559294210443084
456,200,21520393,20063606,1573559294210467158,1573559294231931697
457,200,26763296,25464682,1573559294231992876,1573559294258734649
458,200,26232877,24746404,1573559294258761124,1573559294284968241
459,200,23830022,21716924,1573559294284998956,1573559294308807524
460,200,29490733,25822788,1573559294308833855,1573559294338297828
461,200,27561411,25723065,1573559294338329671,1573559294365867639
462,200,24706298,23002202,1573559294365897191,1573559294390581737
463,200,26483627,24749972,1573559294390608706,1573559294417050116
464,200,26545846,23753862,1573559294417097486,1573559294443578257
465,200,26335216,24406808,1573559294443649146,1573559294469935649
466,200,23384608,21751140,1573559294469990018,1573559294493355958
467,200,25179477,22449105,1573559294493379577,1573559294518529149
468,200,21218918,19370666,1573559294518564273,1573559294539755094
469,200,19688920,18418326,1573559294539789853,1573559294559460028
470,200,20511265,19096561,1573559294559483860,1573559294579973392
471,200,22550626,20931565,1573559294580000280,1573559294602530145
472,200,19461011,17778961,1573559294602555719,1573559294621989234
473,200,24590725,22272151,1573559294622022545,1573559294646588232
474,200,21289279,19618656,1573559294646618399,1573559294667881082
475,200,20512501,16962426,1573559294667913057,1573559294688234995
476,200,27070347,24734766,1573559294688430996,1573559294715478157
477,200,21468661,20153623,1573559294715506474,1573559294736954286
478,200,21233660,19504654,1573559294736979917,1573559294758152321
479,200,23128986,21314454,1573559294758219176,1573559294781293639
480,200,23694275,21862481,1573559294781353603,1573559294805018456
481,200,20086840,18616320,1573559294805110307,1573559294825161814
482,200,25775330,23885793,1573559294825204342,1573559294850958664
483,200,20277346,18557288,1573559294851029967,1573559294871279105
484,200,19742223,18296804,1573559294871312583,1573559294891023553
485,200,25756153,24430123,1573559294891061570,1573559294916797252
486,200,22454127,18838175,1573559294916822625,1573559294939248185
487,200,22997370,20964960,1573559294939281749,1573559294962260526
488,200,21683227,20075825,1573559294962283659,1573559294983919118
489,200,19466763,18039489,1573559294983975262,1573559295003415111
490,200,22900657,21483907,1573559295003446773,1573559295026328596
491,200,21099650,19526784,1573559295026352027,1573559295047429921
492,200,22633811,20717487,1573559295047456266,1573559295070062908
493,200,21559175,19879906,1573559295070094875,1573559295091631007
494,200,19303283,17697714,1573559295091658657,1573559295110933190
495,200,20746050,19236646,1573559295110968648,1573559295131685672
496,200,21511640,20022726,1573559295131719881,1573559295153207524
497,200,23581407,21646792,1573559295153236354,1573559295176799437
498,200,22625621,21168560,1573559295176822329,1573559295199422561
499,200,19604405,18219253,1573559295199452744,1573559295218994939
500,200,19511067,18069468,1573559295219062635,1573559295238551459
