id,status,response_time,body,tsbefore,tsafter
8374,200,20574923,18931330,1573552926197540259,1573552926218067466
8375,200,21829370,20477650,1573552926218120308,1573552926239903067
8376,200,21198505,19545085,1573552926239955263,1573552926261105659
8377,200,23781837,21803155,1573552926261159096,1573552926284869349
8378,200,35171650,33466294,1573552926284946539,1573552926320072874
8379,200,25237948,22402946,1573552926320123705,1573552926345312925
8380,200,27231110,25044020,1573552926345367212,1573552926372490766
8381,200,26380526,24421846,1573552926372651226,1573552926399004173
8382,200,27078802,23794688,1573552926399039219,1573552926426023834
8383,200,19947585,18438747,1573552926426125445,1573552926446041684
8384,200,18929487,17304192,1573552926446080291,1573552926464982829
8385,200,25459916,23357743,1573552926465017155,1573552926490389753
8386,200,22035381,19819643,1573552926490484493,1573552926512429500
8387,200,22299036,20151181,1573552926512527552,1573552926534769324
8388,200,25028027,21879253,1573552926534833821,1573552926559793895
8389,200,19476493,17622512,1573552926559867798,1573552926579274828
8390,200,21875823,19557177,1573552926579350182,1573552926601179110
8391,200,19883987,18261327,1573552926601231216,1573552926621047396
8392,200,20604662,18897522,1573552926621121526,1573552926641689562
8393,200,24065913,22333202,1573552926641734339,1573552926665753160
8394,200,20949811,19130287,1573552926665806487,1573552926686691773
8395,200,22647037,19961703,1573552926686762298,1573552926709348573
8396,200,23236449,21311327,1573552926709451478,1573552926732622290
8397,200,21696555,19794011,1573552926732693968,1573552926754320588
8398,200,22947962,20660555,1573552926754400001,1573552926777276898
8399,200,21793589,19726031,1573552926777353994,1573552926799074173
8400,200,20194066,18668069,1573552926799153435,1573552926819290524
8401,200,20496030,17980221,1573552926819354506,1573552926839790284
8402,200,21846636,19949948,1573552926839857805,1573552926861639416
8403,200,22025002,19706768,1573552926861710368,1573552926883643308
8404,200,23314814,21094020,1573552926883742883,1573552926906997419
8405,200,22934133,20327556,1573552926907064950,1573552926929912955
8406,200,20958810,18844741,1573552926930008576,1573552926950868384
8407,200,28199841,25156311,1573552926950974721,1573552926979124275
8408,200,24024467,21944472,1573552926979184289,1573552927003117679
8409,200,23024390,20835067,1573552927003216156,1573552927026177306
8410,200,22557150,19642535,1573552927026249975,1573552927048713957
8411,200,22542175,20365191,1573552927048814566,1573552927071293039
8412,200,22456392,19756979,1573552927071366495,1573552927093762493
8413,200,28352165,24275660,1573552927093830333,1573552927122015015
8414,200,22724429,20056988,1573552927122191733,1573552927144859255
8415,200,20757432,19107086,1573552927144923516,1573552927165609332
8416,200,20568569,18848406,1573552927165688433,1573552927186198625
8417,200,20851556,18859740,1573552927186263904,1573552927207059166
8418,200,21881032,18636054,1573552927207122782,1573552927228945636
8419,200,20196080,18367873,1573552927229011006,1573552927249152969
8420,200,19893246,18171466,1573552927249214204,1573552927269036158
8421,200,22954408,21058623,1573552927269115655,1573552927292013379
8422,200,22037058,20083307,1573552927292077423,1573552927314072279
8423,200,28762300,26569007,1573552927314122751,1573552927342841636
8424,200,26701252,22241646,1573552927342892095,1573552927369535520
8425,200,21843342,20058943,1573552927369600559,1573552927391382263
8426,200,21742497,19257194,1573552927391451594,1573552927413142062
8427,200,22089812,20234074,1573552927413206382,1573552927435226808
8428,200,24255556,21725931,1573552927435303604,1573552927459495988
8429,200,22900701,20309040,1573552927459566444,1573552927482301575
8430,200,23859789,21361462,1573552927482474490,1573552927506266018
8431,200,20865101,18620786,1573552927506343480,1573552927527125523
8432,200,22402561,19285764,1573552927527216199,1573552927549535329
8433,200,29271809,25241740,1573552927549626226,1573552927578841405
8434,200,22418012,20268180,1573552927578905278,1573552927601249145
8435,200,26822171,24666840,1573552927601331483,1573552927628070714
8436,200,22624084,20049096,1573552927628161159,1573552927650721242
8437,200,20093622,18326805,1573552927650792913,1573552927670795878
8438,200,21699780,18762131,1573552927670893747,1573552927692525581
8439,200,24133685,22315988,1573552927692600811,1573552927716669325
8440,200,23324710,21464324,1573552927716740495,1573552927739995469
8441,200,26218996,24398582,1573552927740071281,1573552927766206189
8442,200,22267798,19190160,1573552927766298005,1573552927788520854
8443,200,28297329,25887056,1573552927788571232,1573552927816766578
8444,200,21449365,19563925,1573552927816875708,1573552927838270410
8445,200,22554635,20091746,1573552927838332311,1573552927860792564
8446,200,22349628,20328006,1573552927860894406,1573552927883153425
8447,200,24008864,21472116,1573552927883251711,1573552927907193528
8448,200,23863092,21658777,1573552927907267695,1573552927931071348
8449,200,22756308,20702633,1573552927931138098,1573552927953795546
8450,200,22578615,20027280,1573552927953952397,1573552927976472573
8451,200,23412896,21146550,1573552927976537719,1573552927999890758
8452,200,23016821,20532561,1573552927999961541,1573552928022829115
8453,200,22381067,20295071,1573552928022986588,1573552928045309615
8454,200,21490858,19252797,1573552928045374952,1573552928066806345
8455,200,21811336,18645406,1573552928066872734,1573552928088626359
8456,200,24366913,22167412,1573552928088691279,1573552928113003624
8457,200,27556512,25062185,1573552928113064423,1573552928140244445
8458,200,20183244,18388846,1573552928140626994,1573552928160737507
8459,200,22405641,20532178,1573552928160815688,1573552928183134097
8460,200,20933672,19241436,1573552928183227469,1573552928204114589
8461,200,20761951,19097916,1573552928204166549,1573552928224882393
8462,200,20650309,18892953,1573552928224934122,1573552928245511345
8463,200,33897349,31962890,1573552928245589953,1573552928279414514
8464,200,25642179,23955206,1573552928279493044,1573552928305081245
8465,200,21753062,19991221,1573552928305141499,1573552928326769259
8466,200,26619572,24716875,1573552928326902280,1573552928353477648
8467,200,22026020,20046271,1573552928353527692,1573552928375482198
8468,200,22396707,20662851,1573552928375559571,1573552928397913852
8469,200,21811576,19085926,1573552928397961825,1573552928419699806
8470,200,21409711,19207677,1573552928419779220,1573552928441134535
8471,200,21005924,19080742,1573552928441194677,1573552928462170332
8472,200,21999599,19220451,1573552928462207888,1573552928484144307
8473,200,21865665,20016675,1573552928484213336,1573552928506035667
8474,200,20430488,18482939,1573552928506086575,1573552928526463332
8475,200,20807202,18639845,1573552928526522743,1573552928547259533
8476,200,21525814,19162925,1573552928547335615,1573552928568793318
8477,200,23764373,21802796,1573552928568869138,1573552928592548387
8478,200,28225144,26375756,1573552928592640502,1573552928620812100
8479,200,24778728,23058720,1573552928620871426,1573552928645578936
8480,200,21337894,19508184,1573552928645656033,1573552928666964961
8481,200,22081264,19364769,1573552928667000997,1573552928689039055
8482,200,21419492,19826384,1573552928689087776,1573552928710464490
8483,200,23054213,21685674,1573552928710512716,1573552928733523692
8484,200,24658455,23226489,1573552928733572131,1573552928758181858
8485,200,21255056,19886912,1573552928758237607,1573552928779407963
8486,200,23133286,21290365,1573552928779498383,1573552928802549955
8487,200,20627457,18950818,1573552928802639575,1573552928823188400
8488,200,26683191,24337294,1573552928823273388,1573552928849872942
8489,200,20856844,19278099,1573552928849962913,1573552928870771031
8490,200,21684186,19893157,1573552928870827015,1573552928892423762
8491,200,22024838,20343239,1573552928892516751,1573552928914494821
8492,200,21088490,19502241,1573552928914547456,1573552928935578924
8493,200,22687145,21124321,1573552928935643197,1573552928958282010
8494,200,23833395,21702446,1573552928958337476,1573552928982116810
8495,200,20896549,18917622,1573552928982179349,1573552929003041821
8496,200,22453737,20000956,1573552929003081003,1573552929025486512
8497,200,23490783,22127889,1573552929025542036,1573552929048984680
8498,200,23571405,21587418,1573552929049039770,1573552929072568891
8499,200,23535732,21579335,1573552929072616734,1573552929096086198
8500,200,21451758,19484614,1573552929096158488,1573552929117557140
8501,200,22740664,21118595,1573552929117617534,1573552929140311239
8502,200,20582142,19084948,1573552929140363936,1573552929160899294
8503,200,20211339,18483855,1573552929160951480,1573552929181090015
8504,200,22886524,21282458,1573552929181168625,1573552929204012551
8505,200,25144154,23590983,1573552929204060591,1573552929229162355
8506,200,27902565,26230369,1573552929229210478,1573552929257064425
8507,200,20521339,18852963,1573552929257118546,1573552929277392025
8508,200,21420057,20036688,1573552929277646591,1573552929299018734
8509,200,22277804,20391615,1573552929299071963,1573552929321294677
8510,200,20578934,18875452,1573552929321355737,1573552929341889883
8511,200,19607577,17908984,1573552929341940292,1573552929361502676
8512,200,19929642,18414609,1573552929361553615,1573552929381387324
8513,200,20909278,19273119,1573552929381488903,1573552929402333430
8514,200,22215406,18993181,1573552929402405469,1573552929424576580
8515,200,20350716,18837465,1573552929424626305,1573552929444933106
8516,200,24738937,23438288,1573552929444982449,1573552929469676560
8517,200,27057063,25577507,1573552929469726870,1573552929496719864
8518,200,21115525,19484072,1573552929496789824,1573552929517837426
8519,200,27790296,25971431,1573552929517911230,1573552929545658068
8520,200,21356892,19756924,1573552929545707031,1573552929566999599
8521,200,22971734,20346368,1573552929567069798,1573552929589997533
8522,200,27968983,26261667,1573552929590046885,1573552929617970804
8523,200,20883858,19197381,1573552929618021063,1573552929638861036
8524,200,24193231,20705988,1573552929638911626,1573552929663060881
8525,200,23035864,20314374,1573552929663109899,1573552929686102290
8526,200,27059294,24089127,1573552929686151168,1573552929713166839
8527,200,21863798,19986504,1573552929713216020,1573552929735032150
8528,200,23151754,19993739,1573552929735091118,1573552929758198491
8529,200,26585176,23748812,1573552929758248403,1573552929784784324
8530,200,20929865,19040353,1573552929784840985,1573552929805707001
8531,200,25390014,23497901,1573552929805776670,1573552929831114477
8532,200,22121612,19482569,1573552929831173579,1573552929853230153
8533,200,29070372,27127922,1573552929853302597,1573552929882326493
8534,200,20577134,18698209,1573552929882379159,1573552929902917670
8535,200,24333734,21586402,1573552929902964728,1573552929927266522
8536,200,20868348,18359654,1573552929927305225,1573552929948109497
8537,200,26483232,24576041,1573552929948179519,1573552929974607009
8538,200,24744776,22405673,1573552929974670126,1573552929999320008
8539,200,21219653,18680624,1573552929999422700,1573552930020247741
8540,200,21687346,19934887,1573552930020692941,1573552930042322048
8541,200,27488286,25472500,1573552930042387788,1573552930069826355
8542,200,28282762,26330345,1573552930069883237,1573552930098078233
8543,200,20926261,18630741,1573552930098175347,1573552930119063112
8544,200,22713552,19677051,1573552930119109127,1573552930141771511
8545,200,22548342,21120973,1573552930141828787,1573552930164243235
8546,200,22178444,20693992,1573552930164382783,1573552930186501141
8547,200,21327219,19647042,1573552930186569420,1573552930207835573
8548,200,22132054,20633318,1573552930207902323,1573552930229977311
8549,200,18961139,17766525,1573552930230039530,1573552930248958134
8550,200,23232625,21147188,1573552930249006185,1573552930272187417
8551,200,23749591,17943963,1573552930272249697,1573552930295933987
8552,200,20690306,18707613,1573552930296004553,1573552930316631613
8553,200,22328519,20888833,1573552930316709185,1573552930338996349
8554,200,33974421,32083945,1573552930339043348,1573552930372976686
8555,200,29839037,28336275,1573552930373023082,1573552930402787446
8556,200,22524397,20793855,1573552930402867529,1573552930425340889
8557,200,22781411,20943579,1573552930425399381,1573552930448097541
8558,200,22154197,20160762,1573552930448186398,1573552930470307991
8559,200,20875664,19252859,1573552930470345680,1573552930491170400
8560,200,23918733,21407044,1573552930491228152,1573552930515107307
8561,200,22725821,20003540,1573552930515154880,1573552930537804284
8562,200,21643549,20198185,1573552930537886440,1573552930559506706
8563,200,22278483,20358215,1573552930559536974,1573552930581772715
8564,200,25445598,23812029,1573552930581821172,1573552930607222466
8565,200,20664611,19054531,1573552930607271623,1573552930627871061
8566,200,21742467,20172198,1573552930627941375,1573552930649638864
8567,200,19901335,18318950,1573552930649688781,1573552930669548033
8568,200,22147195,20535470,1573552930669595198,1573552930691700037
8569,200,22650171,21091494,1573552930691747471,1573552930714353954
8570,200,21063677,19420723,1573552930714402405,1573552930735420341
8571,200,19564375,18117712,1573552930735472537,1573552930754961521
8572,200,23334135,20556829,1573552930755041727,1573552930778339669
8573,200,22464075,19526178,1573552930778385125,1573552930800779927
8574,200,25578828,23835067,1573552930800858092,1573552930826387151
8575,200,28602995,25050013,1573552930826443282,1573552930854961688
8576,200,26171794,24465614,1573552930855051416,1573552930881171169
8577,200,26637089,25019797,1573552930881229694,1573552930907819888
8578,200,20720955,19214403,1573552930907877667,1573552930928531745
8579,200,23546873,21600316,1573552930928604288,1573552930952087584
8580,200,30478554,28514481,1573552930952156880,1573552930982593600
8581,200,26406217,23876265,1573552930982640912,1573552931008971180
8582,200,20059915,18315111,1573552931009052430,1573552931029061923
8583,200,22449117,20617636,1573552931029117875,1573552931051536469
8584,200,23022439,21088306,1573552931051573903,1573552931074514834
8585,200,20531423,18808220,1573552931074601479,1573552931095082434
8586,200,23179752,21027411,1573552931095138290,1573552931118289864
8587,200,24592651,23190284,1573552931118324376,1573552931142851418
8588,200,21868404,20058581,1573552931142922228,1573552931164760974
8589,200,24339284,21215581,1573552931164797216,1573552931189089799
8590,200,21186781,19625676,1573552931189141392,1573552931210293018
8591,200,21738778,20032583,1573552931210333293,1573552931232028936
8592,200,22553541,20790424,1573552931232077003,1573552931254567882
8593,200,28209394,26403942,1573552931254636152,1573552931282781029
8594,200,23603064,20786481,1573552931282851300,1573552931306389502
8595,200,22572462,19111527,1573552931306459853,1573552931328967584
8596,200,21616597,20019823,1573552931329037848,1573552931350614703
8597,200,21577894,19784680,1573552931350659517,1573552931372193013
8598,200,21248876,19003501,1573552931372242473,1573552931393406906
8599,200,24331344,22457302,1573552931393497076,1573552931417779767
8600,200,20307619,18798325,1573552931417834009,1573552931438077219
8601,200,22602341,19861408,1573552931438147351,1573552931460707254
8602,200,21909736,20190885,1573552931460755019,1573552931482621973
8603,200,21266145,19691498,1573552931482673298,1573552931503874969
8604,200,21542300,20099271,1573552931503944869,1573552931525447153
8605,200,21227612,19681605,1573552931525492399,1573552931546647792
8606,200,21423346,18852153,1573552931546725533,1573552931568098932
8607,200,22402848,20707432,1573552931568155617,1573552931590511288
8608,200,22712528,20140973,1573552931590565800,1573552931613231459
8609,200,20767991,18961369,1573552931613283605,1573552931634001066
8610,200,27160221,25521433,1573552931634058281,1573552931661142658
8611,200,22118485,20253691,1573552931661223770,1573552931683286881
8612,200,21724162,19541434,1573552931683349554,1573552931705011765
8613,200,22434927,20233559,1573552931705081030,1573552931727420861
8614,200,22178053,19593473,1573552931727523779,1573552931749646738
8615,200,23920912,21703665,1573552931749708951,1573552931773562381
8616,200,25815230,23910762,1573552931773637812,1573552931799399227
8617,200,22921546,21116113,1573552931799460207,1573552931822326943
8618,200,22087114,20000162,1573552931822388684,1573552931844422007
8619,200,23463787,21546459,1573552931844482940,1573552931867891173
8620,200,27399336,25370942,1573552931867953794,1573552931895299273
8621,200,23338992,20736040,1573552931895360416,1573552931918643472
8622,200,27767283,25451686,1573552931918706435,1573552931946418729
8623,200,22368824,20600298,1573552931946481094,1573552931968793766
8624,200,22053971,20222239,1573552931968856981,1573552931990850152
8625,200,22394996,19640043,1573552931990917728,1573552932013265584
8626,200,22980415,21315984,1573552932013318072,1573552932036230519
8627,200,23441540,21768009,1573552932036306147,1573552932059688994
8628,200,22058316,20295776,1573552932059755076,1573552932081755824
8629,200,24117932,22307890,1573552932081820366,1573552932105876870
8630,200,22875185,20695611,1573552932105945505,1573552932128763246
8631,200,21311989,19420322,1573552932128827687,1573552932150054317
8632,200,20201494,17927500,1573552932150147218,1573552932170181928
8633,200,27498475,24548151,1573552932170355987,1573552932197788688
8634,200,20280305,18507239,1573552932197865239,1573552932218049496
8635,200,24284354,22697926,1573552932218155335,1573552932242377015
8636,200,22229193,19556591,1573552932242446947,1573552932264231566
8637,200,22087425,20074468,1573552932264684925,1573552932286718431
8638,200,22383476,20211450,1573552932286779554,1573552932309103798
8639,200,21402782,19593271,1573552932309170015,1573552932330486397
8640,200,22824738,20816829,1573552932330580305,1573552932353355569
8641,200,25872962,23750257,1573552932353413202,1573552932379238269
8642,200,26390590,24359230,1573552932379292858,1573552932405628724
8643,200,21558719,19645446,1573552932405690553,1573552932427190721
8644,200,19914214,18213384,1573552932427256225,1573552932447116477
8645,200,22769904,20169339,1573552932447177618,1573552932469893538
8646,200,21564976,19854811,1573552932469954760,1573552932491465713
8647,200,22934384,20810282,1573552932491526880,1573552932514371024
8648,200,22221891,20080766,1573552932514469347,1573552932536637415
8649,200,22208300,20179883,1573552932536698415,1573552932558846288
8650,200,20658050,18693473,1573552932558914535,1573552932579507672
8651,200,22685541,20054192,1573552932579579967,1573552932602172128
8652,200,22386020,19088474,1573552932602272704,1573552932624600999
8653,200,24060796,21813129,1573552932624666072,1573552932648650748
8654,200,26516910,24504354,1573552932648734001,1573552932675180537
8655,200,21518138,19680255,1573552932675257989,1573552932696728248
8656,200,22162271,20316772,1573552932696781666,1573552932718897666
8657,200,26807139,25049151,1573552932718949515,1573552932745710280
8658,200,21928162,20173769,1573552932745761906,1573552932767643786
8659,200,27113394,25006932,1573552932767695757,1573552932794729859
8660,200,26659254,23402875,1573552932794814602,1573552932821377687
8661,200,25594503,24064221,1573552932821479996,1573552932847026968
8662,200,23673156,21494631,1573552932847079868,1573552932870686528
8663,200,20398467,18987531,1573552932870759152,1573552932891111486
8664,200,22708324,19841659,1573552932891163158,1573552932913812921
8665,200,20879739,19147946,1573552932913878389,1573552932934707253
8666,200,22473679,20967683,1573552932934764278,1573552932957190759
8667,200,24124937,22244665,1573552932957243230,1573552932981322494
8668,200,27479360,25532172,1573552932981373717,1573552933008806504
8669,200,22289535,20766495,1573552933008858330,1573552933031101598
8670,200,23481039,21438829,1573552933031153347,1573552933054569544
8671,200,22924554,21137262,1573552933054641080,1573552933077505136
8672,200,24651550,22797426,1573552933077571668,1573552933102148135
8673,200,26555271,24806082,1573552933102232351,1573552933128739166
8674,200,23426012,21704654,1573552933128793462,1573552933152165350
8675,200,20757183,19071878,1573552933152226245,1573552933172931834
8676,200,20344941,18781725,1573552933172989247,1573552933193280914
8677,200,21356006,19739382,1573552933193340718,1573552933214650380
8678,200,26227345,23540126,1573552933214702272,1573552933240881949
8679,200,20733209,19341787,1573552933240934918,1573552933261621296
8680,200,23321419,21631671,1573552933261674982,1573552933284946692
8681,200,23779373,22077137,1573552933285002188,1573552933308735396
8682,200,20867515,19268861,1573552933308787037,1573552933329607691
8683,200,22940146,20891598,1573552933329660067,1573552933352505185
8684,200,21980523,20106544,1573552933352606158,1573552933374540773
8685,200,23375623,20719856,1573552933374592244,1573552933397920449
8686,200,21333628,19733486,1573552933397973362,1573552933419260206
8687,200,22846580,20347819,1573552933419312494,1573552933442111844
8688,200,23607914,21271460,1573552933442164712,1573552933465702130
8689,200,22316296,20657854,1573552933465778402,1573552933488047776
8690,200,24416622,22578291,1573552933488100141,1573552933512470556
8691,200,22725968,21147550,1573552933512522286,1573552933535203022
8692,200,21755811,20288632,1573552933535253778,1573552933556934244
8693,200,24178681,22358942,1573552933557016886,1573552933581120106
8694,200,21987719,20396076,1573552933581201286,1573552933603141994
8695,200,24157048,21869504,1573552933603194538,1573552933627301850
8696,200,24064359,22309173,1573552933627357269,1573552933651373493
8697,200,21780087,19614079,1573552933651427388,1573552933673161509
8698,200,21136438,19666805,1573552933673213176,1573552933694295516
8699,200,20803912,19028120,1573552933694356278,1573552933715115824
8700,200,21969009,20307890,1573552933715165766,1573552933737084438
8701,200,22639699,20947633,1573552933737140307,1573552933759716217
8702,200,25788770,23877654,1573552933759785726,1573552933785510707
8703,200,23279159,21556748,1573552933785580310,1573552933808806139
8704,200,23091386,21303404,1573552933808865033,1573552933831908119
8705,200,27399762,25717443,1573552933831962077,1573552933859316145
8706,200,22578351,20582534,1573552933859367554,1573552933881879305
8707,200,26044001,24502359,1573552933881951821,1573552933907945620
8708,200,26328830,24624939,1573552933908002444,1573552933934281152
8709,200,21810070,19173920,1573552933934337966,1573552933956101180
8710,200,22903119,20712031,1573552933956153339,1573552933978984627
8711,200,22703447,20307419,1573552933979062545,1573552934001713955
8712,200,23138587,21256230,1573552934001771567,1573552934024842962
8713,200,23553431,21699800,1573552934024915940,1573552934048396246
8714,200,22620302,20616477,1573552934048474773,1573552934071029548
8715,200,22712194,20429188,1573552934071101190,1573552934093746610
8716,200,32397175,30506279,1573552934093819474,1573552934126169022
8717,200,31853608,30265994,1573552934126221990,1573552934158017004
8718,200,20881121,19165858,1573552934158081420,1573552934178913021
8719,200,20080515,18365665,1573552934178968059,1573552934198980281
8720,200,22284571,19693646,1573552934199054994,1573552934221294731
8721,200,21102363,19352658,1573552934221345440,1573552934242393116
8722,200,22350148,20580759,1573552934242453211,1573552934264741877
8723,200,24696766,22853394,1573552934264811166,1573552934289398219
8724,200,21407367,19490031,1573552934289513967,1573552934310856275
8725,200,19500956,17723424,1573552934310928540,1573552934330371067
8726,200,23334681,20923572,1573552934330436586,1573552934353709377
8727,200,22795756,19596232,1573552934353778566,1573552934376516260
8728,200,22853782,20695713,1573552934376581465,1573552934399388968
8729,200,23108362,20803953,1573552934399445325,1573552934422491129
8730,200,22578889,20439590,1573552934422560838,1573552934445082035
8731,200,23797260,21373345,1573552934445146830,1573552934468886533
8732,200,26125349,21405158,1573552934468953517,1573552934495007003
8733,200,22060497,20131234,1573552934495085126,1573552934517086862
8734,200,21645473,20021566,1573552934517152786,1573552934538747331
8735,200,24490422,22930628,1573552934538805153,1573552934563249570
8736,200,22595903,20298040,1573552934563306216,1573552934585848506
8737,200,26854035,24857370,1573552934585908382,1573552934612716097
8738,200,20535390,18671528,1573552934612768048,1573552934633253442
8739,200,25280720,23455513,1573552934633308578,1573552934658534332
8740,200,19368234,17399881,1573552934658596301,1573552934677893352
8741,200,21575468,19189456,1573552934677973574,1573552934699477973
8742,200,21017859,19161079,1573552934699555774,1573552934720528761
8743,200,23611765,21894459,1573552934720579602,1573552934744146863
8744,200,22494867,20307188,1573552934744197015,1573552934766627348
8745,200,24790018,22581886,1573552934766697792,1573552934791442705
8746,200,22052482,19719902,1573552934791493254,1573552934813500384
8747,200,24839703,22969531,1573552934813551145,1573552934838346279
8748,200,19994222,18486624,1573552934838396331,1573552934858345031
8749,200,21076541,18823236,1573552934858395748,1573552934879428579
8750,200,22397616,20621770,1573552934879478014,1573552934901831434
8751,200,26790879,24860404,1573552934901881215,1573552934928627967
8752,200,27444281,25993999,1573552934928677794,1573552934956078855
8753,200,21664308,19904584,1573552934956127625,1573552934977747619
8754,200,28082466,25337476,1573552934977797274,1573552935005835553
8755,200,25975272,24296831,1573552935005885397,1573552935031815181
8756,200,22343435,20687969,1573552935031865904,1573552935054161691
8757,200,19022997,17849585,1573552935054215095,1573552935073194391
8758,200,21224681,19451869,1573552935073243289,1573552935094402324
8759,200,23078281,21091838,1573552935094473903,1573552935117479546
8760,200,20402522,18700298,1573552935117558205,1573552935137914067
8761,200,20484963,18946061,1573552935137966271,1573552935158394363
8762,200,26417738,24379842,1573552935158458519,1573552935184830679
8763,200,21812595,20257236,1573552935184881845,1573552935206650641
8764,200,21968015,19394870,1573552935206700221,1573552935228602965
8765,200,20959608,19247589,1573552935228675081,1573552935249571254
8766,200,21522893,19980001,1573552935249641957,1573552935271095788
8767,200,19924240,18300504,1573552935271171808,1573552935290929911
8768,200,20828723,18544770,1573552935291104631,1573552935311890324
8769,200,22556357,21129667,1573552935311943019,1573552935334465237
8770,200,24321108,22607700,1573552935334504627,1573552935358781197
8771,200,31985319,29561330,1573552935358831072,1573552935390746677
8772,200,25750781,23482781,1573552935390823985,1573552935416530739
8773,200,23028803,21340502,1573552935416583941,1573552935439569367
8774,200,19696251,18107537,1573552935439618315,1573552935459271548
8775,200,22161321,19533666,1573552935459320012,1573552935481382093
8776,200,27799533,25957328,1573552935481486831,1573552935509244034
8777,200,22043284,20428271,1573552935509291810,1573552935531291308
8778,200,26859285,25053483,1573552935531340171,1573552935558166675
8779,200,27035860,24595676,1573552935558204631,1573552935585197436
8780,200,21384311,20098057,1573552935585245591,1573552935606587089
8781,200,19580037,18141113,1573552935606635370,1573552935626172021
8782,200,20586313,18187083,1573552935626220488,1573552935646764804
8783,200,19318758,17840062,1573552935646812222,1573552935666087769
8784,200,26429557,23906348,1573552935666136086,1573552935692499940
8785,200,21991836,20152588,1573552935692571841,1573552935714515722
8786,200,22571058,20924604,1573552935714569498,1573552935737105950
8787,200,20858127,19393313,1573552935737145569,1573552935757959881
8788,200,22879319,20082470,1573552935758009224,1573552935780853371
8789,200,25726794,24267726,1573552935780893588,1573552935806586484
8790,200,20950706,18957767,1573552935806625704,1573552935827531271
8791,200,26661428,24400733,1573552935827581602,1573552935854148568
8792,200,23786340,20677928,1573552935854285786,1573552935878022245
8793,200,21780156,19064133,1573552935878079677,1573552935899801700
8794,200,26201371,24210624,1573552935899867004,1573552935926015875
8795,200,24251119,20894020,1573552935926077504,1573552935950237838
8796,200,23369281,19962086,1573552935950336959,1573552935973646183
8797,200,20555633,18558526,1573552935973713270,1573552935994205268
8798,200,26543430,24115793,1573552935994276464,1573552936020759258
8799,200,22789170,21100938,1573552936020827542,1573552936043560961
8800,200,23490443,21474356,1573552936043624058,1573552936067059175
8801,200,23412971,20821343,1573552936067121841,1573552936090388255
8802,200,31484065,29426731,1573552936090544827,1573552936121971228
8803,200,31191868,29503498,1573552936122036155,1573552936153184936
8804,200,28586128,26603879,1573552936153236259,1573552936181759864
8805,200,19777185,17948456,1573552936181830854,1573552936201528723
8806,200,20478997,18550674,1573552936201615745,1573552936222031309
8807,200,22707953,20149759,1573552936222101556,1573552936244750527
8808,200,20966722,18938528,1573552936244816708,1573552936265723654
8809,200,20484634,18618052,1573552936265790244,1573552936286201942
8810,200,20990309,18347334,1573552936286282051,1573552936307224920
8811,200,20936772,19262319,1573552936307277725,1573552936328168328
8812,200,21406578,19746271,1573552936328220062,1573552936349578894
8813,200,31292131,29224343,1573552936349632078,1573552936380866805
8814,200,22072270,19884968,1573552936380931353,1573552936402971793
8815,200,26556342,24352444,1573552936403013780,1573552936429513040
8816,200,27942268,25818596,1573552936429577463,1573552936457410530
8817,200,21727532,19702414,1573552936457528462,1573552936479152932
8818,200,21200221,18388961,1573552936479304243,1573552936500439642
8819,200,27012181,25315363,1573552936500511675,1573552936527465871
8820,200,20644608,17898261,1573552936527531007,1573552936548112772
8821,200,23215650,21015616,1573552936548182812,1573552936571340920
8822,200,21723917,19642098,1573552936571406663,1573552936593057736
8823,200,22110646,20039823,1573552936593139750,1573552936615192730
8824,200,19448852,17644577,1573552936615257698,1573552936634650429
8825,200,20398884,18095978,1573552936634713677,1573552936655062024
8826,200,22018917,20230528,1573552936655120770,1573552936677080535
8827,200,22210044,20635009,1573552936677146941,1573552936699297658
8828,200,22148251,20086112,1573552936699364407,1573552936721409546
8829,200,20170096,18534416,1573552936721520805,1573552936741635186
8830,200,25503499,23981036,1573552936741698489,1573552936767145208
8831,200,22551088,20447256,1573552936767208936,1573552936789703402
8832,200,21854129,19805962,1573552936789767282,1573552936811561730
8833,200,21724184,19364503,1573552936811629897,1573552936833255767
8834,200,22855650,20845557,1573552936833395268,1573552936856189767
8835,200,23343553,21403358,1573552936856315871,1573552936879614354
8836,200,23593208,20666414,1573552936879669025,1573552936903227417
8837,200,21960663,18773738,1573552936903271201,1573552936925134170
8838,200,20629703,18633203,1573552936925239804,1573552936945800946
8839,200,22158668,20317964,1573552936945878551,1573552936967981480
8840,200,29519961,27595901,1573552936968044582,1573552936997503388
8841,200,21233629,19777098,1573552936997572180,1573552937018749716
8842,200,21738255,19114873,1573552937018813207,1573552937040481801
8843,200,21020928,19398437,1573552937040560314,1573552937061509222
8844,200,23721723,20634512,1573552937061586818,1573552937085235878
8845,200,20914228,19621764,1573552937085313916,1573552937106177575
8846,200,21015648,18815438,1573552937106235465,1573552937127186897
8847,200,20139754,18095146,1573552937127256950,1573552937147337082
8848,200,21769089,19968208,1573552937147404876,1573552937169097472
8849,200,21006904,19530377,1573552937169182073,1573552937190165438
8850,200,19846429,18331407,1573552937190196711,1573552937209978343
8851,200,22179828,20266480,1573552937210051909,1573552937232173634
8852,200,20652011,19209412,1573552937232239071,1573552937252831185
8853,200,21330150,19916606,1573552937252898111,1573552937274169295
8854,200,20865379,19620815,1573552937274234992,1573552937295042485
8855,200,21754114,19214743,1573552937295107279,1573552937316801833
