id,status,response_time,body,tsbefore,tsafter
37,200,22681636,20841609,1573532481759724411,1573532481782346029
38,200,29239328,27163595,1573532481782413412,1573532481811610687
39,200,29464482,27542862,1573532481811659229,1573532481841064004
40,200,23433213,21020330,1573532481841130417,1573532481864532149
41,200,22745453,20831953,1573532481864569302,1573532481887295344
42,200,21994661,20268217,1573532481887319602,1573532481909295259
43,200,29627681,26922466,1573532481909319118,1573532481938924691
44,200,27115438,24552000,1573532481938951719,1573532481966044292
45,200,20676016,19325587,1573532481966072011,1573532481986727684
46,200,20555645,18840732,1573532481986753007,1573532482007269858
47,200,24292168,22041866,1573532482007315426,1573532482031576223
48,200,21469666,19724528,1573532482031614113,1573532482053054355
49,200,25666004,23237336,1573532482053090215,1573532482078717277
50,200,25216581,23426397,1573532482078763368,1573532482103953511
51,200,26847473,24717739,1573532482103986798,1573532482130796075
52,200,29791172,28140620,1573532482130840913,1573532482160605612
53,200,20396760,18392267,1573532482160638688,1573532482181005854
54,200,21549768,18907249,1573532482181040552,1573532482202570743
55,200,20189697,18840992,1573532482202595160,1573532482222758225
56,200,22475822,20983164,1573532482222790020,1573532482245236160
57,200,22371630,20521817,1573532482245271019,1573532482267622369
58,200,21022258,19309156,1573532482267647540,1573532482288648988
59,200,22971657,21538519,1573532482288674628,1573532482311615385
60,200,21269678,19700504,1573532482311682695,1573532482332928119
61,200,22521701,20524281,1573532482332957868,1573532482355455265
62,200,21096986,19378698,1573532482355484779,1573532482376558719
63,200,20601918,19274969,1573532482376586979,1573532482397165832
64,200,21793657,19369528,1573532482397194093,1573532482418958045
65,200,23235713,21171919,1573532482418992822,1573532482442196513
66,200,20926626,19478817,1573532482442233760,1573532482463140413
67,200,21197468,19509112,1573532482463165259,1573532482484342207
68,200,21872302,20047071,1573532482484367535,1573532482506219243
69,200,21685625,20127305,1573532482506244715,1573532482527910387
70,200,27198645,25249428,1573532482527935227,1573532482555106303
71,200,20538945,18899087,1573532482555138981,1573532482575637345
72,200,21459713,19801462,1573532482575683106,1573532482597122805
73,200,23240929,21070014,1573532482597147692,1573532482620368547
74,200,22232691,19854025,1573532482620393556,1573532482642602827
75,200,27405921,25633385,1573532482642631838,1573532482670017405
76,200,21180125,19633175,1573532482670042822,1573532482691201341
77,200,26268565,24377290,1573532482691228002,1573532482717475053
78,200,24013458,21611738,1573532482717501619,1573532482741494694
79,200,29236738,27210089,1573532482741519987,1573532482770735294
80,200,25366582,23394159,1573532482770761593,1573532482796107592
81,200,20183525,18325619,1573532482796133185,1573532482816296620
82,200,33889045,32095737,1573532482816321647,1573532482850186198
83,200,21606507,20044394,1573532482850215918,1573532482871797385
84,200,21488540,19786137,1573532482871828619,1573532482893296991
85,200,22233799,20043763,1573532482893322138,1573532482915532897
86,200,35107065,31078629,1573532482915560817,1573532482950647315
87,200,21723008,19684212,1573532482950672702,1573532482972372715
88,200,20434005,18889254,1573532482972400512,1573532482992812880
89,200,27859699,26006086,1573532482992839733,1573532483020668950
90,200,21626130,18976112,1573532483020704713,1573532483042308849
91,200,22294560,20560756,1573532483042336215,1573532483064601295
92,200,21697520,19341159,1573532483064636321,1573532483086313385
93,200,21101191,19511470,1573532483086338829,1573532483107410038
94,200,21102354,19432710,1573532483107445233,1573532483128527386
95,200,21851208,20534516,1573532483128552650,1573532483150373573
96,200,20834051,19243288,1573532483150408937,1573532483171217589
97,200,20049618,18420386,1573532483171248616,1573532483191267154
98,200,20230422,18534248,1573532483191303496,1573532483211469125
99,200,20988507,19352802,1573532483211539443,1573532483232473492
100,200,21724859,20004106,1573532483232533650,1573532483254235730
101,200,30716872,29078753,1573532483254278429,1573532483284975043
102,200,22386147,19180450,1573532483285008383,1573532483307310646
103,200,22958943,20763876,1573532483307399895,1573532483330312239
104,200,22575804,20771320,1573532483330364048,1573532483352917893
105,200,27950725,25607017,1573532483352944780,1573532483380872439
106,200,20801449,18699754,1573532483380900753,1573532483401677720
107,200,29049172,26458248,1573532483401707381,1573532483430729775
108,200,26248705,24717606,1573532483430762480,1573532483456981230
109,200,23120552,21229941,1573532483457018477,1573532483480109470
110,200,22955001,21213096,1573532483480144127,1573532483503079535
111,200,21497046,19503883,1573532483503104178,1573532483524581014
112,200,26888051,24018086,1573532483524606089,1573532483551464621
113,200,22185326,20333835,1573532483551499088,1573532483573640273
114,200,20501260,18737950,1573532483573689724,1573532483594130288
115,200,22459211,20707671,1573532483594196355,1573532483616632157
116,200,29062255,26367133,1573532483616660419,1573532483645701223
117,200,24999671,22799168,1573532483645727819,1573532483670705037
118,200,20568318,18994431,1573532483670732600,1573532483691277636
119,200,37500212,35894379,1573532483691305881,1573532483728782664
120,200,21899360,19936270,1573532483728811019,1573532483750687463
121,200,21742226,19993561,1573532483750715210,1573532483772434482
122,200,28005794,26141265,1573532483772462342,1573532483800448988
123,200,27898240,24766467,1573532483800473171,1573532483828347855
124,200,20456803,18426096,1573532483828376652,1573532483848813201
125,200,21765366,18988106,1573532483848838427,1573532483870582219
126,200,28405291,26353229,1573532483870608857,1573532483898992390
127,200,21456850,19772716,1573532483899019212,1573532483920451851
128,200,24246374,22591305,1573532483920481109,1573532483944706670
129,200,22589080,19914496,1573532483944732465,1573532483967300349
130,200,41263240,37180538,1573532483967326405,1573532484008568830
131,200,28524941,24501582,1573532484008594794,1573532484037098305
132,503,1088326,1088326:1092870:1023276:1085841:973941:1017778,1573532484037124913,1573532484094659034
138,200,20492973,18268043,1573532484104835066,1573532484125305644
139,200,21719050,19920915,1573532484125334616,1573532484147033400
140,200,19861053,18546279,1573532484147058532,1573532484166886439
141,200,18673628,17386176,1573532484166926907,1573532484185572333
142,200,19692040,18434673,1573532484185605417,1573532484205274680
143,200,21323994,19811279,1573532484205301699,1573532484226597505
144,200,21339789,19990697,1573532484226633803,1573532484247955298
145,200,21293720,19627173,1573532484247978082,1573532484269245124
146,200,20761251,18335307,1573532484269276627,1573532484290002936
147,200,20938927,19534055,1573532484290044239,1573532484310958725
148,200,22539362,21117734,1573532484310987787,1573532484333501201
149,200,23068912,21654110,1573532484333565729,1573532484356610178
150,200,29790846,26860706,1573532484356639272,1573532484386404843
151,200,25936858,24006395,1573532484386434824,1573532484412342125
152,200,23074987,21362026,1573532484412376665,1573532484435396097
153,200,21008403,19361600,1573532484435456486,1573532484456431360
154,200,22609508,21143025,1573532484456469680,1573532484479058974
155,200,25115419,23600390,1573532484479083978,1573532484504178290
156,200,21324382,19795991,1573532484504204760,1573532484525509566
157,200,20148890,18667839,1573532484525534011,1573532484545664919
158,200,20485708,18925691,1573532484545687331,1573532484566148010
159,200,21367155,19897888,1573532484566202964,1573532484587552403
160,200,21648039,20140718,1573532484587576108,1573532484609176607
161,200,22531551,20181500,1573532484609228986,1573532484631710270
162,200,20423313,18860122,1573532484631772504,1573532484652164076
163,200,22155871,20048680,1573532484652204936,1573532484674332114
164,200,27084066,25460619,1573532484674366674,1573532484701397502
165,200,22965409,20639682,1573532484701455894,1573532484724398799
166,200,21122880,18245101,1573532484724425756,1573532484745507499
167,200,20659404,19040269,1573532484745553136,1573532484766181436
168,200,21099268,19544386,1573532484766220718,1573532484787293242
169,200,19748740,18265323,1573532484787358942,1573532484807086229
170,200,20564836,18911445,1573532484807112427,1573532484827656434
171,200,20872536,19060559,1573532484827682350,1573532484848536855
172,200,20183384,18647042,1573532484848559580,1573532484868716990
173,200,22106722,19281551,1573532484868748854,1573532484890836558
174,200,21542538,19968218,1573532484890860213,1573532484912384918
175,200,20406721,18929691,1573532484912407225,1573532484932795395
176,200,20571794,18651405,1573532484932818667,1573532484953372266
177,200,31299417,28661445,1573532484953394840,1573532484984675023
178,200,25524994,22724732,1573532484984699123,1573532485010202446
179,200,19665619,18210298,1573532485010228886,1573532485029868893
180,200,21049738,19604360,1573532485029899413,1573532485050931167
181,200,25671645,23888256,1573532485050953635,1573532485076600189
182,200,24630225,22630500,1573532485076630108,1573532485101234129
183,200,23308516,20686274,1573532485101265012,1573532485124548865
184,200,20561668,19150541,1573532485124608638,1573532485145148246
185,200,20775475,19132400,1573532485145174975,1573532485165930374
186,200,25544912,24189627,1573532485165955142,1573532485191477042
187,200,20836493,19447021,1573532485191504556,1573532485212317872
188,200,21149461,19886361,1573532485212346128,1573532485233475852
189,200,20132978,18385072,1573532485233500440,1573532485253606598
190,200,26429741,24906261,1573532485253668056,1573532485280075542
191,200,19730938,18491720,1573532485280102524,1573532485299785760
192,200,21470401,19860365,1573532485299838820,1573532485321284274
193,200,28138037,26046967,1573532485321314136,1573532485349405897
194,200,19921121,18159363,1573532485349456956,1573532485369353831
195,200,21697312,19918199,1573532485369409573,1573532485391084614
196,200,21163589,19141996,1573532485391111498,1573532485412179230
197,200,21549155,18791289,1573532485412327363,1573532485433848924
198,200,20583384,18887841,1573532485433883921,1573532485454427258
199,200,21235891,19416504,1573532485454474723,1573532485475680205
200,200,22115905,20458714,1573532485475716924,1573532485497801516
201,200,27545226,25637211,1573532485497839630,1573532485525320070
202,200,23136902,21439184,1573532485525393498,1573532485548506411
203,200,20665930,19249530,1573532485548587909,1573532485569231208
204,200,21942421,19772321,1573532485569259349,1573532485591146710
205,200,22013728,20326871,1573532485591208118,1573532485613185945
206,200,23315314,20620776,1573532485613229111,1573532485636507720
207,200,20496867,17949467,1573532485636551639,1573532485657004904
208,200,22434812,20670137,1573532485657055180,1573532485679398125
209,200,20407329,18773742,1573532485679497457,1573532485699825777
210,200,21738371,19491661,1573532485699912076,1573532485721611896
211,200,22671855,20237551,1573532485721656922,1573532485744273118
212,200,22451313,20757655,1573532485744336124,1573532485766726693
213,200,25697219,23681277,1573532485766801165,1573532485792473516
214,200,22269938,20141662,1573532485792503532,1573532485814742864
215,200,21548881,19811401,1573532485814780160,1573532485836260766
216,200,21726068,20161209,1573532485836334666,1573532485858037992
217,200,23433456,21903033,1573532485858066149,1573532485881401276
218,200,36849658,34394119,1573532485881506685,1573532485918332632
219,200,27036082,24937176,1573532485918363982,1573532485945377308
220,200,26269082,24355517,1573532485945407512,1573532485971655075
221,200,19347350,17770166,1573532485971681627,1573532485991002879
222,200,23723151,21956542,1573532485991033930,1573532486014716693
223,200,19612801,17701763,1573532486014764060,1573532486034310069
224,200,20519633,19026740,1573532486034382714,1573532486054852012
225,200,19921903,18666887,1573532486054907932,1573532486074803273
226,200,19960550,17705737,1573532486074836279,1573532486094748222
227,200,22240700,20827488,1573532486094802329,1573532486116924644
228,200,25426426,23127596,1573532486117093981,1573532486142422225
229,200,22000743,20230181,1573532486142571819,1573532486164503854
230,200,23342271,20025118,1573532486164579523,1573532486187899077
231,200,21151971,19224208,1573532486187929430,1573532486209058777
232,200,20531113,18931329,1573532486209086446,1573532486229540066
233,200,19292488,17890449,1573532486229625239,1573532486248887747
234,200,20519065,18099470,1573532486248926346,1573532486269388136
235,200,21743888,20369463,1573532486269452170,1573532486291085298
236,200,19588802,17697429,1573532486291202698,1573532486310749575
237,200,21591621,19270410,1573532486310838793,1573532486332408704
238,200,20356137,18549004,1573532486332435365,1573532486352703660
239,200,23738613,21567521,1573532486352798687,1573532486376462089
240,200,21096714,19365896,1573532486376544505,1573532486397568002
241,200,19863704,18288313,1573532486397648489,1573532486417489585
242,200,21991694,20351753,1573532486417517034,1573532486439418165
243,200,22639278,21058203,1573532486439516052,1573532486462089754
244,200,19876712,18450841,1573532486462162149,1573532486482010066
245,200,20439213,18322262,1573532486482043985,1573532486502396544
246,200,33956947,32005065,1573532486502489902,1573532486536373075
247,200,22047499,19698912,1573532486536453687,1573532486558480141
248,200,22804418,21103442,1573532486558506156,1573532486581281013
249,200,24401095,22268236,1573532486581317005,1573532486605691376
250,200,24468259,22630522,1573532486605723304,1573532486630101286
251,200,22210009,20713862,1573532486630199072,1573532486652337490
252,200,22223823,20211308,1573532486652415690,1573532486674617535
253,200,21958309,20466146,1573532486674644701,1573532486696514167
254,200,21935868,19769615,1573532486696610111,1573532486718480415
255,200,19876419,18347953,1573532486718552925,1573532486738300627
256,200,21083721,19520862,1573532486738434692,1573532486759427448
257,200,20803183,19138516,1573532486759525163,1573532486780255908
258,200,20431529,18915564,1573532486780347333,1573532486800698490
259,200,22474215,19287039,1573532486800785860,1573532486823213400
260,200,21130582,19344396,1573532486823265251,1573532486844307720
261,200,21297318,19654823,1573532486844403064,1573532486865631416
262,200,20531901,18631941,1573532486865706721,1573532486886165005
263,200,20545655,18920882,1573532486886246377,1573532486906768671
264,200,20768296,19222100,1573532486906797065,1573532486927479517
265,200,21184687,19604228,1573532486927572531,1573532486948729359
266,200,25788565,22475988,1573532486948763831,1573532486974531201
267,503,1102002,1102002:1150115:1394660:1957775:1935199,1573532486974557424,1573532487022905736
272,200,26033077,22664522,1573532487033057830,1573532487059049869
273,200,23599337,21608772,1573532487059097815,1573532487082675874
274,200,21043337,19756759,1573532487082702098,1573532487103712604
275,200,21383950,19979451,1573532487103751871,1573532487125113755
276,200,19421123,17718203,1573532487125140804,1573532487144532814
277,200,19909260,18670844,1573532487144568173,1573532487164448735
278,200,19493211,18151318,1573532487164483822,1573532487183894630
279,200,21259750,19490006,1573532487183983983,1573532487205214553
280,200,21291588,19276121,1573532487205250086,1573532487226451477
281,200,20821764,19392205,1573532487226548900,1573532487247338951
282,200,24326636,21217792,1573532487247377169,1573532487271640780
283,200,20784377,19103525,1573532487271709235,1573532487292466042
284,200,26745225,23964213,1573532487292499736,1573532487319207299
285,200,26286859,21841083,1573532487319252628,1573532487345515376
286,200,25816817,23971930,1573532487345544882,1573532487371321212
287,200,25781394,24117722,1573532487371368225,1573532487397119326
288,200,24629090,22962901,1573532487397155995,1573532487421764109
289,200,22438980,20657156,1573532487421840683,1573532487444255551
290,200,21961834,20540692,1573532487444284821,1573532487466152179
291,200,21187445,18111877,1573532487466253595,1573532487487408825
292,200,24085339,20861709,1573532487487448129,1573532487511512421
293,200,20532985,19065861,1573532487511538613,1573532487531984017
294,200,21072604,19380501,1573532487532077115,1573532487553091228
295,200,19502415,18191195,1573532487553158695,1573532487572629515
296,200,19930649,18562521,1573532487572666513,1573532487592509220
297,200,21271119,19969822,1573532487592604178,1573532487613847257
298,200,19411085,18081886,1573532487613881402,1573532487633270359
299,200,19869432,18248460,1573532487633297655,1573532487653103817
300,200,21216837,19107452,1573532487653173155,1573532487674356980
301,200,20829743,19444757,1573532487674396808,1573532487695178035
302,200,21112551,19822799,1573532487695270162,1573532487716354277
303,200,24535580,23144556,1573532487716389025,1573532487740832951
304,200,23488178,21656111,1573532487740930187,1573532487764350933
305,200,21239646,19777439,1573532487764425073,1573532487785638024
306,200,21802441,18872715,1573532487785671280,1573532487807387147
307,200,21007005,19139297,1573532487807480219,1573532487828456647
308,200,21070291,19466292,1573532487828494030,1573532487849537141
309,200,28772173,25375627,1573532487849570963,1573532487878305152
310,200,35585658,33513521,1573532487878349946,1573532487913861918
311,200,26337450,24271851,1573532487913964647,1573532487940252736
312,200,24180371,22090811,1573532487940355635,1573532487964465919
313,200,22281525,19086662,1573532487964542598,1573532487986791468
314,200,21690546,19800903,1573532487986830622,1573532488008490589
315,200,24040861,22428099,1573532488008527891,1573532488032517323
316,200,22809778,20582462,1573532488032577156,1573532488055356518
317,200,23604260,21125879,1573532488055393787,1573532488078960394
318,200,20002188,18182009,1573532488079021994,1573532488098943912
319,200,20386788,18640749,1573532488099031199,1573532488119382849
320,200,21016877,19224593,1573532488119424557,1573532488140374658
321,200,21033549,18968586,1573532488140448064,1573532488161413827
322,200,20651178,18719863,1573532488161488135,1573532488182081575
323,200,19572714,18208269,1573532488182146061,1573532488201691861
324,200,20042839,18568603,1573532488201725354,1573532488221730243
325,200,21410921,19520619,1573532488221774929,1573532488243158338
326,200,21308729,19647136,1573532488243192746,1573532488264476337
327,200,23110915,19704975,1573532488264507917,1573532488287588459
328,200,20992466,19470876,1573532488287625691,1573532488308536359
329,200,21096551,19470718,1573532488308625274,1573532488329695847
330,200,24103654,22317121,1573532488329728412,1573532488353800958
331,200,22781556,20896730,1573532488353839177,1573532488376543121
332,200,27092537,24650805,1573532488376627065,1573532488403690916
333,200,21214445,19456131,1573532488403724868,1573532488424855485
334,200,22798944,19626559,1573532488424946347,1573532488447715773
335,200,22912403,20168183,1573532488447751476,1573532488470635131
336,200,20656013,18751586,1573532488470670056,1573532488491297404
337,200,25989798,24223090,1573532488491332376,1573532488517293201
338,200,20747512,18496239,1573532488517328298,1573532488537985689
339,200,26532073,25025477,1573532488538082588,1573532488564583295
340,200,21033492,18533667,1573532488564621119,1573532488585620547
341,200,27137740,25442306,1573532488585659724,1573532488612768638
342,200,21378115,18468173,1573532488612803865,1573532488634097701
343,200,21153781,19617181,1573532488634188901,1573532488655313244
344,200,21373613,19844663,1573532488655349036,1573532488676694093
345,200,20343351,18438801,1573532488676728999,1573532488697043774
346,200,26211815,23203688,1573532488697078584,1573532488723240048
347,200,20435962,18858383,1573532488723340325,1573532488743683966
348,200,19740332,18291141,1573532488743783213,1573532488763482826
349,200,20401676,18901007,1573532488763530003,1573532488783901138
350,200,19793228,18084204,1573532488783937661,1573532488803628580
351,200,28259262,26292532,1573532488803737608,1573532488831968486
352,200,24951261,22994474,1573532488832224911,1573532488857090542
353,200,27252060,24021583,1573532488857183301,1573532488884384758
354,200,25746394,23522500,1573532488884442111,1573532488910108028
355,200,25342205,23301801,1573532488910195772,1573532488935475157
356,200,25469306,23599698,1573532488935544914,1573532488960983854
357,200,21603406,19001768,1573532488961020560,1573532488982599847
358,200,20851487,19406131,1573532488982629068,1573532489003451016
359,200,20890331,19235407,1573532489003486825,1573532489023990018
360,200,20366693,18464938,1573532489024383541,1573532489044717968
361,200,21537563,18703663,1573532489044840891,1573532489066349182
362,200,20234499,18547405,1573532489066386317,1573532489086571063
363,200,21770716,20196870,1573532489086626277,1573532489108360829
364,200,19729139,18186265,1573532489108404395,1573532489127997490
365,200,19300399,17925210,1573532489128138974,1573532489147341230
366,200,20782676,19262462,1573532489147447024,1573532489168158377
367,200,19701633,18188059,1573532489168236534,1573532489187912212
368,200,20885128,19291432,1573532489187943169,1573532489208741907
369,200,21437841,19435946,1573532489208835150,1573532489230202472
370,200,20152026,18081423,1573532489230279937,1573532489250410295
371,200,25242362,23898777,1573532489250437097,1573532489275636390
372,200,24469830,22764864,1573532489275686091,1573532489300127003
373,200,20428974,18575367,1573532489300162298,1573532489320566025
374,200,21754733,20010333,1573532489320598107,1573532489342323571
375,200,20540780,18812439,1573532489342359282,1573532489362826035
376,200,21194751,19415234,1573532489362906826,1573532489384063236
377,200,19741302,18072349,1573532489384108429,1573532489403819692
378,200,21267531,19707732,1573532489403856361,1573532489425039675
379,200,21917955,19895196,1573532489425130774,1573532489446931941
380,200,21176099,19438998,1573532489447056069,1573532489468199941
381,200,21549036,19774364,1573532489468238648,1573532489489732255
382,200,20464699,18633888,1573532489489793274,1573532489510230542
383,200,21403136,19802258,1573532489510264252,1573532489531635654
384,200,21796580,20248148,1573532489531672930,1573532489553444133
385,200,22173848,20571780,1573532489553477233,1573532489575621984
386,200,24774346,23137566,1573532489575656492,1573532489600317696
387,200,20075394,18182756,1573532489600437352,1573532489620427853
388,200,21887856,19142368,1573532489620519735,1573532489642376935
389,200,20688144,19101321,1573532489642414125,1573532489663061058
390,200,21486761,19814987,1573532489663108753,1573532489684513668
391,200,20424972,18796019,1573532489684601296,1573532489704996530
392,200,21293998,19136248,1573532489705032788,1573532489726305673
393,200,21138724,19768576,1573532489726331695,1573532489747449374
394,200,22205454,20650488,1573532489747475494,1573532489769603246
395,200,21955735,20402490,1573532489769686361,1573532489791572089
396,200,20890602,19293589,1573532489791648464,1573532489812514630
397,200,20493853,17662475,1573532489812544419,1573532489832948207
398,200,21210054,19376467,1573532489833045619,1573532489854223333
399,200,20683205,18194771,1573532489854262270,1573532489874894874
400,200,19645430,17846090,1573532489874951139,1573532489894565399
401,503,1037218,1037218:1067506:1008356:808706:832763,1573532489894603015,1573532489940239991
406,200,26081919,24152734,1573532489950435144,1573532489976496703
407,200,24075104,22299457,1573532489976521943,1573532490000567555
408,200,27275967,25230255,1573532490000602138,1573532490027807239
409,200,22591005,20759100,1573532490027885399,1573532490050454621
410,200,22036194,20616584,1573532490050481703,1573532490072489411
411,200,20078154,18393966,1573532490072523997,1573532490092573507
412,200,20590312,18968298,1573532490092660493,1573532490113223869
413,200,22867606,19589624,1573532490113256606,1573532490135981305
414,200,29333033,27545327,1573532490136130074,1573532490165382420
415,200,23056988,20402348,1573532490165471111,1573532490188507148
416,200,20935874,19394808,1573532490188533235,1573532490209412623
417,200,22487789,19666913,1573532490209474707,1573532490231895534
418,200,22037509,19838419,1573532490231969103,1573532490253976638
419,200,20172173,18777949,1573532490254013425,1573532490274111236
420,200,21495990,19960400,1573532490274192736,1573532490295637865
421,200,21430132,19806278,1573532490295699881,1573532490317058302
422,200,21168266,18730088,1573532490317135774,1573532490338234093
423,200,22198162,20663932,1573532490338309312,1573532490360442013
424,200,22211606,20371590,1573532490360515114,1573532490382704984
425,200,21055795,19433958,1573532490382783572,1573532490403805067
426,200,21114244,19504435,1573532490403847026,1573532490424939573
427,200,23474691,20658644,1573532490424966408,1573532490448415946
428,200,22461229,20762072,1573532490448446303,1573532490470883514
429,200,26220488,24420486,1573532490470912707,1573532490497046966
430,200,21505382,19208760,1573532490497140124,1573532490518615447
431,200,21742110,19912263,1573532490518652070,1573532490540325573
432,200,22743867,20943221,1573532490540401294,1573532490563066123
433,200,23006953,21205180,1573532490563152073,1573532490586123149
434,200,20135558,18154499,1573532490586167261,1573532490606274569
435,200,21007177,19220469,1573532490606309550,1573532490627251873
436,200,20713914,18996379,1573532490627323488,1573532490647975660
437,200,23331176,21341680,1573532490648044786,1573532490671326590
438,200,21587526,20096903,1573532490671385841,1573532490692945512
439,200,19817018,18120582,1573532490692980540,1573532490712769468
440,200,21880296,18933427,1573532490712803893,1573532490734657580
441,200,22029357,20003621,1573532490734690970,1573532490756633340
442,200,23876967,21977484,1573532490756727376,1573532490780576385
443,200,22461934,19999005,1573532490780610962,1573532490803028394
444,200,22541932,20917674,1573532490803079498,1573532490825582534
445,200,22750957,20939100,1573532490825628121,1573532490848351587
446,200,21233038,19479090,1573532490848385432,1573532490869560582
447,200,20976164,19311331,1573532490869625206,1573532490890574602
448,200,21153333,19453920,1573532490890607721,1573532490911734286
449,200,22767575,21268354,1573532490911767530,1573532490934514224
450,200,22326086,20781953,1573532490934540313,1573532490956844878
451,200,23205222,20680135,1573532490956871706,1573532490980047066
452,200,20857315,19042039,1573532490980083974,1573532491000865365
453,200,27173346,24377154,1573532491000948163,1573532491028081529
454,200,20541731,18983998,1573532491028128243,1573532491048648343
455,200,20136710,18301331,1573532491048675147,1573532491068791565
456,200,23179157,20545743,1573532491068816734,1573532491091969922
457,200,24823128,22970360,1573532491092029199,1573532491116832278
458,200,24092294,22132868,1573532491116857300,1573532491140922261
459,200,21711876,19967059,1573532491140955531,1573532491162602708
460,200,20210610,17964736,1573532491162673274,1573532491182864336
461,200,19193382,17598522,1573532491182916335,1573532491202090649
462,200,21645943,20153714,1573532491202114741,1573532491223731183
463,200,21508272,20018538,1573532491223765770,1573532491245250381
464,200,22691570,20068886,1573532491245280356,1573532491267928405
465,200,22767973,20008486,1573532491267979660,1573532491290727399
466,200,20890045,19278211,1573532491290752660,1573532491311621782
467,200,20259378,18758443,1573532491311647552,1573532491331886044
468,200,22308452,20522327,1573532491331911735,1573532491354199251
469,200,21672385,20274691,1573532491354224945,1573532491375876585
470,200,20400423,18890075,1573532491375902228,1573532491396279768
471,200,20062462,18842237,1573532491396307433,1573532491416349939
472,200,21512740,20021395,1573532491416374692,1573532491437866124
473,200,21250911,19522729,1573532491437892443,1573532491459123120
474,200,20097572,18304114,1573532491459148376,1573532491479223475
475,200,29101436,27571349,1573532491479250884,1573532491508315491
476,200,27016547,25296630,1573532491508357421,1573532491535353204
477,200,20321186,18782448,1573532491535378709,1573532491555671441
478,200,20459981,18703888,1573532491555704940,1573532491576143981
479,200,20516613,18983248,1573532491576169829,1573532491596665886
480,200,20610133,19018491,1573532491596691397,1573532491617278848
481,200,23196610,21021004,1573532491617306507,1573532491640482204
482,200,21884607,19768280,1573532491640508557,1573532491662370499
483,200,20403285,18860679,1573532491662398110,1573532491682781208
484,200,20132649,18605074,1573532491682834902,1573532491702947309
485,200,21975253,20424983,1573532491703001036,1573532491724955451
486,200,20863323,17811546,1573532491724981293,1573532491745805735
487,200,20609897,18213615,1573532491745849693,1573532491766435881
488,200,22400463,20795009,1573532491766464490,1573532491788844497
489,200,20639441,19037442,1573532491788869982,1573532491809488380
490,200,20080832,18401942,1573532491809514383,1573532491829515815
491,200,21183374,19240667,1573532491829600436,1573532491850764231
492,200,22893925,21357773,1573532491850788773,1573532491873653295
493,200,20614563,19086868,1573532491873720453,1573532491894315231
494,200,22389773,20821077,1573532491894340002,1573532491916709114
495,200,21094568,19225876,1573532491916734629,1573532491937810508
496,200,20842248,19274777,1573532491937834003,1573532491958655556
497,200,21500948,19878633,1573532491958681234,1573532491980162333
498,200,19964245,18266610,1573532491980187254,1573532492000116104
499,200,21305579,19763811,1573532492000158906,1573532492021391942
500,200,29954318,27832206,1573532492021472261,1573532492051400720
501,200,26093680,24375678,1573532492051432333,1573532492077505200
502,200,26155117,24292870,1573532492077531461,1573532492103655327
503,200,22924282,21020989,1573532492103691874,1573532492126568615
504,200,22549053,21081480,1573532492126622624,1573532492149140961
505,200,20868684,19410411,1573532492149177353,1573532492170024915
506,200,19782281,18306874,1573532492170051350,1573532492189811440
507,200,19722520,18433103,1573532492189838526,1573532492209537553
508,200,22723727,20339114,1573532492209565986,1573532492232265603
509,200,20842761,19517939,1573532492232294781,1573532492253118133
