id,status,response_time,body,tsbefore,tsafter
63,200,20044069,18532668,1573528151396421205,1573528151416439048
64,200,22022870,20337285,1573528151416471657,1573528151438455626
65,200,20761693,18483785,1573528151438501090,1573528151459236032
66,200,21482468,19600440,1573528151459269214,1573528151480692324
67,200,22252279,20032767,1573528151480758445,1573528151502961023
68,200,22023320,20189524,1573528151503017320,1573528151525002527
69,200,20465194,18634299,1573528151525047191,1573528151545488891
70,200,21671657,19265529,1573528151545517558,1573528151567160729
71,200,21226658,19607496,1573528151567194267,1573528151588392068
72,200,21490015,19841549,1573528151588426074,1573528151609887167
73,200,20638260,18615795,1573528151609922573,1573528151630534387
74,200,21744364,19818332,1573528151630567221,1573528151652281105
75,200,21369090,19642222,1573528151652318009,1573528151673658176
76,200,21380320,19190780,1573528151673693788,1573528151695047477
77,200,21345499,19588340,1573528151695080423,1573528151716397491
78,200,23243359,21575120,1573528151716432590,1573528151739649105
79,200,20672037,18948355,1573528151739682489,1573528151760327760
80,200,27339341,25751475,1573528151760360897,1573528151787673642
81,200,20659567,19004700,1573528151787706649,1573528151808341029
82,200,30716716,29117304,1573528151808372212,1573528151839061650
83,200,21271153,19739439,1573528151839095254,1573528151860339837
84,200,21323694,19779811,1573528151860372778,1573528151881670019
85,200,22694299,20451202,1573528151881702912,1573528151904365410
86,200,39375367,35170778,1573528151904404067,1573528151943751593
87,200,20298678,18482060,1573528151943785842,1573528151964058062
88,200,21842048,20141193,1573528151964090889,1573528151985906247
89,200,21647135,19633636,1573528151985939272,1573528152007512858
90,200,23852943,22040337,1573528152007593318,1573528152031370340
91,200,21473488,19811791,1573528152031452766,1573528152052897652
92,200,23032725,21329186,1573528152052932695,1573528152075939234
93,200,21301893,19433433,1573528152075971608,1573528152097227371
94,200,21277450,18603135,1573528152097280040,1573528152118485944
95,200,20589206,18895334,1573528152118564077,1573528152139115188
96,200,20228811,18012142,1573528152139159799,1573528152159362336
97,200,19865967,17920816,1573528152159395013,1573528152179202370
98,200,21735450,19993893,1573528152179267866,1573528152200919372
99,200,22981347,21248087,1573528152201009992,1573528152223965340
100,200,20791438,19450086,1573528152223997685,1573528152244753692
101,200,19947185,18528453,1573528152244796685,1573528152264717432
102,200,24488321,22785802,1573528152264779289,1573528152289229560
103,200,22604832,20907906,1573528152289274255,1573528152311797640
104,200,20859794,19136264,1573528152311885732,1573528152332719793
105,200,23168536,21724543,1573528152332751848,1573528152355897178
106,200,20904689,19458328,1573528152355926560,1573528152376810612
107,200,19277269,17796466,1573528152376836292,1573528152396092122
108,200,20978563,19409215,1573528152396118545,1573528152417077079
109,200,21795491,19964322,1573528152417102067,1573528152438877265
110,200,22066661,20568734,1573528152438902574,1573528152460949393
111,200,23405587,21749827,1573528152460974190,1573528152484359462
112,200,21018587,19507112,1573528152484384689,1573528152505383119
113,200,22082756,19824591,1573528152505408348,1573528152527470831
114,200,26007987,24204299,1573528152527546355,1573528152553533250
115,200,24500614,22017313,1573528152553559485,1573528152578034877
116,200,22091189,19786272,1573528152578066487,1573528152600135493
117,200,21417097,20001983,1573528152600162865,1573528152621558329
118,200,22742681,21008840,1573528152621584981,1573528152644304949
119,200,33228500,31662165,1573528152644333052,1573528152677534050
120,200,21887441,19288116,1573528152677568110,1573528152699429195
121,200,20933921,19197635,1573528152699462006,1573528152720369504
122,200,21674845,19997423,1573528152720402393,1573528152742050388
123,200,27608657,25830270,1573528152742083617,1573528152769655467
124,200,27802178,25455114,1573528152769698980,1573528152797244863
125,200,24341816,20880408,1573528152797510759,1573528152821821876
126,200,22099210,19671484,1573528152821860011,1573528152843938501
127,200,27484898,26080086,1573528152843964175,1573528152871428137
128,200,24369757,22748832,1573528152871454087,1573528152895791833
129,200,21807867,20122660,1573528152895830492,1573528152917549936
130,200,40211820,33144312,1573528152917647130,1573528152957818804
131,200,25759026,19090161,1573528152957866406,1573528152983591882
132,503,857152,857152:1086830:1129180:1045942:1072617:1113005,1573528152983631744,1573528153041000414
138,200,22729758,20825796,1573528153051135774,1573528153073845060
139,200,23257627,21495492,1573528153073870516,1573528153097098575
140,200,20669411,19178595,1573528153097133188,1573528153117772527
141,200,22673134,20186880,1573528153117807713,1573528153140451733
142,200,20969771,19604911,1573528153140485945,1573528153161394384
143,200,22202442,19741140,1573528153161461327,1573528153183644935
144,200,21460174,20175143,1573528153183669059,1573528153205098213
145,200,20965560,19505174,1573528153205135786,1573528153226080694
146,200,21117382,18507706,1573528153226106294,1573528153247199172
147,200,20829672,19359533,1573528153247229792,1573528153268027572
148,200,20591678,19052618,1573528153268068353,1573528153288616327
149,200,21189906,19660567,1573528153288665577,1573528153309829239
150,200,26164326,23107860,1573528153309860493,1573528153335957076
151,200,20511573,18889911,1573528153336030863,1573528153356519783
152,200,21314922,19644409,1573528153356547392,1573528153377813041
153,200,23160814,21262454,1573528153377867618,1573528153401008431
154,200,21143648,19595126,1573528153401033340,1573528153422154522
155,200,20104373,18267806,1573528153422181928,1573528153442263909
156,200,21103650,19367498,1573528153442291183,1573528153463345498
157,200,22663742,20999377,1573528153463400052,1573528153486043564
158,200,19937070,18453390,1573528153486068748,1573528153505976441
159,200,22853252,18945443,1573528153506012375,1573528153528841068
160,200,20723105,19267339,1573528153528870898,1573528153549573903
161,200,20857024,18545020,1573528153549626684,1573528153570463220
162,200,20970420,19473544,1573528153570488832,1573528153591416840
163,200,22630793,21147768,1573528153591464501,1573528153614056005
164,200,21242557,18893688,1573528153614100453,1573528153635321527
165,200,20781189,19059430,1573528153635347992,1573528153656108674
166,200,21906264,20311691,1573528153656134215,1573528153678019572
167,200,21092096,19066575,1573528153678045568,1573528153699116033
168,200,21487404,19819170,1573528153699142849,1573528153720608914
169,200,20515043,18851586,1573528153720635338,1573528153741128857
170,200,20542785,18919205,1573528153741155649,1573528153761671157
171,200,21492636,19150805,1573528153761705016,1573528153783177016
172,200,21670661,20075548,1573528153783202777,1573528153804852273
173,200,23151260,21505550,1573528153804878427,1573528153828008932
174,200,20677528,18975877,1573528153828034817,1573528153848689322
175,200,21233516,19476769,1573528153848717507,1573528153869896169
176,200,22049704,20383367,1573528153869956755,1573528153891985968
177,200,20568783,18900993,1573528153892011369,1573528153912549834
178,200,23730342,22205218,1573528153912585683,1573528153936295732
179,200,19933875,18473715,1573528153936320989,1573528153956225482
180,200,21206796,19606397,1573528153956260112,1573528153977407411
181,200,22803039,20463689,1573528153977471995,1573528154000244945
182,200,21411502,19903647,1573528154000280543,1573528154021671941
183,200,19669947,17927822,1573528154021696952,1573528154041337098
184,200,20913449,18715376,1573528154041372110,1573528154062265803
185,200,21037092,19274575,1573528154062290614,1573528154083297945
186,200,21996732,20345215,1573528154083332860,1573528154105308985
187,200,21154065,19598392,1573528154105334545,1573528154126454957
188,200,20735455,18793530,1573528154126493864,1573528154147206158
189,200,21033620,19781184,1573528154147234395,1573528154168245275
190,200,21420762,19935873,1573528154168273285,1573528154189628782
191,200,22911726,20283187,1573528154189699665,1573528154212591645
192,200,23087286,20676958,1573528154212645728,1573528154235714364
193,200,19259761,17807148,1573528154235738005,1573528154254935367
194,200,21281901,19903681,1573528154255003712,1573528154276248284
195,200,21397561,19907894,1573528154276290540,1573528154297648803
196,200,19573213,17703749,1573528154297693552,1573528154317203913
197,200,22190518,20019738,1573528154317272152,1573528154339440188
198,200,20869503,19365219,1573528154339468000,1573528154360314853
199,200,21374361,19874232,1573528154360377896,1573528154381716221
200,200,22137480,19693946,1573528154381758940,1573528154403823109
201,200,19896972,18354272,1573528154403903101,1573528154423770159
202,200,21863158,20281040,1573528154423806517,1573528154445641382
203,200,21718541,19851604,1573528154445675982,1573528154467368015
204,200,20553878,18941422,1573528154467401104,1573528154487912708
205,200,22506520,20684743,1573528154487961545,1573528154510405738
206,200,20740403,18970090,1573528154510475007,1573528154531122270
207,200,20742579,18798247,1573528154531222463,1573528154551935943
208,200,20427759,18798170,1573528154551971461,1573528154572359066
209,200,20951963,19051284,1573528154572407416,1573528154593332124
210,200,21693108,19316837,1573528154593366035,1573528154614983339
211,200,22278095,20612376,1573528154615065884,1573528154637315370
212,200,22897058,19343130,1573528154637350664,1573528154660178350
213,200,24542900,22733991,1573528154660254656,1573528154684703312
214,200,20276461,18673164,1573528154684804815,1573528154705052141
215,200,20199806,18638130,1573528154705088484,1573528154725260477
216,200,21749187,19965720,1573528154725294773,1573528154747017695
217,200,20769600,19358457,1573528154747050425,1573528154767799963
218,200,20990140,19575518,1573528154767825308,1573528154788795039
219,200,21328452,19982005,1573528154788820709,1573528154810126654
220,200,20256431,18431141,1573528154810154678,1573528154830380489
221,200,32012176,30059310,1573528154830419112,1573528154862398198
222,200,23121400,20978493,1573528154862438371,1573528154885521909
223,200,20078223,18354046,1573528154885566745,1573528154905618357
224,200,22477882,19588756,1573528154905651321,1573528154928003962
225,200,22289969,20586512,1573528154928202857,1573528154950451781
226,200,22225523,20424589,1573528154950499812,1573528154972632478
227,200,21039396,19346322,1573528154972732260,1573528154993724469
228,200,24300981,22046936,1573528154993778138,1573528155018050383
229,200,22806137,21199454,1573528155018085479,1573528155040827644
230,200,31230556,29501419,1573528155040898712,1573528155072099902
231,200,27563895,25034275,1573528155072135867,1573528155099629493
232,200,30691304,28850090,1573528155099706808,1573528155130368758
233,200,25406000,23643139,1573528155130404495,1573528155155772575
234,200,24369066,22820276,1573528155155817412,1573528155180160307
235,200,23857112,22135803,1573528155180192842,1573528155203997176
236,200,22557303,21113831,1573528155204059091,1573528155226589809
237,200,21051883,19635121,1573528155226622762,1573528155247621895
238,200,21084876,19588648,1573528155247684152,1573528155268706729
239,200,22744916,20428514,1573528155268776297,1573528155291495266
240,200,21430369,19916619,1573528155291527864,1573528155312927038
241,200,23053902,21556360,1573528155312964563,1573528155335990185
242,200,23211973,21142041,1573528155336025420,1573528155359186465
243,200,21297132,19455575,1573528155359246324,1573528155380513607
244,200,23929922,22205383,1573528155380549886,1573528155404416061
245,200,20719381,19184041,1573528155404486557,1573528155425169805
246,200,27420703,25621397,1573528155425212447,1573528155452599792
247,200,21633620,20079830,1573528155452639554,1573528155474246982
248,200,19583594,18090954,1573528155474279628,1573528155493837360
249,200,21185567,18576224,1573528155493869700,1573528155515013332
250,200,21733607,20112807,1573528155515064758,1573528155536716635
251,200,21506710,19848541,1573528155536805925,1573528155558272452
252,200,21907568,20061301,1573528155558322560,1573528155580186446
253,200,20291405,18683237,1573528155580239399,1573528155600489651
254,200,20614481,18943280,1573528155600539030,1573528155621113139
255,200,20975452,19132453,1573528155621196834,1573528155642135993
256,200,23138018,20223378,1573528155642179692,1573528155665294126
257,200,24220350,22771237,1573528155665335344,1573528155689520207
258,200,20368088,18206809,1573528155689562962,1573528155709868013
259,200,20907091,19064644,1573528155709937492,1573528155730797599
260,200,21583304,20260421,1573528155730850187,1573528155752373227
261,200,22002274,20465779,1573528155752439986,1573528155774421473
262,200,22599092,20980160,1573528155774447250,1573528155797022698
263,200,21439949,19765154,1573528155797051561,1573528155818467212
264,200,27163839,25625017,1573528155818496710,1573528155845611542
265,200,21922874,20017135,1573528155845666686,1573528155867553136
266,200,19512612,17412165,1573528155867597877,1573528155887048615
267,503,718363,718363:952780:909365:873090:685647,1573528155887117000,1573528155931955448
272,200,23005812,20970319,1573528155942132461,1573528155965115052
273,200,22359506,20031994,1573528155965145065,1573528155987484019
274,200,20107769,18565038,1573528155987509595,1573528156007596633
275,200,21683724,20114664,1573528156007622290,1573528156029286123
276,200,20986963,19354256,1573528156029310869,1573528156050275297
277,200,20234227,18589710,1573528156050302718,1573528156070514267
278,200,20888936,19025845,1573528156070541999,1573528156091378471
279,200,22057811,20281098,1573528156091436310,1573528156113469997
280,200,20333035,18897164,1573528156113498961,1573528156133801025
281,200,23146521,20496423,1573528156133837128,1573528156156917210
282,200,19355867,17856532,1573528156156988920,1573528156176325223
283,200,20530403,19087882,1573528156176378422,1573528156196882338
284,200,20186829,18851404,1573528156196914226,1573528156217080409
285,200,23227959,21681833,1573528156217106172,1573528156240315115
286,200,19670734,18418917,1573528156240339192,1573528156259963457
287,200,21211940,19682060,1573528156260015043,1573528156281207130
288,200,20149474,18785037,1573528156281231817,1573528156301358795
289,200,20919592,19461632,1573528156301386419,1573528156322276397
290,200,21858832,19779799,1573528156322347308,1573528156344132713
291,200,20879455,19314407,1573528156344211171,1573528156365069621
292,200,20988834,19623231,1573528156365095646,1573528156386054605
293,200,19296460,17637546,1573528156386089608,1573528156405350178
294,200,22419415,19128897,1573528156405392684,1573528156427736442
295,200,22697652,21088672,1573528156427819029,1573528156450439285
296,200,21735591,20416133,1573528156450521925,1573528156472237844
297,200,21548897,19975217,1573528156472262338,1573528156493791728
298,200,20309137,18394056,1573528156493816132,1573528156514104071
299,200,20983054,19028061,1573528156514130406,1573528156535087951
300,200,21386203,19805271,1573528156535118445,1573528156556483520
301,200,21716543,20064903,1573528156556509991,1573528156578205952
302,200,19907509,18265939,1573528156578276836,1573528156598153294
303,200,21518784,19138419,1573528156598190983,1573528156619681575
304,200,21570421,20064600,1573528156619747320,1573528156641266930
305,200,21225723,19843360,1573528156641322916,1573528156662507629
306,200,20807668,18460081,1573528156662557140,1573528156682617386
307,200,19936860,18516811,1573528156683371281,1573528156703278600
308,200,21474353,19781875,1573528156703315061,1573528156724759112
309,200,20562820,18895340,1573528156724796009,1573528156745273686
310,200,19247833,17708814,1573528156745365819,1573528156764586882
311,200,20226963,18850096,1573528156764619463,1573528156784824287
312,200,20714095,19105927,1573528156784904597,1573528156805543185
313,200,19941880,18017077,1573528156805625397,1573528156825497087
314,200,20582285,17884860,1573528156825574349,1573528156846137288
315,200,20281368,18741777,1573528156846161580,1573528156866413470
316,200,19601219,18257420,1573528156866478548,1573528156886057226
317,200,21473721,19050343,1573528156886115540,1573528156907547708
318,200,20953330,19484183,1573528156907594523,1573528156928516544
319,200,20127614,18903472,1573528156928555239,1573528156948651010
320,200,18659191,17557202,1573528156948707066,1573528156967343696
321,200,19785416,18341105,1573528156967371553,1573528156987125856
322,200,21205403,18383682,1573528156987162060,1573528157008326992
323,200,21150883,20007844,1573528157008374124,1573528157029494426
324,200,19752688,18589423,1573528157029530561,1573528157049263163
325,200,20611454,19403326,1573528157049288274,1573528157069876928
326,200,19682101,17552252,1573528157069935714,1573528157089588106
327,200,21436236,19128795,1573528157089624376,1573528157110972164
328,200,22015388,20295059,1573528157111067350,1573528157132998791
329,200,22388851,20052862,1573528157133089683,1573528157155447162
330,200,22587506,21023227,1573528157155485016,1573528157178046216
331,200,19981790,18336345,1573528157178078989,1573528157197999471
332,200,21614207,19633935,1573528157198067880,1573528157219614870
333,200,21834002,20114203,1573528157219688712,1573528157241412532
334,200,19984141,18087368,1573528157241529408,1573528157261477556
335,200,20839659,19198061,1573528157261520065,1573528157282276092
336,200,19487585,17459598,1573528157282366188,1573528157301834442
337,200,23200711,21148169,1573528157301886590,1573528157325067873
338,200,23557238,21835679,1573528157325120994,1573528157348656990
339,200,25265183,23451926,1573528157348683153,1573528157373919890
340,200,24066896,21849636,1573528157373979839,1573528157398027838
341,200,21265306,19833880,1573528157398051804,1573528157419293351
342,200,19124056,17813242,1573528157419347402,1573528157438451675
343,200,20640190,19134675,1573528157438476192,1573528157459066308
344,200,20376340,19268080,1573528157459121449,1573528157479478964
345,200,21656463,19975451,1573528157479502591,1573528157501138706
346,200,23211531,21505071,1573528157501164154,1573528157524346092
347,200,19903451,18192155,1573528157524380768,1573528157544263232
348,200,20490436,18792214,1573528157544289201,1573528157564715667
349,200,19813633,18252955,1573528157564784906,1573528157584543186
350,200,19544916,17948933,1573528157584603583,1573528157604125992
351,200,19856541,18270531,1573528157604185498,1573528157624019863
352,200,20229532,18731122,1573528157624046915,1573528157644256234
353,200,20635354,19140958,1573528157644310528,1573528157664927494
354,200,21125523,19748881,1573528157664950821,1573528157686046144
355,200,20420895,18927595,1573528157686081605,1573528157706476935
356,200,19925018,18437671,1573528157706508821,1573528157726403051
357,200,20009437,18173222,1573528157726439467,1573528157746417909
358,200,18905205,17447747,1573528157746455333,1573528157765330074
359,200,19216651,17648906,1573528157765365508,1573528157784560485
360,200,21857254,20341952,1573528157784587154,1573528157806425217
361,200,19979270,18676075,1573528157806477040,1573528157826424448
362,200,19200816,17596572,1573528157826463566,1573528157845601137
363,200,20434868,18160942,1573528157845670952,1573528157866046420
364,200,20998533,18952188,1573528157866112603,1573528157887073482
365,200,20409966,18129027,1573528157887117715,1573528157907501250
366,200,20084793,18097742,1573528157907533956,1573528157927553501
367,200,23687259,22141869,1573528157927625197,1573528157951287487
368,200,22033832,20285515,1573528157951318912,1573528157973269933
369,200,20621418,19098654,1573528157973359558,1573528157993960781
370,200,18230841,17133908,1573528157993985940,1573528158012196166
371,200,18728654,17596256,1573528158012221698,1573528158030929700
372,200,21618607,20027383,1573528158030955573,1573528158052514595
373,200,19179389,17556950,1573528158052579867,1573528158071704042
374,200,20147295,18413629,1573528158071764728,1573528158091857758
375,200,21120423,19190776,1573528158091917644,1573528158113007360
376,200,22912226,19138821,1573528158113043195,1573528158135934817
377,200,19800952,18101372,1573528158135960348,1573528158155741118
378,200,21245240,19465534,1573528158155795438,1573528158177022066
379,200,21581460,19820697,1573528158177045773,1573528158198543041
380,200,22373839,20421490,1573528158198632592,1573528158220940058
381,200,23668341,21830511,1573528158221011635,1573528158244658014
382,200,21103603,19336381,1573528158244685020,1573528158265758012
383,200,22523125,19979414,1573528158265826047,1573528158288295265
384,200,26978164,24572015,1573528158288355324,1573528158315310601
385,200,20566316,18505648,1573528158315339009,1573528158335882387
386,200,20864658,19157794,1573528158335910330,1573528158356754850
387,200,21664389,19812216,1573528158356779844,1573528158378414293
388,200,20717544,18366034,1573528158378481077,1573528158399178128
389,200,20477534,18627975,1573528158399203542,1573528158419651561
390,200,22426736,20613297,1573528158419719200,1573528158442123291
391,200,21620941,19796158,1573528158442177352,1573528158463766828
392,200,22381364,20615824,1573528158463803770,1573528158486155529
393,200,20103840,18381038,1573528158486235379,1573528158506316445
394,200,21541366,19513479,1573528158506370817,1573528158527747110
395,200,21228425,19485803,1573528158527917340,1573528158549079175
396,200,22092379,19927112,1573528158549151151,1573528158571215530
397,200,21364705,19576037,1573528158571277142,1573528158592623000
398,200,21627414,19846664,1573528158592646734,1573528158614244451
399,200,20118561,17901490,1573528158614280461,1573528158634378400
400,200,21873856,19702072,1573528158634404322,1573528158656258065
401,503,687427,687427:855034:682718:847562:2347553,1573528158656283125,1573528158702511311
406,200,24335466,22347385,1573528158712712408,1573528158737025147
407,200,19428749,18020389,1573528158737084943,1573528158756493346
408,200,19381299,18038501,1573528158756518678,1573528158775853753
409,200,18596256,17201559,1573528158775905196,1573528158794481379
410,200,19164668,17741778,1573528158794506422,1573528158813634585
411,200,21543902,19565368,1573528158813676505,1573528158835190092
412,200,20959785,19249964,1573528158835225412,1573528158856164927
413,200,19975213,18556670,1573528158856190099,1573528158876142664
414,200,19805769,18431201,1573528158876170401,1573528158895946643
415,200,20392254,19120457,1573528158895981328,1573528158916323653
416,200,18782784,17547113,1573528158916378717,1573528158935141163
417,200,20420457,19049786,1573528158935166600,1573528158955565781
418,200,20441316,19028513,1573528158955592015,1573528158976007870
419,200,20019986,18314032,1573528158976039566,1573528158996038505
420,200,21254202,19837310,1573528158996064479,1573528159017297677
421,200,20664420,19358548,1573528159017323716,1573528159037968375
422,200,18401577,17164348,1573528159037993050,1573528159056374567
423,200,20042212,18566520,1573528159056399692,1573528159076371955
424,200,25121874,23360035,1573528159076447187,1573528159101545787
425,200,21485668,19384730,1573528159101574281,1573528159123036303
426,200,25067443,23415675,1573528159123065237,1573528159148083454
427,200,20834876,19080689,1573528159148138304,1573528159168954087
428,200,20612187,18858313,1573528159168978178,1573528159189568191
429,200,22595836,19494906,1573528159189595472,1573528159212110586
430,200,22379493,20596585,1573528159212197202,1573528159234512287
431,200,20592467,18321852,1573528159234584534,1573528159255140438
432,200,23951225,22529331,1573528159255183627,1573528159279095697
433,200,20385363,18283952,1573528159279141818,1573528159299493050
434,200,20506790,18914083,1573528159299533777,1573528159320009099
435,200,21717892,20149516,1573528159320048030,1573528159341732075
436,200,22160330,19293845,1573528159341770864,1573528159363894035
437,200,20198584,18739272,1573528159363937930,1573528159384093804
438,200,24417882,23053888,1573528159384143663,1573528159408540941
439,200,21747568,20198573,1573528159408566640,1573528159430292877
440,200,21726544,20147413,1573528159430319193,1573528159452024714
441,200,25768498,24507060,1573528159452050826,1573528159477798866
442,200,19494411,17791173,1573528159477824235,1573528159497276261
443,200,22237756,20872779,1573528159497323762,1573528159519541060
444,200,21637086,19693035,1573528159519566393,1573528159541098118
445,200,19833961,18278220,1573528159541241568,1573528159560983586
446,200,20174316,18721308,1573528159561080745,1573528159581234292
447,200,24717267,23381424,1573528159581259981,1573528159605947447
448,200,27897245,25772561,1573528159605982154,1573528159633858989
449,200,23227794,19688922,1573528159633884256,1573528159657062923
450,200,20967450,19588075,1573528159657117152,1573528159678064033
451,200,20212767,18750096,1573528159678089485,1573528159698273056
452,200,19954936,18317109,1573528159698307004,1573528159718235984
453,200,21053105,18997808,1573528159718267069,1573528159739299188
454,200,19229872,17911081,1573528159739325035,1573528159758534003
455,200,19125302,17827333,1573528159758560131,1573528159777664853
456,200,36854869,34198515,1573528159777690393,1573528159814524040
457,200,20819879,18025833,1573528159814550308,1573528159835343540
458,200,24158464,22561228,1573528159835376909,1573528159859453521
459,200,20594154,18710518,1573528159859542435,1573528159880039423
460,200,21086111,19586732,1573528159880143050,1573528159901203086
461,200,19365499,17680254,1573528159901236059,1573528159920573953
462,200,20500682,19017440,1573528159920607995,1573528159941071260
463,200,19701436,18238750,1573528159941115436,1573528159960786557
464,200,21558611,20158291,1573528159960823875,1573528159982345236
465,200,21416442,19565363,1573528159982388084,1573528160003784818
466,200,20343317,18880834,1573528160003809281,1573528160024132614
467,200,20084273,18778050,1573528160024157612,1573528160044218884
468,200,20590527,19318031,1573528160044246518,1573528160064768571
469,200,22197714,20520051,1573528160064842281,1573528160087020019
470,200,21804417,20122527,1573528160087044890,1573528160108819370
471,200,20822119,19128668,1573528160108854441,1573528160129654185
472,200,20274698,18552432,1573528160129681551,1573528160149925666
473,200,22737363,19570890,1573528160149961664,1573528160172654039
474,200,22900932,21362889,1573528160172704408,1573528160195569523
475,200,19611545,17742184,1573528160195612288,1573528160215203378
476,200,20368237,19042949,1573528160215229205,1573528160235576751
477,200,21878700,20388677,1573528160235602470,1573528160257453990
478,200,21414111,18362518,1573528160257486519,1573528160278879834
479,200,19932252,18473225,1573528160278905516,1573528160298817204
480,200,18890825,17365542,1573528160298842843,1573528160317711803
481,200,21798946,19402803,1573528160317738715,1573528160339514760
482,200,19693394,18513696,1573528160339574646,1573528160359238219
483,200,18744858,17389542,1573528160359273135,1573528160377988306
484,200,21050082,18781227,1573528160378055118,1573528160399085522
485,200,19853201,18187030,1573528160399140000,1573528160418972710
486,200,20535340,17269058,1573528160418998330,1573528160439504168
487,200,19630795,18073989,1573528160439538775,1573528160459140159
488,200,20973193,19401771,1573528160459175054,1573528160480118575
489,200,19868044,18504846,1573528160480153362,1573528160500000824
490,200,20496002,18913039,1573528160500026447,1573528160520502824
491,200,23036308,21467046,1573528160520527451,1573528160543543546
492,200,21472214,19925695,1573528160543568843,1573528160565003853
493,200,19735419,18249896,1573528160565046081,1573528160584760861
494,200,21184796,19737869,1573528160584786572,1573528160605951289
495,200,19144811,18061162,1573528160605976318,1573528160625100649
496,200,19834020,18577364,1573528160625126190,1573528160644940009
497,200,19788755,18269708,1573528160644965214,1573528160664733722
498,200,25677095,23840891,1573528160664759152,1573528160690413768
499,200,25901430,23216649,1573528160690441349,1573528160716289561
500,200,20188236,18531921,1573528160716348879,1573528160736517894
501,200,28143444,26322308,1573528160736542329,1573528160764662263
502,200,20562611,19134486,1573528160764691042,1573528160785224478
503,200,21699552,19788332,1573528160785258686,1573528160806937682
504,200,21546192,19855823,1573528160806963458,1573528160828488899
505,200,22520516,20497859,1573528160828514641,1573528160850955361
506,200,22211608,20374124,1573528160851040319,1573528160873198834
507,200,23567027,18122380,1573528160873257964,1573528160896795334
508,200,24528134,22809469,1573528160896830205,1573528160921336956
509,200,22999382,21048220,1573528160921363225,1573528160944344007
510,200,35087424,31855018,1573528160944385798,1573528160979452382
