id,status,response_time,body,tsbefore,tsafter
36,200,23104106,20590644,1573531733606446338,1573531733629505097
37,200,23093004,20277184,1573531733629555297,1573531733652590431
38,200,22273837,20537630,1573531733652654841,1573531733674887170
39,200,22421321,20503213,1573531733674933694,1573531733697309220
40,200,23682576,21843597,1573531733697362754,1573531733720988901
41,200,22301927,20222387,1573531733721050645,1573531733743307420
42,200,22591246,20679884,1573531733743357940,1573531733765898728
43,200,22897583,20732067,1573531733765954879,1573531733788804691
44,200,24133329,22414898,1573531733788857688,1573531733812930789
45,200,21620623,19575065,1573531733812998344,1573531733834573839
46,200,21556421,19708176,1573531733834625469,1573531733856149333
47,200,22652915,20625960,1573531733856190373,1573531733878802658
48,200,24838351,22628045,1573531733878848232,1573531733903646569
49,200,22598208,20271390,1573531733903691623,1573531733926248018
50,200,21443821,19898635,1573531733926294842,1573531733947695428
51,200,22571843,20858718,1573531733947743549,1573531733970274734
52,200,21732989,19194886,1573531733970320317,1573531733992009084
53,200,22286976,20267172,1573531733992059612,1573531734014304800
54,200,22482559,20341412,1573531734014352031,1573531734036793409
55,200,23943488,21717001,1573531734036839971,1573531734060759409
56,200,22303278,20321072,1573531734060790553,1573531734083065591
57,200,23861505,21699277,1573531734083100580,1573531734106897291
58,200,21961018,19893023,1573531734106967353,1573531734128872326
59,200,21224205,19379453,1573531734128936305,1573531734150086450
60,200,20533533,18823409,1573531734150165929,1573531734170626303
61,200,21066160,18692954,1573531734170708351,1573531734191716535
62,200,21493821,19571492,1573531734191781306,1573531734213210995
63,200,21779250,19618559,1573531734213282449,1573531734234966332
64,200,21680109,19596888,1573531734235068708,1573531734256727755
65,200,24373080,22229111,1573531734256790832,1573531734281055004
66,200,21448805,19098452,1573531734281213171,1573531734302591936
67,200,21393370,17736961,1573531734302669194,1573531734324006181
68,200,21091807,19093980,1573531734324069484,1573531734345027549
69,200,22838428,20756176,1573531734345169602,1573531734367951976
70,200,23626472,21192620,1573531734368015083,1573531734391573570
71,200,23144052,20620762,1573531734391651437,1573531734414733396
72,200,22516094,19993357,1573531734414803069,1573531734437171578
73,200,22961597,20288490,1573531734437326183,1573531734460232040
74,200,22889517,20414139,1573531734460294759,1573531734483039279
75,200,22492796,20338528,1573531734483192544,1573531734505616340
76,200,22270915,19722614,1573531734505693096,1573531734527859365
77,200,21542550,19648501,1573531734528011595,1573531734549499055
78,200,26049272,23906430,1573531734549561098,1573531734575502344
79,200,25593603,23543501,1573531734575658258,1573531734601184514
80,200,28749444,26818083,1573531734601259759,1573531734629950073
81,200,23307419,20074601,1573531734630018010,1573531734653088028
82,200,30620092,27982032,1573531734653339033,1573531734683869510
83,200,22500287,20126425,1573531734683966422,1573531734706321151
84,200,22545324,19836170,1573531734706476815,1573531734728971992
85,200,23240977,20469215,1573531734729029359,1573531734752176476
86,200,37258040,34458183,1573531734752277419,1573531734789489926
87,200,21548076,19696919,1573531734789540994,1573531734811038286
88,200,23153762,21463809,1573531734811094423,1573531734834200884
89,200,29915827,27370778,1573531734834253546,1573531734864105332
90,200,30378376,28193158,1573531734864176323,1573531734894465598
91,200,21588523,19567720,1573531734894561905,1573531734916061291
92,200,20932962,18925373,1573531734916157492,1573531734937020277
93,200,27284499,25207026,1573531734937096047,1573531734964282198
94,200,23855430,21135499,1573531734964387633,1573531734988154376
95,200,27055533,24884415,1573531734988250574,1573531735015227026
96,200,22507578,20467342,1573531735015314341,1573531735037744814
97,200,23657556,21397858,1573531735037830360,1573531735061330698
98,200,22598798,20131836,1573531735061495788,1573531735084005571
99,200,20855413,18709672,1573531735084102026,1573531735104866333
100,200,23458431,20464007,1573531735104964792,1573531735128371868
101,200,26159374,23718602,1573531735128434667,1573531735154451950
102,200,20959279,18583553,1573531735154602373,1573531735175478293
103,200,21305111,19222566,1573531735175577416,1573531735196842516
104,200,21464735,19607045,1573531735196893282,1573531735218295547
105,200,20234489,18503254,1573531735218365610,1573531735238512298
106,200,22518908,19477449,1573531735238606905,1573531735261038443
107,200,21966354,20282699,1573531735261132735,1573531735283016724
108,200,20388659,18655827,1573531735283105665,1573531735303420272
109,200,21389782,19377484,1573531735303500159,1573531735324818649
110,200,20894158,18917754,1573531735324895462,1573531735345709623
111,200,20689326,18243875,1573531735345796885,1573531735366415207
112,200,20812242,19179663,1573531735366491959,1573531735387259168
113,200,22892938,20977540,1573531735387309897,1573531735410146138
114,200,23366498,20607905,1573531735410210109,1573531735433519954
115,200,27269862,25237847,1573531735433583411,1573531735460457899
116,200,23661658,21506184,1573531735460861635,1573531735484429409
117,200,24117392,21831371,1573531735484530736,1573531735508602637
118,200,24127870,22095045,1573531735508655694,1573531735532739871
119,200,29790086,27836548,1573531735532789123,1573531735562507973
120,200,23251364,20827018,1573531735562585001,1573531735585757760
121,200,23400515,20478129,1573531735585842069,1573531735609174530
122,200,22801374,20900948,1573531735609248945,1573531735631970443
123,200,26280987,24149365,1573531735632057036,1573531735658293333
124,200,21077965,18786807,1573531735658345035,1573531735679357613
125,200,21544649,19519470,1573531735679429226,1573531735700906046
126,200,23127069,21291470,1573531735700979758,1573531735724063183
127,200,24281699,21130351,1573531735724112123,1573531735748326343
128,200,25432351,23125124,1573531735748399873,1573531735773766469
129,200,22397785,20398303,1573531735773838144,1573531735796163775
130,200,24677505,22796501,1573531735796241681,1573531735820853553
131,200,22799590,21095289,1573531735820925225,1573531735843682189
132,200,23449934,21027709,1573531735843730323,1573531735866990521
133,200,21903742,19769328,1573531735867185938,1573531735888963011
134,200,21550111,19483832,1573531735889112801,1573531735910614553
135,200,22453666,18789674,1573531735910668567,1573531735933071013
136,200,25390696,23383222,1573531735933127897,1573531735958472766
137,200,21771841,17510598,1573531735958525299,1573531735980226051
138,200,22816477,20436862,1573531735980303060,1573531736003038327
139,200,21264708,19506405,1573531736003126785,1573531736024320337
140,200,21805650,19578823,1573531736024397198,1573531736046145341
141,200,22912415,20543497,1573531736046209978,1573531736069082089
142,200,21347683,19505767,1573531736069127494,1573531736090430881
143,200,23225554,20638855,1573531736090480746,1573531736113654964
144,200,21189743,19007081,1573531736113713070,1573531736134836921
145,200,21678930,19856562,1573531736134908812,1573531736156429427
146,200,22129976,20302732,1573531736156593639,1573531736178678734
147,200,20329400,18605432,1573531736178729159,1573531736199012881
148,200,21646189,20045397,1573531736199064409,1573531736220631109
149,200,22484852,20343245,1573531736220719405,1573531736243147679
150,200,21127701,19067621,1573531736243211708,1573531736264280865
151,200,23954685,21919995,1573531736264346532,1573531736288243675
152,200,22017258,20031453,1573531736288308264,1573531736310269587
153,200,21906404,19299867,1573531736310332555,1573531736332176631
154,200,21121408,18819971,1573531736332245873,1573531736353311818
155,200,23861890,21246521,1573531736353374335,1573531736377161105
156,200,35106113,32932282,1573531736377244543,1573531736412292811
157,200,29432091,27601666,1573531736412358004,1573531736441721035
158,200,23386061,20887953,1573531736441797450,1573531736465114565
159,200,23825810,20251415,1573531736465189067,1573531736488454520
160,200,20781504,18724751,1573531736489021349,1573531736509736575
161,200,30202792,26686970,1573531736509808702,1573531736539970231
162,200,22849200,20668049,1573531736540017301,1573531736562819239
163,200,26536846,24670416,1573531736562871741,1573531736589339333
164,200,22284155,20473241,1573531736589462341,1573531736611652549
165,200,27007417,24756009,1573531736611786391,1573531736638722034
166,200,23117649,21265174,1573531736638799940,1573531736661882687
167,200,21600084,19501543,1573531736661922882,1573531736683473196
168,200,21431723,19441737,1573531736683528526,1573531736704893227
169,200,22035980,20220349,1573531736704967320,1573531736726969160
170,200,21965868,19956568,1573531736727008751,1573531736748927684
171,200,22537787,20563179,1573531736748980133,1573531736771444000
172,200,22044061,19524804,1573531736771523448,1573531736793495356
173,200,29349595,26831703,1573531736793573298,1573531736822876697
174,200,21927545,19489842,1573531736822928313,1573531736844809442
175,200,22635968,20718495,1573531736844861606,1573531736867451138
176,200,21432758,19658752,1573531736867503014,1573531736888864940
177,200,23623709,21425827,1573531736888941327,1573531736912443737
178,200,21936142,19737396,1573531736912570673,1573531736934441371
179,200,24121464,21852849,1573531736934512711,1573531736958587856
180,200,22495276,20441027,1573531736958640112,1573531736981062501
181,200,23769372,21645000,1573531736981141519,1573531737004838181
182,200,22048026,20372693,1573531737004918666,1573531737026923557
183,200,26347110,21274661,1573531737026972322,1573531737053276064
184,200,26811154,24926386,1573531737053325164,1573531737080090271
185,200,27963392,25505564,1573531737080154952,1573531737108041231
186,200,26858011,24957205,1573531737108125046,1573531737134917946
187,200,32640553,26100471,1573531737134989953,1573531737167571903
188,200,26840325,23213481,1573531737167636132,1573531737194403975
189,200,21881796,18306647,1573531737194482234,1573531737216273486
190,200,22222030,19920049,1573531737216371370,1573531737238533645
191,200,21656513,19580718,1573531737238601166,1573531737260163736
192,200,22289386,19911568,1573531737260264989,1573531737282499803
193,200,21442284,19102095,1573531737282561505,1573531737303905696
194,200,21012559,19004147,1573531737304011270,1573531737324970491
195,200,24748058,21132699,1573531737325030226,1573531737349705448
196,200,27374828,23263455,1573531737349783980,1573531737377114557
197,200,23760432,20532518,1573531737377164251,1573531737400872868
198,200,21911843,19912664,1573531737400930789,1573531737422771254
199,200,28843641,25759543,1573531737422848320,1573531737451645119
200,200,23217401,21414388,1573531737451697620,1573531737474861378
201,200,22888322,21201882,1573531737474937070,1573531737497777692
202,200,26861518,25060195,1573531737497831033,1573531737524622711
203,200,24697536,22870981,1573531737524698912,1573531737549328777
204,200,25156478,23237093,1573531737549402187,1573531737574531053
205,200,25806722,23705989,1573531737574565058,1573531737600324996
206,200,27471974,25409109,1573531737600381589,1573531737627800009
207,200,23132408,20839129,1573531737627859684,1573531737650940426
208,200,23552974,20642500,1573531737650999119,1573531737674499858
209,200,22201286,19472882,1573531737674559065,1573531737696726150
210,200,24038909,21955154,1573531737696765865,1573531737720749431
211,200,22406057,20408570,1573531737720811792,1573531737743168866
212,200,23210849,21420468,1573531737743225629,1573531737766373791
213,200,22620785,20545001,1573531737766442291,1573531737789020499
214,200,29022687,27114343,1573531737789068787,1573531737818009165
215,200,25348941,22886979,1573531737818099467,1573531737843362722
216,200,22110741,20011274,1573531737843456169,1573531737865481619
217,200,23236291,20170041,1573531737865573614,1573531737888769696
218,200,23913802,21945246,1573531737888816725,1573531737912674869
219,200,23079557,21210885,1573531737912736515,1573531737935732508
220,200,20959415,19260044,1573531737935823585,1573531737956727149
221,200,21568628,19396247,1573531737956788491,1573531737978300270
222,200,22846763,20590747,1573531737978363883,1573531738001138217
223,200,24811643,22857965,1573531738001218111,1573531738025985050
224,200,21778131,19713238,1573531738026035447,1573531738047741021
225,200,21954930,19818165,1573531738047819320,1573531738069689446
226,200,21939545,19656313,1573531738069780521,1573531738091649512
227,200,22630268,20457132,1573531738091725806,1573531738114310553
228,200,20836148,18967085,1573531738114361671,1573531738135124994
229,200,23244619,20717506,1573531738135203654,1573531738158399630
230,200,20478296,18861908,1573531738158466563,1573531738178901465
231,200,20799980,18786177,1573531738178950231,1573531738199680031
232,200,22952228,20967941,1573531738199757678,1573531738222642077
233,200,21884584,20137830,1573531738222721668,1573531738244518549
234,200,22179322,20503763,1573531738244612241,1573531738266748081
235,200,19662178,18308832,1573531738266797175,1573531738286415502
236,200,20723112,18765688,1573531738286464723,1573531738307101101
237,200,23271472,21534861,1573531738307196341,1573531738330400544
238,200,22190899,20142256,1573531738330474221,1573531738352610744
239,200,21645620,20081075,1573531738352671562,1573531738374245381
240,200,23942472,21721058,1573531738374322853,1573531738398216832
241,200,22128519,20390182,1573531738398271507,1573531738420312108
242,200,20780453,18784595,1573531738420406203,1573531738441135598
243,200,21270380,19360896,1573531738441193637,1573531738462385479
244,200,22396644,20343523,1573531738462470316,1573531738484813660
245,200,21864576,20328485,1573531738484872624,1573531738506708596
246,200,22773600,20974371,1573531738506744220,1573531738529378964
247,200,23394449,21131380,1573531738529525521,1573531738552855401
248,200,20935867,18931815,1573531738552925919,1573531738573817777
249,200,25945268,23616648,1573531738573867360,1573531738599779202
250,200,22325708,20250346,1573531738599819523,1573531738622101018
251,200,21606926,19391195,1573531738622150979,1573531738643713871
252,200,29229395,26895960,1573531738643763571,1573531738672948981
253,200,24112634,22427542,1573531738672998242,1573531738697066350
254,200,21322069,19303915,1573531738697116401,1573531738718366399
255,200,25777462,23485221,1573531738718444398,1573531738744152397
256,200,21569606,19656092,1573531738744227767,1573531738765726854
257,200,21525312,19667832,1573531738765912413,1573531738787374113
258,200,21828640,20012801,1573531738787444958,1573531738809202991
259,200,21805817,19910619,1573531738809279539,1573531738831014075
260,200,21818110,19612265,1573531738831090933,1573531738852830469
261,200,27136999,25119527,1573531738852916180,1573531738879980572
262,200,21832720,19896017,1573531738880058555,1573531738901845204
263,200,21268220,18879629,1573531738901896725,1573531738923094534
264,200,21240230,19348577,1573531738923170398,1573531738944332939
265,200,22773679,20414846,1573531738944418552,1573531738967116109
266,200,22247869,20314142,1573531738967197562,1573531738989353853
267,200,21074616,19297039,1573531738989471152,1573531739010494345
268,200,22346945,20385960,1573531739010552877,1573531739032811426
269,200,22940576,20336509,1573531739032906294,1573531739055780646
270,200,21278326,18965032,1573531739055852811,1573531739077063985
271,200,21732419,19883394,1573531739077137531,1573531739098820405
272,200,22005988,20040839,1573531739098876532,1573531739120828546
273,200,21238265,19448872,1573531739120894686,1573531739142084541
274,200,21961604,19776722,1573531739142139734,1573531739164028240
275,200,20615455,18883323,1573531739164107966,1573531739184652533
276,200,20779712,19058975,1573531739184729190,1573531739205490111
277,200,20141237,18608371,1573531739205515520,1573531739225591786
278,200,20817281,19266560,1573531739225662857,1573531739246410178
279,200,21844105,19231183,1573531739246485839,1573531739268265274
280,200,21629623,19429925,1573531739268335931,1573531739289918819
281,200,21977962,20366574,1573531739289970954,1573531739311877247
282,200,22572579,20751489,1573531739311954896,1573531739334431723
283,200,25101092,23242801,1573531739334566692,1573531739359586484
284,200,27305621,25230298,1573531739359673758,1573531739386935846
285,200,24403739,22636717,1573531739386984782,1573531739411317517
286,200,23438487,21529129,1573531739411394350,1573531739434783436
287,200,21432947,19795708,1573531739434838083,1573531739456216537
288,200,22374071,20659762,1573531739456277536,1573531739478611746
289,200,24161937,21972471,1573531739478656914,1573531739502774873
290,200,22212147,20145041,1573531739502824175,1573531739524987937
291,200,35277085,32460847,1573531739525041610,1573531739560272716
292,200,27875253,26277116,1573531739560323365,1573531739588151399
293,200,25945540,24412534,1573531739588203776,1573531739614102190
294,200,20512910,18759845,1573531739614154496,1573531739634620119
295,200,21780387,20047928,1573531739634672362,1573531739656409718
296,200,25538672,23353756,1573531739656457687,1573531739681945433
297,200,22658096,20289107,1573531739682001684,1573531739704614431
298,200,20895225,19253705,1573531739704674545,1573531739725504512
299,200,20885724,19325699,1573531739725575580,1573531739746420925
300,200,23124689,20824516,1573531739746470076,1573531739769545016
301,200,20904396,19071273,1573531739769599745,1573531739790437746
302,200,23111286,21194650,1573531739790509360,1573531739813574541
303,200,22434927,20352695,1573531739813626211,1573531739836004295
304,200,22585945,20604621,1573531739836068899,1573531739858557705
305,200,22865170,20671428,1573531739858697009,1573531739881512019
306,200,21924212,18823699,1573531739881568528,1573531739903429547
307,200,21767944,19866060,1573531739903498080,1573531739925186301
308,200,23975201,21689071,1573531739925274234,1573531739949161244
309,200,22355396,20199307,1573531739949256835,1573531739971563765
310,200,21273430,19290849,1573531739971622203,1573531739992849142
311,200,20693556,18807181,1573531739992901193,1573531740013533258
312,200,23690976,20517361,1573531740013602374,1573531740037238123
313,200,21665070,19886451,1573531740037300612,1573531740058901953
314,200,21395467,19499284,1573531740058974506,1573531740080205228
315,200,22092525,19793712,1573531740080380017,1573531740102422848
316,200,19885715,17978662,1573531740102484367,1573531740122326549
317,200,21867638,20172925,1573531740122375813,1573531740144153140
318,200,21280644,19683153,1573531740144251580,1573531740165512077
319,200,20447809,19026065,1573531740165539177,1573531740185937537
320,200,21649551,19941423,1573531740185992796,1573531740207588492
321,200,21249127,19766810,1573531740207650392,1573531740228847556
322,200,21379722,19868764,1573531740228907298,1573531740250209156
323,200,20746638,19398539,1573531740250293724,1573531740271018003
324,200,19896639,18485215,1573531740271046678,1573531740290894920
325,200,20210912,18343783,1573531740290950564,1573531740311114839
326,200,21520774,20088685,1573531740311166899,1573531740332638702
327,200,22861086,21343220,1573531740332694472,1573531740355504940
328,200,41278365,39608406,1573531740355561605,1573531740396786836
329,200,23445691,19668600,1573531740396847726,1573531740420244107
330,200,27630808,26129387,1573531740420300124,1573531740447883414
331,200,21224553,19465174,1573531740447938072,1573531740469102882
332,200,23610371,21657536,1573531740469169194,1573531740492708450
333,200,24832393,23137005,1573531740492785936,1573531740517569113
334,200,22712966,21381551,1573531740517624516,1573531740540271029
335,200,22821883,20846264,1573531740540346585,1573531740563110315
336,200,22602884,21173469,1573531740563175990,1573531740585701560
337,200,24141934,22160569,1573531740585785025,1573531740609883760
338,200,21277603,19696391,1573531740609932441,1573531740631148903
339,200,23662944,22066227,1573531740631215885,1573531740654836916
340,200,27505578,25820426,1573531740654884291,1573531740682346180
341,200,31594548,27191834,1573531740682395201,1573531740713946829
342,200,24658420,23113056,1573531740713995054,1573531740738599172
343,200,23060207,21245734,1573531740738658758,1573531740761671932
344,200,22699068,19505086,1573531740761724448,1573531740784323921
345,200,20894458,19033373,1573531740784429150,1573531740805278729
346,200,26907696,25145631,1573531740805329137,1573531740832190292
347,200,22610468,20591103,1573531740832242343,1573531740854780768
348,200,22467652,20248141,1573531740854858505,1573531740877253835
349,200,22549175,20922327,1573531740877332185,1573531740899815587
350,200,25706968,24001073,1573531740899887477,1573531740925551089
351,200,28485730,26960635,1573531740925601332,1573531740954021544
352,200,22988927,21041182,1573531740954092909,1573531740977048428
353,200,21021366,19371320,1573531740977086898,1573531740998036118
354,200,24662259,21311644,1573531740998113960,1573531741022729957
355,200,22863079,20525377,1573531741022781778,1573531741045610814
356,200,23546604,19801423,1573531741045650257,1573531741069134870
357,200,31818982,29744373,1573531741069206312,1573531741100962525
358,200,25110411,23385160,1573531741101032320,1573531741126038314
359,200,25168784,23130895,1573531741126191165,1573531741151269366
360,200,24614554,22618771,1573531741151367349,1573531741175923580
361,200,26913636,24957491,1573531741175989008,1573531741202831629
362,200,27147833,22810001,1573531741202910041,1573531741229999538
363,200,25218819,23278355,1573531741230064856,1573531741255250535
364,200,23576983,21723484,1573531741255291918,1573531741278804296
365,200,23450631,21726377,1573531741278874791,1573531741302282637
366,200,23772438,21675788,1573531741302330972,1573531741326046318
367,200,20828119,19413994,1573531741326110799,1573531741346872897
368,200,21823250,20274827,1573531741346944929,1573531741368744674
369,200,24288469,22235004,1573531741368774472,1573531741392976699
370,200,24623085,22542603,1573531741393072468,1573531741417590794
371,200,27778186,24074643,1573531741417744448,1573531741445405882
372,200,21325458,19367398,1573531741445529741,1573531741466765053
373,200,23658546,20274713,1573531741466862593,1573531741490460171
374,200,25535463,21862094,1573531741490528433,1573531741516006953
375,200,22352070,20553895,1573531741516070974,1573531741538353529
376,200,24478660,20424990,1573531741538430077,1573531741562814714
377,200,23258296,20801357,1573531741562916002,1573531741586115666
378,200,26747079,22901702,1573531741586181316,1573531741612865434
379,200,28664835,26738038,1573531741612936053,1573531741641537669
380,200,23997112,21121713,1573531741641608543,1573531741665502964
381,200,23658422,21416142,1573531741665613382,1573531741689212370
382,200,24298721,21677417,1573531741689278834,1573531741713493361
383,200,25957415,23741918,1573531741713585256,1573531741739484602
384,200,24427177,22597867,1573531741739549515,1573531741763913394
385,200,34578626,32498635,1573531741763983789,1573531741798425338
386,200,26022397,23579824,1573531741798570253,1573531741824425001
387,200,22228654,20191818,1573531741824603506,1573531741846765781
388,200,24181009,22164901,1573531741846839178,1573531741870930401
389,200,27813266,25848191,1573531741871028353,1573531741898736527
390,200,22890568,20894310,1573531741898850041,1573531741921657291
391,200,22913190,19737453,1573531741921748944,1573531741944548850
392,200,23313692,21530924,1573531741944669606,1573531741967922706
393,200,22813449,20747052,1573531741967991032,1573531741990747767
394,200,22252898,20210167,1573531741990811827,1573531742013003317
395,200,21679166,19813561,1573531742013073121,1573531742034684051
396,200,23977070,21605007,1573531742034761697,1573531742058678847
397,200,22461982,20310867,1573531742058746496,1573531742081115252
398,200,22883851,20796676,1573531742081217744,1573531742104033576
399,200,21741937,19748392,1573531742104108945,1573531742125778353
400,200,22863474,19286431,1573531742125858655,1573531742148421661
401,200,23126234,20988232,1573531742148731566,1573531742171707294
402,200,21910635,19929812,1573531742171867226,1573531742193724104
403,200,23065174,21006095,1573531742193784870,1573531742216791868
404,200,21096784,19373506,1573531742216857795,1573531742237886789
405,200,21030816,18968568,1573531742237962323,1573531742258926462
406,200,23576291,21630673,1573531742259000710,1573531742282518987
407,200,22379403,20044189,1573531742282584054,1573531742304904843
408,200,22028587,20241868,1573531742304970272,1573531742326940512
409,200,22721374,20715614,1573531742327006092,1573531742349679867
410,200,23909947,21847586,1573531742349733191,1573531742373598057
411,200,22721585,21121667,1573531742373649030,1573531742396324376
412,200,23113554,20905224,1573531742396376304,1573531742419428600
413,200,23017013,21170213,1573531742419497526,1573531742442460561
414,200,22789540,20061418,1573531742442521700,1573531742465255090
415,200,23780470,19919568,1573531742465318311,1573531742489014621
416,200,24460716,21654356,1573531742489106940,1573531742513507960
417,200,24346485,22349144,1573531742513574830,1573531742537849660
418,200,23369800,21050055,1573531742537928730,1573531742561236334
419,200,24477091,22503888,1573531742561305488,1573531742585728765
420,200,24986271,22793387,1573531742585789831,1573531742610702514
421,200,23986575,22127131,1573531742610785540,1573531742634717759
422,200,22164009,19945518,1573531742634779444,1573531742656883310
423,200,24880372,22768250,1573531742656950646,1573531742681743052
424,200,21079557,18830270,1573531742681838603,1573531742702854287
425,200,21261666,19235014,1573531742702925478,1573531742724130509
426,200,24040902,22158460,1573531742724194161,1573531742748180134
427,200,22901874,20844113,1573531742748242291,1573531742771054530
428,200,24476067,21893053,1573531742771151406,1573531742795563059
429,200,22156156,20099637,1573531742795634628,1573531742817747474
430,200,21345303,19453726,1573531742817797433,1573531742839068463
431,200,25135129,21703388,1573531742839151810,1573531742864232441
432,200,24245775,21934503,1573531742864293996,1573531742888420854
433,200,26781636,24321159,1573531742888551814,1573531742915193824
434,200,21733316,19876431,1573531742915340977,1573531742937022864
435,200,22649533,20683030,1573531742937081119,1573531742959664147
436,200,22452315,20104199,1573531742959738169,1573531742982125844
437,200,21451051,19218387,1573531742982200546,1573531743003581259
438,200,22862465,20370009,1573531743003661444,1573531743026431146
439,200,22412912,20340479,1573531743026531419,1573531743048875818
440,200,23936049,22286398,1573531743048951229,1573531743072842773
441,200,21820879,19867946,1573531743072892930,1573531743094647928
442,200,24523369,22461231,1573531743094719935,1573531743119196646
443,200,21618667,19943150,1573531743119248898,1573531743140781442
444,200,23920932,21898916,1573531743140873447,1573531743164728933
445,200,22064785,20314559,1573531743164800475,1573531743186820323
446,200,21533530,19771139,1573531743186870780,1573531743208312595
447,200,21894376,19313306,1573531743208411485,1573531743230258646
448,200,23032222,20782840,1573531743230314490,1573531743253254245
449,200,23910203,21978998,1573531743253353899,1573531743277209768
450,200,30286505,28451622,1573531743277271197,1573531743307496600
451,200,23318500,20882154,1573531743307564928,1573531743330828206
452,200,21711944,19846085,1573531743330890579,1573531743352462857
453,200,21049653,18945102,1573531743352647565,1573531743373627581
454,200,27331083,24553098,1573531743373704406,1573531743400938889
455,200,24004068,21051471,1573531743401042923,1573531743424971389
456,200,26199435,24361017,1573531743425056525,1573531743451212666
457,200,26119815,24387243,1573531743451261660,1573531743477314415
458,200,23780158,21627104,1573531743477387262,1573531743501091828
459,200,28324491,25233099,1573531743501182940,1573531743529398891
460,200,27894458,25002638,1573531743529514411,1573531743557319811
461,200,27904950,24887372,1573531743557481011,1573531743585309284
462,200,22865702,21040706,1573531743585395560,1573531743608173428
463,200,23842581,22149795,1573531743608270322,1573531743632051599
464,200,22841550,20993309,1573531743632121028,1573531743654863742
465,200,21068368,18707911,1573531743654970329,1573531743675936638
466,200,21587995,19305924,1573531743676088770,1573531743697612720
467,200,22914569,20315375,1573531743697685643,1573531743720556668
468,200,21117902,19144422,1573531743720610396,1573531743741638084
469,200,21412152,19265070,1573531743741735999,1573531743763085066
470,200,23031339,21150822,1573531743763155133,1573531743786128811
471,200,27467621,25526169,1573531743786193918,1573531743813559779
472,200,23540138,21341263,1573531743813707611,1573531743837203879
473,200,23711860,22019816,1573531743837253344,1573531743860905407
474,200,23045811,21386285,1573531743860972572,1573531743883934919
475,200,24295611,22413343,1573531743884025269,1573531743908227427
476,200,22664623,20659148,1573531743908327883,1573531743930974852
477,200,25161712,23403191,1573531743931000539,1573531743956126903
478,200,34024142,31330397,1573531743956169948,1573531743990098924
479,200,25711739,23488888,1573531743990201105,1573531744015879151
480,200,23906616,21811115,1573531744015920422,1573531744039729158
481,200,22041453,19716108,1573531744039834215,1573531744061853664
482,200,23091964,20444744,1573531744061883095,1573531744084878976
483,200,24723378,22745231,1573531744084982055,1573531744109611168
484,200,23148851,20464565,1573531744109712286,1573531744132840320
485,200,21311133,19527813,1573531744132869841,1573531744154117779
486,200,23337493,21049726,1573531744154188826,1573531744177480386
487,200,21279415,19555273,1573531744177531902,1573531744198787553
488,200,21187221,19491554,1573531744198819357,1573531744219907237
489,200,21610662,19686764,1573531744220014921,1573531744241570690
490,200,24145334,19580005,1573531744241632786,1573531744265719844
491,200,20687026,19150739,1573531744265785175,1573531744286407002
492,200,22402497,19916560,1573531744286479983,1573531744308833803
493,200,26965944,24563913,1573531744308892632,1573531744335794541
494,200,21901668,19752913,1573531744335865182,1573531744357701830
495,200,22243038,19766189,1573531744357773757,1573531744379969602
496,200,22839344,20944943,1573531744380022373,1573531744402808808
497,200,22606774,20879289,1573531744402868392,1573531744425388955
498,200,21760492,19564854,1573531744425481015,1573531744447182067
